ENSMUSG00000001211	0.48626167
ENSMUSG00000001229	0.2732006
ENSMUSG00000001240	0.50146824
ENSMUSG00000001247	-0.19562657
ENSMUSG00000001248	0.5716881
ENSMUSG00000001249	0.51550645
ENSMUSG00000001270	0.5767709
ENSMUSG00000001285	0.31851974
ENSMUSG00000001288	0.4286821
ENSMUSG00000001300	0.24411957
ENSMUSG00000001305	0.18063334
ENSMUSG00000001380	0.2715559
ENSMUSG00000001403	0.5261879
ENSMUSG00000001415	0.21860766
ENSMUSG00000001416	-0.054375373
ENSMUSG00000001418	0.23724303
ENSMUSG00000001419	0.6089862
ENSMUSG00000001435	0.54850155
ENSMUSG00000001440	0.23147368
ENSMUSG00000001441	-0.113072
ENSMUSG00000001445	-0.3807394
ENSMUSG00000001467	0.3424511
ENSMUSG00000001472	0.8121889
ENSMUSG00000001473	0.22441478
ENSMUSG00000001507	-0.18550554
ENSMUSG00000001517	0.5849721
ENSMUSG00000001518	0.33124763
ENSMUSG00000001521	0.48718876
ENSMUSG00000001524	0.5819838
ENSMUSG00000001542	0.59210205
ENSMUSG00000001552	0.37720108
ENSMUSG00000001555	0.46540895
ENSMUSG00000001569	0.26191497
ENSMUSG00000001576	0.5928059
ENSMUSG00000001604	0.22503082
ENSMUSG00000001630	0.5777836
ENSMUSG00000001632	0.43236685
ENSMUSG00000001642	0.39276353
ENSMUSG00000001666	-0.047007468
ENSMUSG00000001674	0.10100575
ENSMUSG00000001687	0.345517
ENSMUSG00000001700	0.23348852
ENSMUSG00000001707	0.041675318
ENSMUSG00000001750	0.30008784
ENSMUSG00000001755	0.3801643
ENSMUSG00000001761	0.13472036
ENSMUSG00000001767	0.52505577
ENSMUSG00000001774	0.15561314
ENSMUSG00000001785	0.43016738
ENSMUSG00000001786	0.6116736
ENSMUSG00000001829	-0.18065485
ENSMUSG00000001833	0.68367684
ENSMUSG00000001844	-0.05551331
ENSMUSG00000001847	0.24545224
ENSMUSG00000001855	0.5031097
ENSMUSG00000001891	-0.5585563
ENSMUSG00000001910	0.45657092
ENSMUSG00000001918	0.095139764
ENSMUSG00000001983	0.08386336
ENSMUSG00000001998	0.52384007
ENSMUSG00000002006	0.48726678
ENSMUSG00000002010	0.10134567
ENSMUSG00000002014	0.27345535
ENSMUSG00000002015	0.3884204
ENSMUSG00000002017	0.411453
ENSMUSG00000002028	-0.34938964
ENSMUSG00000002031	0.45301884
ENSMUSG00000002052	0.1855201
ENSMUSG00000002055	0.5495559
ENSMUSG00000002058	0.23851283
ENSMUSG00000002059	0.40981942
ENSMUSG00000002064	0.17626752
ENSMUSG00000002068	0.023872873
ENSMUSG00000002076	0.2614394
ENSMUSG00000002102	0.4173953
ENSMUSG00000002103	0.36667868
ENSMUSG00000002129	0.2624435
ENSMUSG00000002147	0.42004937
ENSMUSG00000002221	0.15484294
ENSMUSG00000002222	0.4989396
ENSMUSG00000002227	0.6099559
ENSMUSG00000002265	0.04248433
ENSMUSG00000002279	0.095267475
ENSMUSG00000002289	-0.023141459
ENSMUSG00000002297	-0.029225301
ENSMUSG00000002307	0.52233565
ENSMUSG00000002308	0.7000615
ENSMUSG00000002320	0.45071554
ENSMUSG00000002329	0.27823097
ENSMUSG00000002332	0.7043546
ENSMUSG00000002343	0.63643473
ENSMUSG00000002365	0.13335869
ENSMUSG00000002372	-0.27669448
ENSMUSG00000002379	0.73674536
ENSMUSG00000002413	0.22436447
ENSMUSG00000002416	1.208246
ENSMUSG00000002428	0.40185285
ENSMUSG00000002458	-0.08400048
ENSMUSG00000002477	-0.07742003
ENSMUSG00000002496	0.8282393
ENSMUSG00000002546	0.1847507
ENSMUSG00000002550	0.8173493
ENSMUSG00000002580	0.7245711
ENSMUSG00000002625	0.17273934
ENSMUSG00000002635	0.3235302
ENSMUSG00000002658	0.4118746
ENSMUSG00000002660	0.4045536
ENSMUSG00000002661	0.62991506
ENSMUSG00000002718	0.18487568
ENSMUSG00000002731	-0.1329352
ENSMUSG00000002733	0.04702854
ENSMUSG00000002741	0.45240647
ENSMUSG00000002748	0.48709998
ENSMUSG00000002763	0.4844924
ENSMUSG00000002767	0.053131294
ENSMUSG00000002768	0.36578804
ENSMUSG00000002778	0.4835534
ENSMUSG00000002797	-0.029548457
ENSMUSG00000002820	0.64335567
ENSMUSG00000002825	0.17340253
ENSMUSG00000002844	0.57646656
ENSMUSG00000002846	0.60875213
ENSMUSG00000002871	0.22631577
ENSMUSG00000002900	0.05212463
ENSMUSG00000002949	0.371237
ENSMUSG00000002957	0.33749053
ENSMUSG00000002980	0.50634754
ENSMUSG00000002981	0.53087413
ENSMUSG00000002984	0.14614573
ENSMUSG00000002985	-0.3778332
ENSMUSG00000002996	0.25788563
ENSMUSG00000003031	0.24686041
ENSMUSG00000003033	0.1688829
ENSMUSG00000003037	0.276067
ENSMUSG00000003038	0.2169271
ENSMUSG00000003051	0.12903169
ENSMUSG00000003068	0.31360275
ENSMUSG00000003070	0.3714196
ENSMUSG00000003099	0.20157535
ENSMUSG00000003119	0.2863914
ENSMUSG00000003131	0.3926629
ENSMUSG00000003153	0.48239255
ENSMUSG00000003166	0.35623297
ENSMUSG00000003198	0.23268008
ENSMUSG00000003200	0.9978016
ENSMUSG00000003226	0.4034292
ENSMUSG00000003233	0.48345637
ENSMUSG00000003234	0.06447361
ENSMUSG00000003235	0.39333215
ENSMUSG00000003299	0.53569394
ENSMUSG00000003308	0.18450718
ENSMUSG00000003309	0.456093
ENSMUSG00000003316	0.38659516
ENSMUSG00000003345	0.19585258
ENSMUSG00000003346	-0.05560697
ENSMUSG00000003352	0.633121
ENSMUSG00000003355	0.1592444
ENSMUSG00000003360	-0.0014107294
ENSMUSG00000003363	0.07475182
ENSMUSG00000003380	0.25798655
ENSMUSG00000003382	0.13136907
ENSMUSG00000003429	0.4997855
ENSMUSG00000003435	0.10245367
ENSMUSG00000003436	0.08925555
ENSMUSG00000003437	0.13778214
ENSMUSG00000003438	0.4059214
ENSMUSG00000003452	0.44364777
ENSMUSG00000003458	0.4699583
ENSMUSG00000003464	0.3226416
ENSMUSG00000003500	0.53340304
ENSMUSG00000003528	0.37815794
ENSMUSG00000003531	0.2908775
ENSMUSG00000003549	0.17236371
ENSMUSG00000003559	0.38512683
ENSMUSG00000003573	0.34715748
ENSMUSG00000003575	0.14970228
ENSMUSG00000003604	0.4958549
ENSMUSG00000003623	0.28080457
ENSMUSG00000003644	0.36128002
ENSMUSG00000003660	0.22004822
ENSMUSG00000003662	-0.027603483
ENSMUSG00000003731	0.026074111
ENSMUSG00000003808	0.24477044
ENSMUSG00000003810	0.048199996
ENSMUSG00000003812	0.10051347
ENSMUSG00000003814	0.13978145
ENSMUSG00000003824	0.084533
ENSMUSG00000003847	0.44700336
ENSMUSG00000003848	0.47165626
ENSMUSG00000003865	0.5793854
ENSMUSG00000003873	0.33095893
ENSMUSG00000003923	0.4256534
ENSMUSG00000003929	0.22175856
ENSMUSG00000003955	0.09172367
ENSMUSG00000003970	0.6511896
ENSMUSG00000003992	0.28199664
ENSMUSG00000004032	0.18275037
ENSMUSG00000004040	0.119694665
ENSMUSG00000004069	0.5037297
ENSMUSG00000004070	0.11709535
ENSMUSG00000004071	0.29843324
ENSMUSG00000004096	0.48560077
ENSMUSG00000004099	0.26517925
ENSMUSG00000004100	0.5557202
ENSMUSG00000004127	-0.23466296
ENSMUSG00000004151	0.26723197
ENSMUSG00000004187	0.30180132
ENSMUSG00000004207	0.2608729
ENSMUSG00000004221	0.48064741
ENSMUSG00000004264	0.66390896
ENSMUSG00000004266	0.31783783
ENSMUSG00000004268	0.23004393
ENSMUSG00000004270	0.25810736
ENSMUSG00000004317	0.29647213
ENSMUSG00000004319	0.51898515
ENSMUSG00000004356	-0.24705593
ENSMUSG00000004364	0.2544377
ENSMUSG00000004393	-0.15904866
ENSMUSG00000004394	0.4023939
ENSMUSG00000004446	0.472046
ENSMUSG00000004451	0.11300069
ENSMUSG00000004460	0.16528633
ENSMUSG00000004462	0.5735302
ENSMUSG00000004530	0.24098277
ENSMUSG00000004535	0.01095805
ENSMUSG00000004558	0.2084254
ENSMUSG00000004561	0.3786401
ENSMUSG00000004562	0.3071806
ENSMUSG00000004567	0.044897363
ENSMUSG00000004568	0.2230126
ENSMUSG00000004591	0.5962521
ENSMUSG00000004610	-0.06904478
ENSMUSG00000004626	0.15583399
ENSMUSG00000004642	0.061941337
ENSMUSG00000004661	0.19775414
ENSMUSG00000004665	0.22879867
ENSMUSG00000004667	0.23554675
ENSMUSG00000004677	0.28683662
ENSMUSG00000004768	0.25061226
ENSMUSG00000004771	0.013593984
ENSMUSG00000004788	0.17297366
ENSMUSG00000004789	0.18864861
ENSMUSG00000004843	-0.1787782
ENSMUSG00000004846	0.2330173
ENSMUSG00000004849	-0.106885076
ENSMUSG00000004865	0.20714143
ENSMUSG00000004891	0.22414255
ENSMUSG00000004895	0.325315
ENSMUSG00000004896	0.67114186
ENSMUSG00000004897	-0.0539382
ENSMUSG00000004936	0.6578612
ENSMUSG00000004937	0.69666016
ENSMUSG00000004945	0.20289811
ENSMUSG00000004951	0.2784894
ENSMUSG00000004980	0.065511145
ENSMUSG00000004996	0.47750917
ENSMUSG00000005034	0.4126193
ENSMUSG00000005054	0.32947662
ENSMUSG00000005069	0.35488194
ENSMUSG00000005078	0.35057813
ENSMUSG00000005102	-0.069432415
ENSMUSG00000005142	0.64341265
ENSMUSG00000005150	0.48977262
ENSMUSG00000005161	0.17759666
ENSMUSG00000005204	0.15696077
ENSMUSG00000005225	1.1086695
ENSMUSG00000005233	0.38998908
ENSMUSG00000005251	0.13030383
ENSMUSG00000005299	1.0109917
ENSMUSG00000005312	0.36287695
ENSMUSG00000005354	-0.43315157
ENSMUSG00000005362	0.23440953
ENSMUSG00000005370	0.31750542
ENSMUSG00000005371	-0.050413556
ENSMUSG00000005374	0.41536188
ENSMUSG00000005410	0.3197189
ENSMUSG00000005413	0.10024905
ENSMUSG00000005442	0.18910453
ENSMUSG00000005469	0.36304253
ENSMUSG00000005470	0.23407571
ENSMUSG00000005481	0.5398299
ENSMUSG00000005483	0.37527147
ENSMUSG00000005501	0.07558371
ENSMUSG00000005505	-0.20725961
ENSMUSG00000005506	0.04040766
ENSMUSG00000005510	0.20496781
ENSMUSG00000005533	0.3203375
ENSMUSG00000005534	0.28667536
ENSMUSG00000005575	0.029437501
ENSMUSG00000005609	0.39414096
ENSMUSG00000005615	0.44248396
ENSMUSG00000005621	0.33572927
ENSMUSG00000005625	0.58620346
ENSMUSG00000005656	0.11201687
ENSMUSG00000005667	-0.0043140394
ENSMUSG00000005674	0.15529093
ENSMUSG00000005683	0.26412842
ENSMUSG00000005687	0.33086714
ENSMUSG00000005698	0.30835807
ENSMUSG00000005699	0.4083869
ENSMUSG00000005718	0.24625416
ENSMUSG00000005732	0.6293744
ENSMUSG00000005779	0.4846046
ENSMUSG00000005804	0.0849806
ENSMUSG00000005813	0.48978752
ENSMUSG00000005823	0.20655176
ENSMUSG00000005846	0.015937183
ENSMUSG00000005871	0.17023246
ENSMUSG00000005873	0.18811241
ENSMUSG00000005881	0.4145421
ENSMUSG00000005882	0.5795806
ENSMUSG00000005886	-0.036334842
ENSMUSG00000005892	0.17053394
ENSMUSG00000005893	0.20610166
ENSMUSG00000005899	0.3448039
ENSMUSG00000005907	0.5819726
ENSMUSG00000005949	0.31146765
ENSMUSG00000005973	0.18887046
ENSMUSG00000005981	0.41651696
ENSMUSG00000005982	0.4665044
ENSMUSG00000006005	0.48319378
ENSMUSG00000006019	0.8038958
ENSMUSG00000006021	0.3126376
ENSMUSG00000006050	0.5708753
ENSMUSG00000006057	0.19029215
ENSMUSG00000006058	0.43658528
ENSMUSG00000006095	0.5790725
ENSMUSG00000006127	0.4858845
ENSMUSG00000006134	0.3137456
ENSMUSG00000006169	0.39020762
ENSMUSG00000006215	-0.48396736
ENSMUSG00000006219	-0.13213773
ENSMUSG00000006262	-0.86653024
ENSMUSG00000006273	0.39563018
ENSMUSG00000006276	0.37239155
ENSMUSG00000006289	0.42169017
ENSMUSG00000006299	0.1048362
ENSMUSG00000006307	0.14251617
ENSMUSG00000006315	0.49432936
ENSMUSG00000006335	0.45368057
ENSMUSG00000006360	0.2931284
ENSMUSG00000006369	0.25299668
ENSMUSG00000006373	0.14079386
ENSMUSG00000006378	0.3412655
ENSMUSG00000006390	0.41134986
ENSMUSG00000006392	-0.007464205
ENSMUSG00000006398	-0.04447706
ENSMUSG00000006412	-0.044573277
ENSMUSG00000006418	0.28221163
ENSMUSG00000006442	0.2375578
ENSMUSG00000006445	0.3242898
ENSMUSG00000006456	0.4455626
ENSMUSG00000006476	0.12802616
ENSMUSG00000006494	0.31378013
ENSMUSG00000006498	0.868296
ENSMUSG00000006517	0.22125968
ENSMUSG00000006519	0.43394256
ENSMUSG00000006527	0.35833246
ENSMUSG00000006567	0.09684888
ENSMUSG00000006585	-0.33644646
ENSMUSG00000006589	0.42897877
ENSMUSG00000006599	0.5155032
ENSMUSG00000006649	0.724436
ENSMUSG00000006673	0.5147216
ENSMUSG00000006676	0.5092468
ENSMUSG00000006699	0.2974177
ENSMUSG00000006715	0.4017002
ENSMUSG00000006717	0.5225589
ENSMUSG00000006720	0.43897104
ENSMUSG00000006728	0.43360263
ENSMUSG00000006731	0.1619403
ENSMUSG00000006732	0.14880773
ENSMUSG00000006763	0.41619745
ENSMUSG00000006800	0.16669437
ENSMUSG00000006818	0.4939073
ENSMUSG00000006920	0.4370781
ENSMUSG00000006941	0.34279442
ENSMUSG00000006998	0.022366237
ENSMUSG00000007029	0.17930147
ENSMUSG00000007036	-0.7640147
ENSMUSG00000007038	1.2221552
ENSMUSG00000007039	0.44319907
ENSMUSG00000007041	0.36649877
ENSMUSG00000007050	0.30093527
ENSMUSG00000007080	0.39379504
ENSMUSG00000007411	0.15667033
ENSMUSG00000007458	0.23828122
ENSMUSG00000007476	0.45093212
ENSMUSG00000007564	0.37896326
ENSMUSG00000007570	0.39424515
ENSMUSG00000007589	0.07404842
ENSMUSG00000007613	0.6765648
ENSMUSG00000007617	0.253989
ENSMUSG00000007656	-0.0065785334
ENSMUSG00000007659	0.6672145
ENSMUSG00000007670	0.41997203
ENSMUSG00000007721	0.3065183
ENSMUSG00000007739	0.3076435
ENSMUSG00000007812	0.55563134
ENSMUSG00000007815	0.649454
ENSMUSG00000007827	0.8674717
ENSMUSG00000007836	0.46188337
ENSMUSG00000007850	0.4760832
ENSMUSG00000007867	0.6142603
ENSMUSG00000007880	0.30322498
ENSMUSG00000007891	0.32255092
ENSMUSG00000007892	0.66407984
ENSMUSG00000007950	0.45888442
ENSMUSG00000007987	0.11076008
ENSMUSG00000007989	0.70501775
ENSMUSG00000008036	0.100749865
ENSMUSG00000008140	0.6056755
ENSMUSG00000008153	0.2820487
ENSMUSG00000008200	-0.24778295
ENSMUSG00000008226	0.21116106
ENSMUSG00000008301	0.3337713
ENSMUSG00000008305	0.81737775
ENSMUSG00000008333	0.6177462
ENSMUSG00000008348	0.4237625
ENSMUSG00000008373	0.7057525
ENSMUSG00000008393	0.31679997
ENSMUSG00000008429	0.23153412
ENSMUSG00000008435	0.457169
ENSMUSG00000008450	0.5185815
ENSMUSG00000008475	0.33981293
ENSMUSG00000008601	0.31991726
ENSMUSG00000008604	0.108651936
ENSMUSG00000008683	0.36402184
ENSMUSG00000008690	-0.13587935
ENSMUSG00000008730	0.7525059
ENSMUSG00000008763	0.51317894
ENSMUSG00000008822	0.46546197
ENSMUSG00000008855	0.52380335
ENSMUSG00000008859	0.30542174
ENSMUSG00000008892	0.031673618
ENSMUSG00000008958	0.29730088
ENSMUSG00000008976	0.4788267
ENSMUSG00000009013	0.0017588139
ENSMUSG00000009035	0.37212366
ENSMUSG00000009073	0.82619774
ENSMUSG00000009079	0.844701
ENSMUSG00000009090	0.44471478
ENSMUSG00000009112	-0.13726547
ENSMUSG00000009291	0.09580065
ENSMUSG00000009293	0.19450226
ENSMUSG00000009418	0.4985508
ENSMUSG00000009470	0.41415435
ENSMUSG00000009535	0.5792917
ENSMUSG00000009549	0.40893516
ENSMUSG00000009555	0.48026085
ENSMUSG00000009563	0.36163658
ENSMUSG00000009566	0.21574104
ENSMUSG00000009621	0.51342934
ENSMUSG00000009630	0.18392913
ENSMUSG00000009640	0.27919096
ENSMUSG00000009647	-0.013536245
ENSMUSG00000009681	0.26714382
ENSMUSG00000009733	0.043638494
ENSMUSG00000009741	0.4664877
ENSMUSG00000009863	0.15336478
ENSMUSG00000009905	-0.09376081
ENSMUSG00000009907	0.21361072
ENSMUSG00000009927	0.43197188
ENSMUSG00000010025	0.1305051
ENSMUSG00000010054	0.09447034
ENSMUSG00000010067	0.44733793
ENSMUSG00000010097	0.4054442
ENSMUSG00000010376	0.613
ENSMUSG00000010392	0.23536439
ENSMUSG00000010406	0.14506745
ENSMUSG00000010453	0.4231894
ENSMUSG00000010517	0.2980135
ENSMUSG00000010538	0.1800547
ENSMUSG00000010554	0.4143985
ENSMUSG00000010607	-0.49419266
ENSMUSG00000010651	0.41626725
ENSMUSG00000010663	0.39220244
ENSMUSG00000010755	0.56270933
ENSMUSG00000010911	0.54532415
ENSMUSG00000010914	0.22755988
ENSMUSG00000010936	0.7245841
ENSMUSG00000011114	0.5820315
ENSMUSG00000011158	0.3490019
ENSMUSG00000011179	-0.43950215
ENSMUSG00000011254	-0.077174366
ENSMUSG00000011256	0.44890386
ENSMUSG00000011306	0.5049666
ENSMUSG00000011382	0.43226296
ENSMUSG00000011877	0.56630063
ENSMUSG00000011884	0.46892112
ENSMUSG00000011958	-0.28587645
ENSMUSG00000012076	0.3708778
ENSMUSG00000012114	0.19052237
ENSMUSG00000012117	0.2459343
ENSMUSG00000012405	-0.23681974
ENSMUSG00000012429	0.23697364
ENSMUSG00000012443	0.25540394
ENSMUSG00000012483	-0.013050953
ENSMUSG00000012535	0.22405069
ENSMUSG00000012609	0.26481518
ENSMUSG00000012848	0.20279698
ENSMUSG00000013089	0.02401933
ENSMUSG00000013150	0.42112035
ENSMUSG00000013155	0.5940978
ENSMUSG00000013160	0.17430666
ENSMUSG00000013236	0.3155827
ENSMUSG00000013275	0.4780508
ENSMUSG00000013415	0.1293489
ENSMUSG00000013465	0.21331635
ENSMUSG00000013495	0.14371818
ENSMUSG00000013593	0.46973562
ENSMUSG00000013622	-0.18679003
ENSMUSG00000013629	-0.65816844
ENSMUSG00000013646	0.2576732
ENSMUSG00000013662	0.35614878
ENSMUSG00000013663	0.14444444
ENSMUSG00000013698	0.09508206
ENSMUSG00000013701	0.025428873
ENSMUSG00000013736	0.1872235
ENSMUSG00000013787	0.1450388
ENSMUSG00000013822	0.095034376
ENSMUSG00000013858	0.32490706
ENSMUSG00000013878	-0.21349001
ENSMUSG00000013921	-0.08231304
ENSMUSG00000013973	0.4321224
ENSMUSG00000013997	0.42396253
ENSMUSG00000014039	0.38221464
ENSMUSG00000014074	0.41128197
ENSMUSG00000014075	0.66578925
ENSMUSG00000014077	0.6577047
ENSMUSG00000014177	0.18223867
ENSMUSG00000014195	-0.4562331
ENSMUSG00000014226	0.4286824
ENSMUSG00000014232	0.22920203
ENSMUSG00000014243	0.4584979
ENSMUSG00000014245	0.28527194
ENSMUSG00000014294	0.21418865
ENSMUSG00000014301	0.10788311
ENSMUSG00000014313	-0.031831115
ENSMUSG00000014349	0.23073237
ENSMUSG00000014353	1.3798513
ENSMUSG00000014355	0.40513307
ENSMUSG00000014402	0.37307268
ENSMUSG00000014418	0.3291419
ENSMUSG00000014426	0.17946142
ENSMUSG00000014444	0.25830227
ENSMUSG00000014470	0.27358478
ENSMUSG00000014496	0.39345193
ENSMUSG00000014498	0.14738365
ENSMUSG00000014504	0.10983443
ENSMUSG00000014551	0.144756
ENSMUSG00000014554	0.34534386
ENSMUSG00000014601	0.022792554
ENSMUSG00000014633	0.30052724
ENSMUSG00000014668	0.47576767
ENSMUSG00000014748	0.148346
ENSMUSG00000014763	0.45457703
ENSMUSG00000014767	-0.12442386
ENSMUSG00000014769	0.34897247
ENSMUSG00000014850	0.44150764
ENSMUSG00000014856	0.25089687
ENSMUSG00000014859	0.38579676
ENSMUSG00000014867	-0.19472924
ENSMUSG00000014873	0.4776813
ENSMUSG00000014905	0.25413305
ENSMUSG00000014907	0.2715649
ENSMUSG00000014932	0.18478571
ENSMUSG00000014956	0.36766118
ENSMUSG00000014959	-0.3968397
ENSMUSG00000014980	0.14593156
ENSMUSG00000015002	0.09232546
ENSMUSG00000015013	0.48633394
ENSMUSG00000015016	0.17769948
ENSMUSG00000015023	0.32924044
ENSMUSG00000015087	0.12678553
ENSMUSG00000015092	0.43608707
ENSMUSG00000015112	0.15558328
ENSMUSG00000015120	0.43241125
ENSMUSG00000015126	0.20749316
ENSMUSG00000015143	0.37095258
ENSMUSG00000015149	0.23950584
ENSMUSG00000015176	0.30997032
ENSMUSG00000015189	0.1640188
ENSMUSG00000015202	0.5575224
ENSMUSG00000015247	-0.005511689
ENSMUSG00000015305	0.11352329
ENSMUSG00000015337	0.03332328
ENSMUSG00000015341	0.3212356
ENSMUSG00000015354	0.033905156
ENSMUSG00000015357	0.13501951
ENSMUSG00000015377	0.21677569
ENSMUSG00000015461	0.023931162
ENSMUSG00000015488	0.58112115
ENSMUSG00000015522	0.4777186
ENSMUSG00000015536	0.33302054
ENSMUSG00000015568	0.20935139
ENSMUSG00000015575	0.41220808
ENSMUSG00000015597	0.069588766
ENSMUSG00000015605	0.445287
ENSMUSG00000015647	-0.1531554
ENSMUSG00000015656	0.27626818
ENSMUSG00000015671	-0.18146142
ENSMUSG00000015672	0.20990828
ENSMUSG00000015714	0.89676934
ENSMUSG00000015748	-0.2648423
ENSMUSG00000015750	0.5276796
ENSMUSG00000015755	0.7125168
ENSMUSG00000015757	0.40587053
ENSMUSG00000015759	0.41873342
ENSMUSG00000015776	0.5003719
ENSMUSG00000015790	0.28214946
ENSMUSG00000015804	0.29522982
ENSMUSG00000015806	0.15419264
ENSMUSG00000015837	0.46559453
ENSMUSG00000015839	0.21988145
ENSMUSG00000015880	0.427046
ENSMUSG00000015882	0.50587785
ENSMUSG00000015889	0.25629705
ENSMUSG00000015932	0.5116043
ENSMUSG00000015961	0.4753006
ENSMUSG00000015971	0.7484766
ENSMUSG00000015994	0.068895064
ENSMUSG00000016252	0.32177097
ENSMUSG00000016253	0.55874527
ENSMUSG00000016256	0.31657934
ENSMUSG00000016319	-0.050797336
ENSMUSG00000016344	-0.006965461
ENSMUSG00000016386	0.07088922
ENSMUSG00000016409	0.36942545
ENSMUSG00000016427	-0.028545907
ENSMUSG00000016477	0.082889795
ENSMUSG00000016487	0.34818125
ENSMUSG00000016503	0.23227939
ENSMUSG00000016510	0.114326164
ENSMUSG00000016520	0.16666129
ENSMUSG00000016526	0.27199364
ENSMUSG00000016541	0.38195622
ENSMUSG00000016552	-0.12496118
ENSMUSG00000016554	0.5315389
ENSMUSG00000016619	0.31719476
ENSMUSG00000016664	0.01901618
ENSMUSG00000016757	0.36200315
ENSMUSG00000016831	-0.08438528
ENSMUSG00000016833	-0.07432134
ENSMUSG00000016921	0.54620147
ENSMUSG00000016933	0.21110456
ENSMUSG00000016946	0.15664926
ENSMUSG00000017176	0.82527924
ENSMUSG00000017221	0.23225662
ENSMUSG00000017264	0.33594584
ENSMUSG00000017286	-0.33108717
ENSMUSG00000017288	0.18095982
ENSMUSG00000017291	0.318275
ENSMUSG00000017299	0.2079184
ENSMUSG00000017307	0.24476902
ENSMUSG00000017376	0.48191246
ENSMUSG00000017386	0.27717346
ENSMUSG00000017421	0.60777247
ENSMUSG00000017428	0.35342774
ENSMUSG00000017478	0.28619128
ENSMUSG00000017485	0.112265214
ENSMUSG00000017493	-0.92410964
ENSMUSG00000017499	-0.5081746
ENSMUSG00000017548	0.32662177
ENSMUSG00000017550	-0.18444797
ENSMUSG00000017561	0.19730298
ENSMUSG00000017615	0.02911301
ENSMUSG00000017631	-0.71535635
ENSMUSG00000017639	0.3618049
ENSMUSG00000017667	0.2025893
ENSMUSG00000017670	1.1660494
ENSMUSG00000017677	0.29459205
ENSMUSG00000017679	0.11192112
ENSMUSG00000017686	0.20214117
ENSMUSG00000017707	0.10587875
ENSMUSG00000017715	0.12900217
ENSMUSG00000017716	-0.22271857
ENSMUSG00000017721	0.3851646
ENSMUSG00000017723	0.32515758
ENSMUSG00000017724	0.0077631236
ENSMUSG00000017747	0.636029
ENSMUSG00000017756	0.2098656
ENSMUSG00000017760	0.15109532
ENSMUSG00000017774	0.5674909
ENSMUSG00000017776	0.104267105
ENSMUSG00000017781	0.53196335
ENSMUSG00000017801	0.06836833
ENSMUSG00000017831	0.16708818
ENSMUSG00000017837	0.6456652
ENSMUSG00000017858	0.2619445
ENSMUSG00000017861	0.18810138
ENSMUSG00000017929	0.4525084
ENSMUSG00000017943	0.15039048
ENSMUSG00000017969	0.09001476
ENSMUSG00000017999	-0.1807991
