ENSMUSG00000001472	0.07299294
ENSMUSG00000001473	0.06623842
ENSMUSG00000001507	0.0834796
ENSMUSG00000001517	0.07552
ENSMUSG00000001518	0.062268186
ENSMUSG00000001521	0.071783565
ENSMUSG00000001524	0.06980173
ENSMUSG00000001542	0.071474835
ENSMUSG00000001552	0.052262735
ENSMUSG00000001555	0.07564868
ENSMUSG00000001569	0.052037716
ENSMUSG00000001576	0.09070592
ENSMUSG00000001604	0.07160957
ENSMUSG00000001630	0.0850986
ENSMUSG00000001632	0.073979594
ENSMUSG00000001642	0.074416995
ENSMUSG00000001666	0.09392893
ENSMUSG00000001674	0.0762146
ENSMUSG00000001687	0.070869505
ENSMUSG00000001700	0.0768408
ENSMUSG00000001707	0.08503008
ENSMUSG00000001750	0.07913284
ENSMUSG00000001755	0.06520848
ENSMUSG00000001761	0.12450312
ENSMUSG00000001767	0.0798759
ENSMUSG00000001774	0.09023261
ENSMUSG00000001785	0.049759198
ENSMUSG00000001786	0.1018375
ENSMUSG00000001829	0.12424083
ENSMUSG00000001833	0.08869781
ENSMUSG00000001844	0.044757582
ENSMUSG00000001847	0.09682231
ENSMUSG00000001855	0.06455841
ENSMUSG00000001891	0.118856475
ENSMUSG00000001910	0.06824632
ENSMUSG00000001918	0.0732761
ENSMUSG00000001983	0.09724436
ENSMUSG00000001998	0.08067853
ENSMUSG00000002006	0.08313916
ENSMUSG00000002010	0.058910657
ENSMUSG00000002014	0.07065406
ENSMUSG00000002015	0.057042934
ENSMUSG00000002017	0.05877768
ENSMUSG00000002028	0.11992562
ENSMUSG00000002031	0.07262554
ENSMUSG00000002052	0.07308154
ENSMUSG00000002055	0.066423394
ENSMUSG00000002058	0.05793686
ENSMUSG00000002059	0.06944494
ENSMUSG00000002064	0.087169886
ENSMUSG00000002068	0.06664801
ENSMUSG00000002076	0.08044394
ENSMUSG00000002102	0.05996182
ENSMUSG00000002103	0.054431308
ENSMUSG00000002129	0.09406137
ENSMUSG00000002147	0.08119128
ENSMUSG00000002221	0.07531009
ENSMUSG00000002222	0.07392734
ENSMUSG00000002227	0.0639929
ENSMUSG00000002265	0.09149051
ENSMUSG00000002279	0.12479482
ENSMUSG00000002289	0.042749632
ENSMUSG00000002297	0.08939173
ENSMUSG00000002307	0.07344718
ENSMUSG00000002308	0.06708755
ENSMUSG00000002320	0.064845756
ENSMUSG00000002329	0.085731365
ENSMUSG00000002332	0.056469776
ENSMUSG00000002343	0.11581743
ENSMUSG00000002365	0.059775423
ENSMUSG00000002372	0.103784755
ENSMUSG00000002379	0.07877767
ENSMUSG00000002413	0.094136015
ENSMUSG00000002416	0.17475264
ENSMUSG00000002428	0.085241295
ENSMUSG00000002458	0.09526248
ENSMUSG00000002477	0.031498194
ENSMUSG00000002496	0.09832366
ENSMUSG00000002546	0.07006977
ENSMUSG00000002550	0.07598734
ENSMUSG00000002580	0.069755554
ENSMUSG00000002625	0.086454675
ENSMUSG00000002635	0.08907602
ENSMUSG00000002658	0.083208345
ENSMUSG00000002660	0.06176146
ENSMUSG00000002661	0.0633657
ENSMUSG00000002718	0.096252345
ENSMUSG00000002731	0.06286602
ENSMUSG00000002733	0.09000702
ENSMUSG00000002741	0.06073177
ENSMUSG00000002748	0.076158926
ENSMUSG00000002763	0.055684566
ENSMUSG00000002767	0.08226719
ENSMUSG00000002768	0.066819206
ENSMUSG00000002778	0.073793486
ENSMUSG00000002797	0.05676825
ENSMUSG00000002820	0.054861523
ENSMUSG00000002825	0.06359863
ENSMUSG00000002844	0.06633596
ENSMUSG00000002846	0.079579756
ENSMUSG00000002871	0.084897004
ENSMUSG00000002900	0.06749358
ENSMUSG00000002949	0.06115117
ENSMUSG00000002957	0.09893944
ENSMUSG00000002980	0.05811596
ENSMUSG00000002981	0.043545485
ENSMUSG00000002984	0.09167246
ENSMUSG00000002985	0.0462842
ENSMUSG00000002996	0.07468829
ENSMUSG00000003031	0.055755448
ENSMUSG00000003033	0.07922177
ENSMUSG00000003037	0.05732255
ENSMUSG00000003038	0.0833339
ENSMUSG00000003051	0.064079925
ENSMUSG00000003068	0.0888833
ENSMUSG00000003070	0.067305446
ENSMUSG00000003099	0.06767455
ENSMUSG00000003119	0.073865436
ENSMUSG00000003131	0.084013306
ENSMUSG00000003153	0.07401161
ENSMUSG00000003166	0.084203884
ENSMUSG00000003198	0.07589275
ENSMUSG00000003200	0.10841541
ENSMUSG00000003226	0.063878775
ENSMUSG00000003233	0.061303236
ENSMUSG00000003234	0.08313604
ENSMUSG00000003235	0.085734606
ENSMUSG00000003299	0.0635746
ENSMUSG00000003308	0.04779601
ENSMUSG00000003309	0.062491458
ENSMUSG00000003316	0.07039982
ENSMUSG00000003345	0.0723276
ENSMUSG00000003346	0.07261972
ENSMUSG00000003352	0.0863312
ENSMUSG00000003355	0.06936184
ENSMUSG00000003360	0.10087118
ENSMUSG00000003363	0.06848323
ENSMUSG00000003380	0.09197867
ENSMUSG00000003382	0.09573078
ENSMUSG00000003429	0.06381168
ENSMUSG00000003435	0.07520666
ENSMUSG00000003436	0.04519298
ENSMUSG00000003437	0.08302371
ENSMUSG00000003438	0.06445208
ENSMUSG00000003452	0.07517934
ENSMUSG00000003458	0.053376835
ENSMUSG00000003464	0.07876532
ENSMUSG00000003500	0.0699903
ENSMUSG00000003528	0.08235023
ENSMUSG00000003531	0.07637986
ENSMUSG00000003549	0.056312155
ENSMUSG00000003559	0.068448946
ENSMUSG00000003573	0.09591387
ENSMUSG00000003575	0.07725223
ENSMUSG00000003604	0.073590524
ENSMUSG00000003623	0.06821239
ENSMUSG00000003644	0.07198324
ENSMUSG00000003660	0.06424836
ENSMUSG00000003662	0.08558562
ENSMUSG00000003731	0.08524803
ENSMUSG00000003808	0.0711714
ENSMUSG00000003810	0.06794913
ENSMUSG00000003812	0.07577469
ENSMUSG00000003814	0.076125
ENSMUSG00000003824	0.07404087
ENSMUSG00000003847	0.1220835
ENSMUSG00000003848	0.07528837
ENSMUSG00000003865	0.08604845
ENSMUSG00000003873	0.07733188
ENSMUSG00000003923	0.044458114
ENSMUSG00000003929	0.07127954
ENSMUSG00000003955	0.08456923
ENSMUSG00000003970	0.053209234
ENSMUSG00000003992	0.084055185
ENSMUSG00000004032	0.082196906
ENSMUSG00000004040	0.07834883
ENSMUSG00000004069	0.06672337
ENSMUSG00000004070	0.065868065
ENSMUSG00000004071	0.12061556
ENSMUSG00000004096	0.06237247
ENSMUSG00000004099	0.07065096
ENSMUSG00000004100	0.062479425
ENSMUSG00000004127	0.040231608
ENSMUSG00000004151	0.07672326
ENSMUSG00000004187	0.08368166
ENSMUSG00000004207	0.094445184
ENSMUSG00000004221	0.10994442
ENSMUSG00000004264	0.10677123
ENSMUSG00000004266	0.072820164
ENSMUSG00000004268	0.082316875
ENSMUSG00000004270	0.072063625
ENSMUSG00000004317	0.07024485
ENSMUSG00000004319	0.07444766
ENSMUSG00000004356	0.07312604
ENSMUSG00000004364	0.08662727
ENSMUSG00000004393	0.14793369
ENSMUSG00000004394	0.07898284
ENSMUSG00000004446	0.073193826
ENSMUSG00000004451	0.071694195
ENSMUSG00000004460	0.062062193
ENSMUSG00000004462	0.046675414
ENSMUSG00000004530	0.06384061
ENSMUSG00000004535	0.08645183
ENSMUSG00000004558	0.10446496
ENSMUSG00000004561	0.08743684
ENSMUSG00000004562	0.084947586
ENSMUSG00000004567	0.085101485
ENSMUSG00000004568	0.069037154
ENSMUSG00000004591	0.074044265
ENSMUSG00000004610	0.09811415
ENSMUSG00000004626	0.08294855
ENSMUSG00000004642	0.060045004
ENSMUSG00000004661	0.1012245
ENSMUSG00000004665	0.08399788
ENSMUSG00000004667	0.08878889
ENSMUSG00000004677	0.0763813
ENSMUSG00000004768	0.07230269
ENSMUSG00000004771	0.07713485
ENSMUSG00000004788	0.082325935
ENSMUSG00000004789	0.08007352
ENSMUSG00000004843	0.07743053
ENSMUSG00000004846	0.10673652
ENSMUSG00000004849	0.06803765
ENSMUSG00000004865	0.09389725
ENSMUSG00000004891	0.06114764
ENSMUSG00000004895	0.06379594
ENSMUSG00000004896	0.04747071
ENSMUSG00000004897	0.096381046
ENSMUSG00000004936	0.06786032
ENSMUSG00000004937	0.07603435
ENSMUSG00000004945	0.08494834
ENSMUSG00000004951	0.073297545
ENSMUSG00000004980	0.076877974
ENSMUSG00000004996	0.0817551
ENSMUSG00000005034	0.04666529
ENSMUSG00000005054	0.040417016
ENSMUSG00000005069	0.061753698
ENSMUSG00000005078	0.06674328
ENSMUSG00000005102	0.08911822
ENSMUSG00000005142	0.07114649
ENSMUSG00000005150	0.06328907
ENSMUSG00000005161	0.057137012
ENSMUSG00000005204	0.05920299
ENSMUSG00000005225	0.15497789
ENSMUSG00000005233	0.07499709
ENSMUSG00000005251	0.07600856
ENSMUSG00000005299	0.07979083
ENSMUSG00000005312	0.0692938
ENSMUSG00000005354	0.115034245
ENSMUSG00000005362	0.061503243
ENSMUSG00000005370	0.07261872
ENSMUSG00000005371	0.09126723
ENSMUSG00000005374	0.11110165
ENSMUSG00000005410	0.07279436
ENSMUSG00000005413	0.07380314
ENSMUSG00000005442	0.06705861
ENSMUSG00000005469	0.05719731
ENSMUSG00000005470	0.070470236
ENSMUSG00000005481	0.08842594
ENSMUSG00000005483	0.055224836
ENSMUSG00000005501	0.057174586
ENSMUSG00000005505	0.06932621
ENSMUSG00000005506	0.0796202
ENSMUSG00000005510	0.07295917
ENSMUSG00000005533	0.07257612
ENSMUSG00000005534	0.07658172
ENSMUSG00000005575	0.077066995
ENSMUSG00000005609	0.06829131
ENSMUSG00000005615	0.08026977
ENSMUSG00000005621	0.08113291
ENSMUSG00000005625	0.07517445
ENSMUSG00000005656	0.06507331
ENSMUSG00000005667	0.08801097
ENSMUSG00000005674	0.058509924
ENSMUSG00000005683	0.07593103
ENSMUSG00000005687	0.06859817
ENSMUSG00000005698	0.1013421
ENSMUSG00000005699	0.15005499
ENSMUSG00000005718	0.0768442
ENSMUSG00000005732	0.12134135
ENSMUSG00000005779	0.07913236
ENSMUSG00000005804	0.07939706
ENSMUSG00000005813	0.09119792
ENSMUSG00000005823	0.06530931
ENSMUSG00000005846	0.11038141
ENSMUSG00000005871	0.071877316
ENSMUSG00000005873	0.08754249
ENSMUSG00000005881	0.08003972
ENSMUSG00000005882	0.07951805
ENSMUSG00000005886	0.07879633
ENSMUSG00000005892	0.06517124
ENSMUSG00000005893	0.07188801
ENSMUSG00000005899	0.07462789
ENSMUSG00000005907	0.063438036
ENSMUSG00000005949	0.06141145
ENSMUSG00000005973	0.081377864
ENSMUSG00000005981	0.07773843
ENSMUSG00000005982	0.083802305
ENSMUSG00000006005	0.077460624
ENSMUSG00000006019	0.058380127
ENSMUSG00000006021	0.056561552
ENSMUSG00000006050	0.06317542
ENSMUSG00000006057	0.06506215
ENSMUSG00000006058	0.06662546
ENSMUSG00000006095	0.054730047
ENSMUSG00000006127	0.08856215
ENSMUSG00000006134	0.06576763
ENSMUSG00000006169	0.067677714
ENSMUSG00000006215	0.07586241
ENSMUSG00000006219	0.08718357
ENSMUSG00000006262	0.13795093
ENSMUSG00000006273	0.0595148
ENSMUSG00000006276	0.059119143
ENSMUSG00000006289	0.05050526
ENSMUSG00000006299	0.0631227
ENSMUSG00000006307	0.06498873
ENSMUSG00000006315	0.07285341
ENSMUSG00000006335	0.06388495
ENSMUSG00000006360	0.086371824
ENSMUSG00000006369	0.06488699
ENSMUSG00000006373	0.06331663
ENSMUSG00000006378	0.064691424
ENSMUSG00000006390	0.06788282
ENSMUSG00000006392	0.07836442
ENSMUSG00000006398	0.105028115
ENSMUSG00000006412	0.06683411
ENSMUSG00000006418	0.06801498
ENSMUSG00000006442	0.08079812
ENSMUSG00000006445	0.1097424
ENSMUSG00000006456	0.04708935
ENSMUSG00000006476	0.062056016
ENSMUSG00000006494	0.06595498
ENSMUSG00000006498	0.119011655
ENSMUSG00000006517	0.10681796
ENSMUSG00000006519	0.060154606
ENSMUSG00000006527	0.07124319
ENSMUSG00000006567	0.06208756
ENSMUSG00000006585	0.098359324
ENSMUSG00000006589	0.0879509
ENSMUSG00000006599	0.09730251
ENSMUSG00000006649	0.093931004
ENSMUSG00000006673	0.067936555
ENSMUSG00000006676	0.08312423
ENSMUSG00000006699	0.108229615
ENSMUSG00000006715	0.0813148
ENSMUSG00000006717	0.07695816
ENSMUSG00000006720	0.06941096
ENSMUSG00000006728	0.075795814
ENSMUSG00000006731	0.05668223
ENSMUSG00000006732	0.09636965
ENSMUSG00000006763	0.073158264
ENSMUSG00000006800	0.07453774
ENSMUSG00000006818	0.06601162
ENSMUSG00000006920	0.07258797
ENSMUSG00000006941	0.06276586
ENSMUSG00000006998	0.07063701
ENSMUSG00000007029	0.076540016
ENSMUSG00000007036	0.098827854
ENSMUSG00000007038	0.07718371
ENSMUSG00000007039	0.08520768
ENSMUSG00000007041	0.07781687
ENSMUSG00000007050	0.066212036
ENSMUSG00000007080	0.051516496
ENSMUSG00000007411	0.07994888
ENSMUSG00000007458	0.06118884
ENSMUSG00000007476	0.06015674
ENSMUSG00000007564	0.06543799
ENSMUSG00000007570	0.06710005
ENSMUSG00000007589	0.07131557
ENSMUSG00000007613	0.052170657
ENSMUSG00000007617	0.07760049
ENSMUSG00000007656	0.0733033
ENSMUSG00000007659	0.057560742
ENSMUSG00000007670	0.06704712
ENSMUSG00000007721	0.057135664
ENSMUSG00000007739	0.07490299
ENSMUSG00000007812	0.06400783
ENSMUSG00000007815	0.06275189
ENSMUSG00000007827	0.078705154
ENSMUSG00000007836	0.06608792
ENSMUSG00000007850	0.07792252
ENSMUSG00000007867	0.060330234
ENSMUSG00000007880	0.083009526
ENSMUSG00000007891	0.07103635
ENSMUSG00000007892	0.0742836
ENSMUSG00000007950	0.077995636
ENSMUSG00000007987	0.06258933
ENSMUSG00000007989	0.087598436
ENSMUSG00000008036	0.06976895
ENSMUSG00000008140	0.05826173
ENSMUSG00000008153	0.07248261
ENSMUSG00000008200	0.04972005
ENSMUSG00000008226	0.055573512
ENSMUSG00000008301	0.083765864
ENSMUSG00000008305	0.07959151
ENSMUSG00000008333	0.07788386
ENSMUSG00000008348	0.059619326
ENSMUSG00000008373	0.0699827
ENSMUSG00000008393	0.0667456
ENSMUSG00000008429	0.08092311
ENSMUSG00000008435	0.06963511
ENSMUSG00000008450	0.075781725
ENSMUSG00000008475	0.075371824
ENSMUSG00000008601	0.07874553
ENSMUSG00000008604	0.06868382
ENSMUSG00000008683	0.06676581
ENSMUSG00000008690	0.078572705
ENSMUSG00000008730	0.060879994
ENSMUSG00000008763	0.070516154
ENSMUSG00000008822	0.062413156
ENSMUSG00000008855	0.07419185
ENSMUSG00000008859	0.07059569
ENSMUSG00000008892	0.10068848
ENSMUSG00000008958	0.080166295
ENSMUSG00000008976	0.068144776
ENSMUSG00000009013	0.054121472
ENSMUSG00000009035	0.06877649
ENSMUSG00000009073	0.09550806
ENSMUSG00000009079	0.08289375
ENSMUSG00000009090	0.06950344
ENSMUSG00000009112	0.08098807
ENSMUSG00000009291	0.077372596
ENSMUSG00000009293	0.05795164
ENSMUSG00000009418	0.07235231
ENSMUSG00000009470	0.055800844
ENSMUSG00000009535	0.06886856
ENSMUSG00000009549	0.07050231
ENSMUSG00000009555	0.06761427
ENSMUSG00000009563	0.07164395
ENSMUSG00000009566	0.056116104
ENSMUSG00000009621	0.08991861
ENSMUSG00000009630	0.07981039
ENSMUSG00000009640	0.06464678
ENSMUSG00000009647	0.08581479
ENSMUSG00000009681	0.08685162
ENSMUSG00000009733	0.08154943
ENSMUSG00000009741	0.09383337
ENSMUSG00000009863	0.08371472
ENSMUSG00000009905	0.099935986
ENSMUSG00000009907	0.08510325
ENSMUSG00000009927	0.065026954
ENSMUSG00000010025	0.07489319
ENSMUSG00000010054	0.08556704
ENSMUSG00000010067	0.06730359
ENSMUSG00000010097	0.073790744
ENSMUSG00000010376	0.055054523
ENSMUSG00000010392	0.05736909
ENSMUSG00000010406	0.090384744
ENSMUSG00000010453	0.055971812
ENSMUSG00000010517	0.05949541
ENSMUSG00000010538	0.180497
ENSMUSG00000010554	0.086492255
ENSMUSG00000010607	0.12512884
ENSMUSG00000010651	0.053159952
ENSMUSG00000010663	0.079153754
ENSMUSG00000010755	0.077648915
ENSMUSG00000010911	0.069239855
ENSMUSG00000010914	0.072757795
ENSMUSG00000010936	0.09356004
ENSMUSG00000011114	0.06737246
ENSMUSG00000011158	0.07461655
ENSMUSG00000011179	0.028772498
ENSMUSG00000011254	0.078948975
ENSMUSG00000011256	0.07217834
ENSMUSG00000011306	0.055636548
ENSMUSG00000011382	0.06707432
ENSMUSG00000011877	0.071716174
ENSMUSG00000011884	0.051372923
ENSMUSG00000011958	0.08172455
ENSMUSG00000012076	0.080975756
ENSMUSG00000012114	0.07180256
ENSMUSG00000012117	0.06755526
ENSMUSG00000012405	0.08026352
ENSMUSG00000012429	0.09045075
ENSMUSG00000012443	0.09665853
ENSMUSG00000012483	0.06359291
ENSMUSG00000012535	0.094386235
ENSMUSG00000012609	0.08097537
ENSMUSG00000012848	0.07651858
ENSMUSG00000013089	0.05079951
ENSMUSG00000013150	0.06460832
ENSMUSG00000013155	0.047585916
ENSMUSG00000013160	0.0578511
ENSMUSG00000013236	0.06435017
ENSMUSG00000013275	0.08413756
ENSMUSG00000013415	0.05440302
ENSMUSG00000013465	0.065869786
ENSMUSG00000013495	0.09626301
ENSMUSG00000013593	0.051790725
ENSMUSG00000013622	0.058169506
ENSMUSG00000013629	0.097886965
ENSMUSG00000013646	0.08028717
ENSMUSG00000013662	0.05747342
ENSMUSG00000013663	0.102426566
ENSMUSG00000013698	0.06899955
ENSMUSG00000013701	0.058750816
ENSMUSG00000013736	0.06250167
ENSMUSG00000013787	0.07869239
ENSMUSG00000013822	0.09352784
ENSMUSG00000013858	0.054549146
ENSMUSG00000013878	0.0677835
ENSMUSG00000013921	0.07491007
ENSMUSG00000013973	0.077546574
ENSMUSG00000013997	0.07275091
ENSMUSG00000014039	0.06226196
ENSMUSG00000014074	0.06082449
ENSMUSG00000014075	0.06481421
ENSMUSG00000014077	0.052270748
ENSMUSG00000014177	0.08285507
ENSMUSG00000014195	0.0880322
ENSMUSG00000014226	0.0836439
ENSMUSG00000014232	0.06147933
ENSMUSG00000014243	0.07381364
ENSMUSG00000014245	0.070221595
ENSMUSG00000014294	0.060685825
ENSMUSG00000014301	0.09513237
ENSMUSG00000014313	0.07251759
ENSMUSG00000014349	0.076564714
ENSMUSG00000014353	0.2059867
ENSMUSG00000014355	0.06971203
ENSMUSG00000014402	0.06151084
ENSMUSG00000014418	0.07348261
ENSMUSG00000014426	0.07856619
ENSMUSG00000014444	0.06563628
ENSMUSG00000014470	0.08243041
ENSMUSG00000014496	0.053908527
ENSMUSG00000014498	0.093539655
ENSMUSG00000014504	0.0747236
ENSMUSG00000014551	0.087478146
ENSMUSG00000014554	0.071361974
ENSMUSG00000014601	0.06792736
ENSMUSG00000014633	0.07036798
ENSMUSG00000014668	0.061481684
ENSMUSG00000014748	0.076716565
ENSMUSG00000014763	0.07241149
ENSMUSG00000014767	0.089683264
ENSMUSG00000014769	0.048458803
ENSMUSG00000014850	0.08007441
ENSMUSG00000014856	0.07104709
ENSMUSG00000014859	0.08723305
ENSMUSG00000014867	0.09154995
ENSMUSG00000014873	0.053580474
ENSMUSG00000014905	0.08297397
ENSMUSG00000014907	0.104250096
ENSMUSG00000014932	0.07774995
ENSMUSG00000014956	0.06211698
ENSMUSG00000014959	0.0969791
ENSMUSG00000014980	0.08680399
ENSMUSG00000015002	0.09376232
ENSMUSG00000015013	0.039906073
ENSMUSG00000015016	0.05774529
ENSMUSG00000015023	0.06769524
ENSMUSG00000015087	0.09419868
ENSMUSG00000015092	0.069998175
ENSMUSG00000015112	0.09628041
ENSMUSG00000015120	0.057080846
ENSMUSG00000015126	0.07336326
ENSMUSG00000015143	0.06634653
ENSMUSG00000015149	0.084156536
ENSMUSG00000015176	0.08245368
ENSMUSG00000015189	0.05349674
ENSMUSG00000015202	0.12748614
ENSMUSG00000015247	0.08264105
ENSMUSG00000015305	0.09530218
ENSMUSG00000015337	0.0885952
ENSMUSG00000015341	0.08642671
ENSMUSG00000015354	0.049378775
ENSMUSG00000015357	0.061089348
ENSMUSG00000015377	0.050929796
ENSMUSG00000015461	0.09034157
ENSMUSG00000015488	0.09801737
ENSMUSG00000015522	0.06131456
ENSMUSG00000015536	0.084935226
ENSMUSG00000015568	0.07551472
ENSMUSG00000015575	0.07158999
ENSMUSG00000015597	0.072064355
ENSMUSG00000015605	0.07442927
ENSMUSG00000015647	0.09913198
ENSMUSG00000015656	0.088003874
ENSMUSG00000015671	0.07716002
ENSMUSG00000015672	0.077833116
ENSMUSG00000015714	0.10369347
ENSMUSG00000015748	0.06505227
ENSMUSG00000015750	0.07048221
ENSMUSG00000015755	0.076983616
ENSMUSG00000015757	0.07860829
ENSMUSG00000015759	0.06787548
ENSMUSG00000015776	0.065035485
ENSMUSG00000015790	0.06383914
ENSMUSG00000015804	0.075243995
ENSMUSG00000015806	0.07347453
ENSMUSG00000015837	0.09571929
ENSMUSG00000015839	0.07974987
ENSMUSG00000015880	0.061880924
ENSMUSG00000015882	0.0927946
ENSMUSG00000015889	0.06871326
ENSMUSG00000015932	0.0860955
ENSMUSG00000015961	0.0736023
ENSMUSG00000015971	0.07388945
ENSMUSG00000015994	0.090472266
ENSMUSG00000016252	0.054867994
ENSMUSG00000016253	0.05753081
ENSMUSG00000016256	0.06434671
ENSMUSG00000016319	0.107514046
ENSMUSG00000016344	0.10370588
ENSMUSG00000016386	0.09467878
ENSMUSG00000016409	0.082933426
ENSMUSG00000016427	0.061231803
ENSMUSG00000016477	0.06615152
ENSMUSG00000016487	0.081680045
ENSMUSG00000016503	0.093184456
ENSMUSG00000016510	0.08438425
ENSMUSG00000016520	0.07906375
ENSMUSG00000016526	0.08240328
ENSMUSG00000016541	0.07428368
ENSMUSG00000016552	0.09139709
ENSMUSG00000016554	0.05972867
ENSMUSG00000016619	0.068991855
ENSMUSG00000016664	0.06567784
ENSMUSG00000016757	0.064564705
ENSMUSG00000016831	0.083549306
ENSMUSG00000016833	0.078901604
ENSMUSG00000016921	0.11266126
ENSMUSG00000016933	0.08765827
ENSMUSG00000016946	0.0817406
ENSMUSG00000017176	0.09971094
ENSMUSG00000017221	0.07576585
ENSMUSG00000017264	0.055490397
ENSMUSG00000017286	0.04949131
ENSMUSG00000017288	0.08335747
ENSMUSG00000017291	0.06170986
ENSMUSG00000017299	0.08493606
ENSMUSG00000017307	0.061799813
ENSMUSG00000017376	0.065825745
ENSMUSG00000017386	0.07429192
ENSMUSG00000017421	0.065277055
ENSMUSG00000017428	0.07243462
ENSMUSG00000017478	0.07087932
ENSMUSG00000017485	0.08255422
ENSMUSG00000017493	0.109629825
ENSMUSG00000017499	0.09140794
ENSMUSG00000017548	0.057808943
ENSMUSG00000017550	0.08034825
ENSMUSG00000017561	0.09468437
ENSMUSG00000017615	0.093793474
ENSMUSG00000017631	0.10709889
ENSMUSG00000017639	0.07408972
ENSMUSG00000017667	0.089509524
ENSMUSG00000017670	0.10108445
ENSMUSG00000017677	0.052234985
ENSMUSG00000017679	0.08097277
ENSMUSG00000017686	0.06950983
ENSMUSG00000017707	0.079711065
ENSMUSG00000017715	0.08002852
ENSMUSG00000017716	0.07359719
ENSMUSG00000017721	0.07396325
ENSMUSG00000017723	0.09437456
ENSMUSG00000017724	0.089042164
ENSMUSG00000017747	0.07531516
ENSMUSG00000017756	0.08742621
ENSMUSG00000017760	0.12040279
ENSMUSG00000017774	0.074236915
ENSMUSG00000017776	0.08823522
ENSMUSG00000017781	0.054980863
ENSMUSG00000017801	0.09163809
ENSMUSG00000017831	0.07976954
ENSMUSG00000017837	0.09289409
ENSMUSG00000017858	0.07937842
ENSMUSG00000017861	0.0740052
ENSMUSG00000017929	0.06280893
ENSMUSG00000017943	0.074259184
ENSMUSG00000017969	0.0679215
ENSMUSG00000017999	0.06371083
ENSMUSG00000018001	0.052640963
ENSMUSG00000018012	0.074557945
ENSMUSG00000018040	0.10478328
