ENSMUSG00000002308	0.27053067
ENSMUSG00000002320	0.27520946
ENSMUSG00000002329	0.093576804
ENSMUSG00000002332	-0.04650054
ENSMUSG00000002343	-0.12354803
ENSMUSG00000002365	0.06171621
ENSMUSG00000002372	0.059292298
ENSMUSG00000002379	0.030832315
ENSMUSG00000002413	0.5691086
ENSMUSG00000002416	1.5177387
ENSMUSG00000002428	-0.25035825
ENSMUSG00000002458	0.11884637
ENSMUSG00000002477	-0.0099618165
ENSMUSG00000002496	0.21482997
ENSMUSG00000002546	0.5304632
ENSMUSG00000002550	-0.042240776
ENSMUSG00000002580	0.25740328
ENSMUSG00000002625	-0.47873014
ENSMUSG00000002635	0.6615907
ENSMUSG00000002658	0.10561582
ENSMUSG00000002660	-0.13056739
ENSMUSG00000002661	-0.21146476
ENSMUSG00000002718	0.37779826
ENSMUSG00000002731	-0.44208056
ENSMUSG00000002733	-0.3959089
ENSMUSG00000002741	0.18107036
ENSMUSG00000002748	-0.11200161
ENSMUSG00000002763	0.24085824
ENSMUSG00000002767	0.34228158
ENSMUSG00000002768	0.12236915
ENSMUSG00000002778	-0.038634054
ENSMUSG00000002797	-0.448622
ENSMUSG00000002820	-0.27125812
ENSMUSG00000002825	0.32325312
ENSMUSG00000002844	-0.43826604
ENSMUSG00000002846	-0.26534867
ENSMUSG00000002871	0.254368
ENSMUSG00000002900	0.05001905
ENSMUSG00000002949	-0.112020865
ENSMUSG00000002957	0.32696038
ENSMUSG00000002980	-0.2526764
ENSMUSG00000002981	0.12531587
ENSMUSG00000002984	0.4087221
ENSMUSG00000002985	0.132311
ENSMUSG00000002996	0.10063167
ENSMUSG00000003031	-0.43518972
ENSMUSG00000003033	-0.09338406
ENSMUSG00000003037	0.014945263
ENSMUSG00000003038	0.01918333
ENSMUSG00000003051	-0.12336062
ENSMUSG00000003068	0.7054281
ENSMUSG00000003070	-0.29225355
ENSMUSG00000003099	0.27495736
ENSMUSG00000003119	0.14875782
ENSMUSG00000003131	-0.06621654
ENSMUSG00000003153	0.18128878
ENSMUSG00000003166	0.056260634
ENSMUSG00000003198	0.067684494
ENSMUSG00000003200	0.33638778
ENSMUSG00000003226	0.127449
ENSMUSG00000003233	-0.025068289
ENSMUSG00000003234	0.1657556
ENSMUSG00000003235	0.2745339
ENSMUSG00000003299	-0.059533335
ENSMUSG00000003308	-0.35950902
ENSMUSG00000003309	-0.2096055
ENSMUSG00000003316	0.0056123137
ENSMUSG00000003345	0.0050186086
ENSMUSG00000003346	0.4453954
ENSMUSG00000003352	0.52332115
ENSMUSG00000003355	0.08210513
ENSMUSG00000003360	0.54855216
ENSMUSG00000003363	0.0496846
ENSMUSG00000003380	-0.20609233
ENSMUSG00000003382	0.06233141
ENSMUSG00000003429	0.09206417
ENSMUSG00000003435	0.07474931
ENSMUSG00000003436	-0.15504624
ENSMUSG00000003437	0.24947235
ENSMUSG00000003438	-0.0932954
ENSMUSG00000003452	-0.1152931
ENSMUSG00000003458	0.16196838
ENSMUSG00000003464	0.1162536
ENSMUSG00000003500	-0.6360748
ENSMUSG00000003528	0.102581844
ENSMUSG00000003531	-0.20207243
ENSMUSG00000003549	0.019972477
ENSMUSG00000003559	-0.4700904
ENSMUSG00000003573	0.6906831
ENSMUSG00000003575	-0.1583772
ENSMUSG00000003604	-0.18355444
ENSMUSG00000003623	0.12822865
ENSMUSG00000003644	0.042193703
ENSMUSG00000003660	-0.38480654
ENSMUSG00000003662	0.40976515
ENSMUSG00000003731	0.5776631
ENSMUSG00000003808	-0.30864495
ENSMUSG00000003810	-0.47531042
ENSMUSG00000003812	0.25063443
ENSMUSG00000003814	0.27356124
ENSMUSG00000003824	0.440458
ENSMUSG00000003847	-0.16625239
ENSMUSG00000003848	-0.4128042
ENSMUSG00000003865	0.10622276
ENSMUSG00000003873	0.47362727
ENSMUSG00000003923	0.108567834
ENSMUSG00000003929	0.3337223
ENSMUSG00000003955	0.24665114
ENSMUSG00000003970	0.10905858
ENSMUSG00000003992	-0.25672883
ENSMUSG00000004032	-0.55554616
ENSMUSG00000004040	0.109119914
ENSMUSG00000004069	0.53400576
ENSMUSG00000004070	0.048599683
ENSMUSG00000004071	0.64171684
ENSMUSG00000004096	0.2820875
ENSMUSG00000004099	0.073250435
ENSMUSG00000004100	-0.005774107
ENSMUSG00000004127	-0.46154222
ENSMUSG00000004151	-0.35913342
ENSMUSG00000004187	0.6415751
ENSMUSG00000004207	0.42536116
ENSMUSG00000004221	0.33250052
ENSMUSG00000004264	0.7446532
ENSMUSG00000004266	-0.26812288
ENSMUSG00000004268	0.5852408
ENSMUSG00000004270	-0.03337436
ENSMUSG00000004317	-0.037091486
ENSMUSG00000004319	-0.48342052
ENSMUSG00000004356	-0.7415848
ENSMUSG00000004364	0.5617841
ENSMUSG00000004393	-0.08893814
ENSMUSG00000004394	0.050647557
ENSMUSG00000004446	0.045759745
ENSMUSG00000004451	-0.69120085
ENSMUSG00000004460	0.011264127
ENSMUSG00000004462	-0.27713323
ENSMUSG00000004530	-0.3739586
ENSMUSG00000004535	0.21774504
ENSMUSG00000004558	0.5776036
ENSMUSG00000004561	0.30322856
ENSMUSG00000004562	0.08615347
ENSMUSG00000004567	-0.19917946
ENSMUSG00000004568	-0.020340193
ENSMUSG00000004591	-0.17065968
ENSMUSG00000004610	0.24038287
ENSMUSG00000004626	-0.30248815
ENSMUSG00000004642	-0.4515891
ENSMUSG00000004661	0.4752685
ENSMUSG00000004665	-0.22353116
ENSMUSG00000004667	-0.4158184
ENSMUSG00000004677	0.2058619
ENSMUSG00000004768	0.06763927
ENSMUSG00000004771	0.22557148
ENSMUSG00000004788	0.25370353
ENSMUSG00000004789	-0.5503644
ENSMUSG00000004843	0.34309083
ENSMUSG00000004846	0.088079825
ENSMUSG00000004849	0.30127165
ENSMUSG00000004865	0.22129953
ENSMUSG00000004891	-0.48493582
ENSMUSG00000004895	-0.183373
ENSMUSG00000004896	-0.41140938
ENSMUSG00000004897	0.23191872
ENSMUSG00000004936	-0.057249356
ENSMUSG00000004937	0.27621388
ENSMUSG00000004945	0.33444938
ENSMUSG00000004951	-0.234453
ENSMUSG00000004980	0.53208023
ENSMUSG00000004996	0.4895721
ENSMUSG00000005034	-0.057250507
ENSMUSG00000005054	-0.14023483
ENSMUSG00000005069	-0.17301005
ENSMUSG00000005078	0.2080405
ENSMUSG00000005102	-0.7063004
ENSMUSG00000005142	0.034934673
ENSMUSG00000005150	0.08867949
ENSMUSG00000005161	-0.13257536
ENSMUSG00000005204	-0.18214555
ENSMUSG00000005225	0.4001624
ENSMUSG00000005233	0.004140439
ENSMUSG00000005251	0.646311
ENSMUSG00000005299	0.20151643
ENSMUSG00000005312	-0.44813251
ENSMUSG00000005354	-0.65333176
ENSMUSG00000005362	-0.13726644
ENSMUSG00000005370	-0.13490768
ENSMUSG00000005371	-0.1018102
ENSMUSG00000005374	0.5533308
ENSMUSG00000005410	0.32665294
ENSMUSG00000005413	0.07584825
ENSMUSG00000005442	0.4029935
ENSMUSG00000005469	0.08456596
ENSMUSG00000005470	-0.18558179
ENSMUSG00000005481	0.41886243
ENSMUSG00000005483	-0.16093162
ENSMUSG00000005501	0.14330965
ENSMUSG00000005505	-0.13998708
ENSMUSG00000005506	0.2011859
ENSMUSG00000005510	-0.22040041
ENSMUSG00000005533	0.4783755
ENSMUSG00000005534	-0.15536436
ENSMUSG00000005575	-0.2381686
ENSMUSG00000005609	0.38105386
ENSMUSG00000005615	0.61835957
ENSMUSG00000005621	0.5106133
ENSMUSG00000005625	0.2580378
ENSMUSG00000005656	-0.027625222
ENSMUSG00000005667	0.29167125
ENSMUSG00000005674	0.17719333
ENSMUSG00000005683	0.44281435
ENSMUSG00000005687	-0.03883735
ENSMUSG00000005698	0.63198835
ENSMUSG00000005699	0.5209571
ENSMUSG00000005718	0.12469208
ENSMUSG00000005732	0.6178854
ENSMUSG00000005779	0.27117485
ENSMUSG00000005804	-0.09253611
ENSMUSG00000005813	0.006513057
ENSMUSG00000005823	-0.45687205
ENSMUSG00000005846	0.69085556
ENSMUSG00000005871	0.21777292
ENSMUSG00000005873	-0.09341931
ENSMUSG00000005881	0.69394034
ENSMUSG00000005882	0.2876192
ENSMUSG00000005886	0.0532445
ENSMUSG00000005892	-0.19718158
ENSMUSG00000005893	-0.32621711
ENSMUSG00000005899	0.4216085
ENSMUSG00000005907	-0.013089699
ENSMUSG00000005949	0.06415686
ENSMUSG00000005973	0.43298087
ENSMUSG00000005981	0.13286677
ENSMUSG00000005982	0.35654733
ENSMUSG00000006005	0.22228992
ENSMUSG00000006019	-0.08604301
ENSMUSG00000006021	-0.087850995
ENSMUSG00000006050	0.122599244
ENSMUSG00000006057	-0.124045394
ENSMUSG00000006058	-0.314654
ENSMUSG00000006095	-0.40600586
ENSMUSG00000006127	0.43040627
ENSMUSG00000006134	-0.03443803
ENSMUSG00000006169	-0.12203024
ENSMUSG00000006215	-0.6476449
ENSMUSG00000006219	0.55597085
ENSMUSG00000006262	-1.0813456
ENSMUSG00000006273	0.48011512
ENSMUSG00000006276	0.22393468
ENSMUSG00000006289	-0.44582233
ENSMUSG00000006299	-0.2837456
ENSMUSG00000006307	0.08449386
ENSMUSG00000006315	0.077883735
ENSMUSG00000006335	-0.14774553
ENSMUSG00000006360	0.49065608
ENSMUSG00000006369	0.0042183567
ENSMUSG00000006373	-0.18223433
ENSMUSG00000006378	0.1850395
ENSMUSG00000006390	-0.14459816
ENSMUSG00000006392	0.233152
ENSMUSG00000006398	-0.7920931
ENSMUSG00000006412	0.042627197
ENSMUSG00000006418	0.2813107
ENSMUSG00000006442	0.37156337
ENSMUSG00000006445	-0.118806444
ENSMUSG00000006456	-0.33244404
ENSMUSG00000006476	-0.36183575
ENSMUSG00000006494	-0.1911201
ENSMUSG00000006498	0.8608991
ENSMUSG00000006517	-0.03254047
ENSMUSG00000006519	-0.07715341
ENSMUSG00000006527	0.032873698
ENSMUSG00000006567	0.28007105
ENSMUSG00000006585	-0.70285606
ENSMUSG00000006589	-0.16783506
ENSMUSG00000006599	0.20762543
ENSMUSG00000006649	0.12385949
ENSMUSG00000006673	0.08261678
ENSMUSG00000006676	-0.17958574
ENSMUSG00000006699	0.62352693
ENSMUSG00000006715	0.19714543
ENSMUSG00000006717	-0.2385982
ENSMUSG00000006720	0.40843529
ENSMUSG00000006728	-0.2342182
ENSMUSG00000006731	0.3223025
ENSMUSG00000006732	0.63485
ENSMUSG00000006763	0.20888726
ENSMUSG00000006800	-0.20028877
ENSMUSG00000006818	-0.00097387674
ENSMUSG00000006920	-0.17104337
ENSMUSG00000006941	-0.31030908
ENSMUSG00000006998	0.586837
ENSMUSG00000007029	-0.0032611198
ENSMUSG00000007036	-1.526372
ENSMUSG00000007038	0.46093526
ENSMUSG00000007039	0.4643739
ENSMUSG00000007041	-0.023860604
ENSMUSG00000007050	-0.009104769
ENSMUSG00000007080	0.29425824
ENSMUSG00000007411	0.1473296
ENSMUSG00000007458	-0.75393736
ENSMUSG00000007476	-0.21754816
ENSMUSG00000007564	-0.06135427
ENSMUSG00000007570	0.5564305
ENSMUSG00000007589	-0.17629519
ENSMUSG00000007613	0.049464382
ENSMUSG00000007617	-0.20649907
ENSMUSG00000007656	-0.6502687
ENSMUSG00000007659	-0.20484889
ENSMUSG00000007670	0.02168915
ENSMUSG00000007721	-0.121101536
ENSMUSG00000007739	0.21317354
ENSMUSG00000007812	-0.06863324
ENSMUSG00000007815	0.023457665
ENSMUSG00000007827	0.08059248
ENSMUSG00000007836	0.15872589
ENSMUSG00000007850	-0.107185245
ENSMUSG00000007867	-0.36723313
ENSMUSG00000007880	0.46756354
ENSMUSG00000007891	0.14560969
ENSMUSG00000007892	-0.30941635
ENSMUSG00000007950	-0.09988637
ENSMUSG00000007987	0.08288838
ENSMUSG00000007989	0.35376698
ENSMUSG00000008036	-0.014761475
ENSMUSG00000008140	-0.09131734
ENSMUSG00000008153	-0.29135257
ENSMUSG00000008200	-0.3004667
ENSMUSG00000008226	0.55297554
ENSMUSG00000008301	0.045205086
ENSMUSG00000008305	0.17406158
ENSMUSG00000008333	-0.08125345
ENSMUSG00000008348	-0.15476516
ENSMUSG00000008373	0.12943062
ENSMUSG00000008393	0.028613653
ENSMUSG00000008429	-0.18877685
ENSMUSG00000008435	0.019891217
ENSMUSG00000008450	-0.21017127
ENSMUSG00000008475	0.39814225
ENSMUSG00000008601	0.078827925
ENSMUSG00000008604	-0.15665637
ENSMUSG00000008683	-0.21799262
ENSMUSG00000008690	0.22457156
ENSMUSG00000008730	0.02315232
ENSMUSG00000008763	-0.18532774
ENSMUSG00000008822	-0.017405596
ENSMUSG00000008855	0.24822512
ENSMUSG00000008859	-0.31652632
ENSMUSG00000008892	0.2723001
ENSMUSG00000008958	0.20908053
ENSMUSG00000008976	-0.15943913
ENSMUSG00000009013	-0.11976291
ENSMUSG00000009035	-0.0072387694
ENSMUSG00000009073	0.3787858
ENSMUSG00000009079	0.5822745
ENSMUSG00000009090	-0.23086388
ENSMUSG00000009112	-0.06295313
ENSMUSG00000009291	-0.26571292
ENSMUSG00000009293	0.18408985
ENSMUSG00000009418	-0.107272014
ENSMUSG00000009470	0.008903853
ENSMUSG00000009535	0.23881583
ENSMUSG00000009549	-0.21534833
ENSMUSG00000009555	-0.1643919
ENSMUSG00000009563	-0.13008304
ENSMUSG00000009566	-0.22075975
ENSMUSG00000009621	0.62983227
ENSMUSG00000009630	0.4138859
ENSMUSG00000009640	-0.23216105
ENSMUSG00000009647	0.046684217
ENSMUSG00000009681	0.35142753
ENSMUSG00000009733	0.44341952
ENSMUSG00000009741	0.06583457
ENSMUSG00000009863	-0.07719205
ENSMUSG00000009905	0.3718366
ENSMUSG00000009907	0.11959728
ENSMUSG00000009927	-0.2937065
ENSMUSG00000010025	0.32730824
ENSMUSG00000010054	0.31717327
ENSMUSG00000010067	-0.0024515868
ENSMUSG00000010097	0.07588052
ENSMUSG00000010376	-0.05253451
ENSMUSG00000010392	-0.17279176
ENSMUSG00000010406	-0.023241173
ENSMUSG00000010453	-0.1746966
ENSMUSG00000010517	-0.1223971
ENSMUSG00000010538	0.85017765
ENSMUSG00000010554	0.27452964
ENSMUSG00000010607	-0.25342685
ENSMUSG00000010651	-0.16009226
ENSMUSG00000010663	0.7575237
ENSMUSG00000010755	-0.0005845597
ENSMUSG00000010911	0.0065873824
ENSMUSG00000010914	0.30517483
ENSMUSG00000010936	0.06289491
ENSMUSG00000011114	0.12841094
ENSMUSG00000011158	-0.10559957
ENSMUSG00000011179	-0.22906189
ENSMUSG00000011254	0.27475873
ENSMUSG00000011256	-0.041047744
ENSMUSG00000011306	-0.27349782
ENSMUSG00000011382	-0.32218802
ENSMUSG00000011877	0.2127599
ENSMUSG00000011884	0.13950609
ENSMUSG00000011958	0.13535878
ENSMUSG00000012076	0.10528666
ENSMUSG00000012114	-0.06991817
ENSMUSG00000012117	0.29207462
ENSMUSG00000012405	0.36112252
ENSMUSG00000012429	0.59439373
ENSMUSG00000012443	0.0935787
ENSMUSG00000012483	0.16440533
ENSMUSG00000012535	-0.05805415
ENSMUSG00000012609	-0.23333883
ENSMUSG00000012848	-0.70763725
ENSMUSG00000013089	0.19740948
ENSMUSG00000013150	0.036232103
ENSMUSG00000013155	-0.18603407
ENSMUSG00000013160	-0.05447633
ENSMUSG00000013236	-0.4319684
ENSMUSG00000013275	0.13102023
ENSMUSG00000013415	0.4244892
ENSMUSG00000013465	-0.076074794
ENSMUSG00000013495	0.40557188
ENSMUSG00000013593	-0.22797963
ENSMUSG00000013622	0.17913115
ENSMUSG00000013629	-0.9929188
ENSMUSG00000013646	-0.15182824
ENSMUSG00000013662	-0.34336013
ENSMUSG00000013663	0.24459401
ENSMUSG00000013698	-0.3621357
ENSMUSG00000013701	-0.4733501
ENSMUSG00000013736	0.056358047
ENSMUSG00000013787	0.36667344
ENSMUSG00000013822	0.035179127
ENSMUSG00000013858	0.39999208
ENSMUSG00000013878	-0.010193464
ENSMUSG00000013921	0.15151078
ENSMUSG00000013973	0.06819551
ENSMUSG00000013997	-0.0067383694
ENSMUSG00000014039	-0.10808357
ENSMUSG00000014074	0.3803236
ENSMUSG00000014075	-0.34783962
ENSMUSG00000014077	-0.2748409
ENSMUSG00000014177	0.107203126
ENSMUSG00000014195	-0.4458829
ENSMUSG00000014226	-0.21332154
ENSMUSG00000014232	-0.22623523
ENSMUSG00000014243	0.008703311
ENSMUSG00000014245	-0.4305528
ENSMUSG00000014294	-0.24280715
ENSMUSG00000014301	0.61550987
ENSMUSG00000014313	-0.119262755
ENSMUSG00000014349	-0.14875472
ENSMUSG00000014353	0.5423932
ENSMUSG00000014355	0.05537925
ENSMUSG00000014402	-0.31972095
ENSMUSG00000014418	0.2844926
ENSMUSG00000014426	-0.42858252
ENSMUSG00000014444	-0.01209243
ENSMUSG00000014470	0.0337146
ENSMUSG00000014496	-0.07298072
ENSMUSG00000014498	0.48250738
ENSMUSG00000014504	-0.09992366
ENSMUSG00000014551	0.4891706
ENSMUSG00000014554	0.3458954
ENSMUSG00000014601	0.26579088
ENSMUSG00000014633	-0.25687453
ENSMUSG00000014668	-0.08672311
ENSMUSG00000014748	-0.42225495
ENSMUSG00000014763	0.21026269
ENSMUSG00000014767	0.14486316
ENSMUSG00000014769	-0.45361552
ENSMUSG00000014850	0.1184717
ENSMUSG00000014856	0.033274647
ENSMUSG00000014859	-0.26422244
ENSMUSG00000014867	-1.0252144
ENSMUSG00000014873	-0.032828026
ENSMUSG00000014905	-0.22680464
ENSMUSG00000014907	0.5562202
ENSMUSG00000014932	-0.23471577
ENSMUSG00000014956	0.21497175
ENSMUSG00000014959	-1.532213
ENSMUSG00000014980	0.5552062
ENSMUSG00000015002	0.13303298
ENSMUSG00000015013	0.33066273
ENSMUSG00000015016	0.30150682
ENSMUSG00000015023	0.21823606
ENSMUSG00000015087	0.23407975
ENSMUSG00000015092	-0.3846411
ENSMUSG00000015112	0.45345584
ENSMUSG00000015120	0.06961463
ENSMUSG00000015126	-0.3207936
ENSMUSG00000015143	0.042638876
ENSMUSG00000015149	0.0901254
ENSMUSG00000015176	0.14713356
ENSMUSG00000015189	-0.33038077
ENSMUSG00000015202	0.8312132
ENSMUSG00000015247	-0.28758168
ENSMUSG00000015305	0.69362426
ENSMUSG00000015337	0.36165667
ENSMUSG00000015341	0.7084419
ENSMUSG00000015354	0.24614465
ENSMUSG00000015357	-0.41619992
ENSMUSG00000015377	0.0033596414
ENSMUSG00000015461	0.3769583
ENSMUSG00000015488	0.36865547
ENSMUSG00000015522	0.062920146
ENSMUSG00000015536	0.032806918
ENSMUSG00000015568	-0.18182757
ENSMUSG00000015575	-0.17925347
ENSMUSG00000015597	0.2919902
ENSMUSG00000015605	-0.14126852
ENSMUSG00000015647	0.3421157
ENSMUSG00000015656	-0.51727283
ENSMUSG00000015671	-0.13118364
ENSMUSG00000015672	-0.06368926
ENSMUSG00000015714	-0.11425872
ENSMUSG00000015748	-0.95709944
ENSMUSG00000015750	0.0323586
ENSMUSG00000015755	0.26903883
ENSMUSG00000015757	0.33959636
ENSMUSG00000015759	0.14478518
ENSMUSG00000015776	0.06677903
ENSMUSG00000015790	-0.6154766
ENSMUSG00000015804	0.093795694
ENSMUSG00000015806	0.13331065
ENSMUSG00000015837	0.13977098
ENSMUSG00000015839	-0.117577836
ENSMUSG00000015880	-0.053231113
ENSMUSG00000015882	-0.14364406
ENSMUSG00000015889	0.38470215
ENSMUSG00000015932	-0.46058097
ENSMUSG00000015961	0.4197147
ENSMUSG00000015971	0.009709249
ENSMUSG00000015994	0.02106549
ENSMUSG00000016252	0.09752776
ENSMUSG00000016253	-0.05762999
ENSMUSG00000016256	0.12399857
ENSMUSG00000016319	0.23640826
ENSMUSG00000016344	-0.5538842
ENSMUSG00000016386	0.42797583
ENSMUSG00000016409	0.18526712
ENSMUSG00000016427	-0.41869205
ENSMUSG00000016477	-0.28653648
ENSMUSG00000016487	0.28056282
ENSMUSG00000016503	0.19937912
ENSMUSG00000016510	0.20826785
ENSMUSG00000016520	0.036582015
ENSMUSG00000016526	0.52748895
ENSMUSG00000016541	-0.13629718
ENSMUSG00000016552	0.015156967
ENSMUSG00000016554	-0.41184673
ENSMUSG00000016619	-0.038002245
ENSMUSG00000016664	-0.11281276
ENSMUSG00000016757	-0.15675148
ENSMUSG00000016831	-0.15124777
ENSMUSG00000016833	0.016093623
ENSMUSG00000016921	0.60654306
ENSMUSG00000016933	-0.07035218
ENSMUSG00000016946	-0.24985299
ENSMUSG00000017176	0.16461296
ENSMUSG00000017221	0.21978965
ENSMUSG00000017264	-0.27074918
ENSMUSG00000017286	-0.4957223
ENSMUSG00000017288	-0.22728458
ENSMUSG00000017291	-0.28223243
ENSMUSG00000017299	0.26440042
ENSMUSG00000017307	-0.24655421
ENSMUSG00000017376	0.058187194
ENSMUSG00000017386	0.085715964
ENSMUSG00000017421	0.22063465
ENSMUSG00000017428	-0.1409319
ENSMUSG00000017478	-0.37277725
ENSMUSG00000017485	0.35988727
ENSMUSG00000017493	-1.1782233
ENSMUSG00000017499	-0.27688798
ENSMUSG00000017548	-0.30126724
ENSMUSG00000017550	-0.35527724
ENSMUSG00000017561	0.042441938
ENSMUSG00000017615	0.37795192
ENSMUSG00000017631	-1.1954393
ENSMUSG00000017639	-0.3060028
ENSMUSG00000017667	0.25526524
ENSMUSG00000017670	0.73760116
ENSMUSG00000017677	-0.3096171
ENSMUSG00000017679	0.3947013
ENSMUSG00000017686	0.19322976
ENSMUSG00000017707	0.5567974
ENSMUSG00000017715	0.1707511
ENSMUSG00000017716	-0.016044712
ENSMUSG00000017721	0.16092712
ENSMUSG00000017723	0.42540616
