ENSMUSG00000002635	0.073979996
ENSMUSG00000002658	0.10396691
ENSMUSG00000002660	0.04518777
ENSMUSG00000002661	0.06032338
ENSMUSG00000002718	0.08561997
ENSMUSG00000002731	0.049391173
ENSMUSG00000002733	0.067233324
ENSMUSG00000002741	0.061809827
ENSMUSG00000002748	0.061246134
ENSMUSG00000002763	0.047409914
ENSMUSG00000002767	0.05887265
ENSMUSG00000002768	0.06583441
ENSMUSG00000002778	0.068603516
ENSMUSG00000002797	0.03050189
ENSMUSG00000002820	0.040667675
ENSMUSG00000002825	0.055112027
ENSMUSG00000002844	0.048814844
ENSMUSG00000002846	0.092623115
ENSMUSG00000002871	0.083141014
ENSMUSG00000002900	0.05593338
ENSMUSG00000002949	0.04781566
ENSMUSG00000002957	0.08251195
ENSMUSG00000002980	0.050812386
ENSMUSG00000002981	0.04883013
ENSMUSG00000002984	0.0781436
ENSMUSG00000002985	0.046496533
ENSMUSG00000002996	0.05763028
ENSMUSG00000003031	0.06308778
ENSMUSG00000003033	0.063759565
ENSMUSG00000003037	0.02960844
ENSMUSG00000003038	0.06320827
ENSMUSG00000003051	0.055826973
ENSMUSG00000003068	0.12598333
ENSMUSG00000003070	0.052808642
ENSMUSG00000003099	0.07087509
ENSMUSG00000003119	0.07388455
ENSMUSG00000003131	0.068913944
ENSMUSG00000003153	0.050589275
ENSMUSG00000003166	0.07669058
ENSMUSG00000003198	0.06513202
ENSMUSG00000003200	0.051325083
ENSMUSG00000003226	0.068595216
ENSMUSG00000003233	0.044888444
ENSMUSG00000003234	0.06034403
ENSMUSG00000003235	0.050922144
ENSMUSG00000003299	0.055414487
ENSMUSG00000003308	0.033828974
ENSMUSG00000003309	0.051846493
ENSMUSG00000003316	0.04966817
ENSMUSG00000003345	0.052556563
ENSMUSG00000003346	0.04223738
ENSMUSG00000003352	0.07461624
ENSMUSG00000003355	0.08058841
ENSMUSG00000003360	0.074654795
ENSMUSG00000003363	0.041956328
ENSMUSG00000003380	0.055327367
ENSMUSG00000003382	0.062039137
ENSMUSG00000003429	0.05569439
ENSMUSG00000003435	0.044349145
ENSMUSG00000003436	0.041564275
ENSMUSG00000003437	0.04521947
ENSMUSG00000003438	0.04974259
ENSMUSG00000003452	0.07616426
ENSMUSG00000003458	0.044041168
ENSMUSG00000003464	0.046268474
ENSMUSG00000003500	0.05401411
ENSMUSG00000003528	0.06563619
ENSMUSG00000003531	0.07952555
ENSMUSG00000003549	0.038534306
ENSMUSG00000003559	0.09145883
ENSMUSG00000003573	0.08716369
ENSMUSG00000003575	0.0564291
ENSMUSG00000003604	0.06494656
ENSMUSG00000003623	0.05909767
ENSMUSG00000003644	0.05595951
ENSMUSG00000003660	0.07022579
ENSMUSG00000003662	0.06058216
ENSMUSG00000003731	0.061298944
ENSMUSG00000003808	0.049765944
ENSMUSG00000003810	0.05787294
ENSMUSG00000003812	0.04358845
ENSMUSG00000003814	0.055749487
ENSMUSG00000003824	0.04741802
ENSMUSG00000003847	0.052191067
ENSMUSG00000003848	0.05148592
ENSMUSG00000003865	0.05831171
ENSMUSG00000003873	0.079646446
ENSMUSG00000003923	0.05805864
ENSMUSG00000003929	0.065224364
ENSMUSG00000003955	0.06004238
ENSMUSG00000003970	0.052230217
ENSMUSG00000003992	0.05345025
ENSMUSG00000004032	0.058369327
ENSMUSG00000004040	0.06660414
ENSMUSG00000004069	0.05690508
ENSMUSG00000004070	0.036748696
ENSMUSG00000004071	0.06899361
ENSMUSG00000004096	0.04954028
ENSMUSG00000004099	0.057230137
ENSMUSG00000004100	0.053305827
ENSMUSG00000004127	0.026331902
ENSMUSG00000004151	0.06577174
ENSMUSG00000004187	0.086157635
ENSMUSG00000004207	0.07492695
ENSMUSG00000004221	0.109437324
ENSMUSG00000004264	0.08186164
ENSMUSG00000004266	0.05811032
ENSMUSG00000004268	0.072087094
ENSMUSG00000004270	0.055660106
ENSMUSG00000004317	0.055364512
ENSMUSG00000004319	0.053787608
ENSMUSG00000004356	0.062773906
ENSMUSG00000004364	0.09558202
ENSMUSG00000004393	0.20697646
ENSMUSG00000004394	0.06452785
ENSMUSG00000004446	0.059637517
ENSMUSG00000004451	0.045502104
ENSMUSG00000004460	0.057941914
ENSMUSG00000004462	0.05004528
ENSMUSG00000004530	0.04730463
ENSMUSG00000004535	0.04937153
ENSMUSG00000004558	0.069599986
ENSMUSG00000004561	0.063588835
ENSMUSG00000004562	0.043761395
ENSMUSG00000004567	0.08564873
ENSMUSG00000004568	0.054904055
ENSMUSG00000004591	0.063145496
ENSMUSG00000004610	0.078387715
ENSMUSG00000004626	0.052084245
ENSMUSG00000004642	0.074566886
ENSMUSG00000004661	0.07157741
ENSMUSG00000004665	0.05994005
ENSMUSG00000004667	0.06509151
ENSMUSG00000004677	0.062100697
ENSMUSG00000004768	0.05843717
ENSMUSG00000004771	0.06623125
ENSMUSG00000004788	0.071474314
ENSMUSG00000004789	0.05236895
ENSMUSG00000004843	0.05973954
ENSMUSG00000004846	0.0723701
ENSMUSG00000004849	0.045009185
ENSMUSG00000004865	0.083990455
ENSMUSG00000004891	0.047314603
ENSMUSG00000004895	0.052568387
ENSMUSG00000004896	0.045991443
ENSMUSG00000004897	0.04887991
ENSMUSG00000004936	0.07350955
ENSMUSG00000004937	0.049733568
ENSMUSG00000004945	0.07727128
ENSMUSG00000004951	0.056019165
ENSMUSG00000004980	0.066166066
ENSMUSG00000004996	0.06796463
ENSMUSG00000005034	0.059590597
ENSMUSG00000005054	0.04528855
ENSMUSG00000005069	0.055503048
ENSMUSG00000005078	0.07472434
ENSMUSG00000005102	0.060387813
ENSMUSG00000005142	0.05918921
ENSMUSG00000005150	0.06991179
ENSMUSG00000005161	0.056208275
ENSMUSG00000005204	0.060745884
ENSMUSG00000005225	0.12514822
ENSMUSG00000005233	0.05151677
ENSMUSG00000005251	0.06419186
ENSMUSG00000005299	0.068888046
ENSMUSG00000005312	0.06255458
ENSMUSG00000005354	0.08355336
ENSMUSG00000005362	0.03501923
ENSMUSG00000005370	0.06697416
ENSMUSG00000005371	0.06992467
ENSMUSG00000005374	0.07637324
ENSMUSG00000005410	0.054094624
ENSMUSG00000005413	0.06936264
ENSMUSG00000005442	0.07305245
ENSMUSG00000005469	0.063662484
ENSMUSG00000005470	0.05098305
ENSMUSG00000005481	0.0763389
ENSMUSG00000005483	0.062411524
ENSMUSG00000005501	0.0315711
ENSMUSG00000005505	0.04703336
ENSMUSG00000005506	0.06265159
ENSMUSG00000005510	0.054064106
ENSMUSG00000005533	0.058411885
ENSMUSG00000005534	0.072021484
ENSMUSG00000005575	0.05475836
ENSMUSG00000005609	0.07111855
ENSMUSG00000005615	0.0968555
ENSMUSG00000005621	0.0671608
ENSMUSG00000005625	0.05731635
ENSMUSG00000005656	0.038240314
ENSMUSG00000005667	0.059118796
ENSMUSG00000005674	0.04117155
ENSMUSG00000005683	0.067158744
ENSMUSG00000005687	0.058883525
ENSMUSG00000005698	0.08495989
ENSMUSG00000005699	0.08917503
ENSMUSG00000005718	0.059585117
ENSMUSG00000005732	0.05341182
ENSMUSG00000005779	0.07394805
ENSMUSG00000005804	0.06724596
ENSMUSG00000005813	0.07524626
ENSMUSG00000005823	0.058419228
ENSMUSG00000005846	0.0697607
ENSMUSG00000005871	0.07053699
ENSMUSG00000005873	0.06755815
ENSMUSG00000005881	0.0866848
ENSMUSG00000005882	0.07251477
ENSMUSG00000005886	0.056929994
ENSMUSG00000005892	0.039138794
ENSMUSG00000005893	0.05821489
ENSMUSG00000005899	0.05429597
ENSMUSG00000005907	0.060279816
ENSMUSG00000005949	0.047951568
ENSMUSG00000005973	0.063960455
ENSMUSG00000005981	0.048330545
ENSMUSG00000005982	0.0494787
ENSMUSG00000006005	0.044860125
ENSMUSG00000006019	0.061136745
ENSMUSG00000006021	0.055926085
ENSMUSG00000006050	0.04856794
ENSMUSG00000006057	0.050046265
ENSMUSG00000006058	0.07398845
ENSMUSG00000006095	0.049364172
ENSMUSG00000006127	0.06428437
ENSMUSG00000006134	0.053558707
ENSMUSG00000006169	0.055307437
ENSMUSG00000006215	0.070172906
ENSMUSG00000006219	0.06761847
ENSMUSG00000006262	0.15982886
ENSMUSG00000006273	0.05525415
ENSMUSG00000006276	0.05602927
ENSMUSG00000006289	0.045408368
ENSMUSG00000006299	0.074511744
ENSMUSG00000006307	0.056584787
ENSMUSG00000006315	0.064616226
ENSMUSG00000006335	0.06062455
ENSMUSG00000006360	0.059388828
ENSMUSG00000006369	0.058512617
ENSMUSG00000006373	0.04955075
ENSMUSG00000006378	0.043741655
ENSMUSG00000006390	0.06510745
ENSMUSG00000006392	0.04882288
ENSMUSG00000006398	0.11163874
ENSMUSG00000006412	0.061744787
ENSMUSG00000006418	0.04769955
ENSMUSG00000006442	0.068963505
ENSMUSG00000006445	0.059654187
ENSMUSG00000006456	0.059771396
ENSMUSG00000006476	0.045281984
ENSMUSG00000006494	0.057537086
ENSMUSG00000006498	0.117519304
ENSMUSG00000006517	0.07971559
ENSMUSG00000006519	0.050419472
ENSMUSG00000006527	0.052614115
ENSMUSG00000006567	0.055940438
ENSMUSG00000006585	0.07627873
ENSMUSG00000006589	0.057234623
ENSMUSG00000006599	0.090314195
ENSMUSG00000006649	0.07498463
ENSMUSG00000006673	0.05893309
ENSMUSG00000006676	0.06713391
ENSMUSG00000006699	0.070409104
ENSMUSG00000006715	0.069171235
ENSMUSG00000006717	0.054220855
ENSMUSG00000006720	0.07756925
ENSMUSG00000006728	0.05388183
ENSMUSG00000006731	0.052657984
ENSMUSG00000006732	0.06634345
ENSMUSG00000006763	0.045189165
ENSMUSG00000006800	0.06244699
ENSMUSG00000006818	0.06493384
ENSMUSG00000006920	0.06286945
ENSMUSG00000006941	0.054107618
ENSMUSG00000006998	0.061573602
ENSMUSG00000007029	0.04471569
ENSMUSG00000007036	0.11625578
ENSMUSG00000007038	0.06783372
ENSMUSG00000007039	0.0734617
ENSMUSG00000007041	0.042457152
ENSMUSG00000007050	0.040678836
ENSMUSG00000007080	0.052973438
ENSMUSG00000007411	0.055950355
ENSMUSG00000007458	0.0355937
ENSMUSG00000007476	0.054192446
ENSMUSG00000007564	0.048537087
ENSMUSG00000007570	0.04474001
ENSMUSG00000007589	0.05984459
ENSMUSG00000007613	0.056738425
ENSMUSG00000007617	0.056008797
ENSMUSG00000007656	0.09242217
ENSMUSG00000007659	0.058164913
ENSMUSG00000007670	0.056699853
ENSMUSG00000007721	0.053068805
ENSMUSG00000007739	0.04077257
ENSMUSG00000007812	0.05611863
ENSMUSG00000007815	0.065942094
ENSMUSG00000007827	0.0566275
ENSMUSG00000007836	0.06582751
ENSMUSG00000007850	0.063982464
ENSMUSG00000007867	0.08845135
ENSMUSG00000007880	0.040192317
ENSMUSG00000007891	0.03855755
ENSMUSG00000007892	0.068651296
ENSMUSG00000007950	0.03503575
ENSMUSG00000007987	0.049158145
ENSMUSG00000007989	0.10117836
ENSMUSG00000008036	0.06692748
ENSMUSG00000008140	0.0462317
ENSMUSG00000008153	0.050558783
ENSMUSG00000008200	0.035255812
ENSMUSG00000008226	0.059294034
ENSMUSG00000008301	0.05974381
ENSMUSG00000008305	0.08023417
ENSMUSG00000008333	0.059021115
ENSMUSG00000008348	0.04326576
ENSMUSG00000008373	0.08388014
ENSMUSG00000008393	0.061316848
ENSMUSG00000008429	0.050483238
ENSMUSG00000008435	0.059094787
ENSMUSG00000008450	0.059239067
ENSMUSG00000008475	0.068301454
ENSMUSG00000008601	0.04393943
ENSMUSG00000008604	0.058249258
ENSMUSG00000008683	0.07367706
ENSMUSG00000008690	0.056167983
ENSMUSG00000008730	0.050376415
ENSMUSG00000008763	0.05012558
ENSMUSG00000008822	0.053314447
ENSMUSG00000008855	0.07923482
ENSMUSG00000008859	0.049025394
ENSMUSG00000008892	0.074463084
ENSMUSG00000008958	0.0514956
ENSMUSG00000008976	0.060629785
ENSMUSG00000009013	0.06908846
ENSMUSG00000009035	0.058133293
ENSMUSG00000009073	0.060169864
ENSMUSG00000009079	0.096671924
ENSMUSG00000009090	0.055110693
ENSMUSG00000009112	0.05864463
ENSMUSG00000009291	0.043889333
ENSMUSG00000009293	0.07153058
ENSMUSG00000009418	0.053979732
ENSMUSG00000009470	0.06543829
ENSMUSG00000009535	0.0651299
ENSMUSG00000009549	0.0629984
ENSMUSG00000009555	0.057529837
ENSMUSG00000009563	0.0608448
ENSMUSG00000009566	0.05446596
ENSMUSG00000009621	0.07766028
ENSMUSG00000009630	0.08024211
ENSMUSG00000009640	0.057739448
ENSMUSG00000009647	0.07935004
ENSMUSG00000009681	0.082247734
ENSMUSG00000009733	0.06899176
ENSMUSG00000009741	0.062472057
ENSMUSG00000009863	0.08113389
ENSMUSG00000009905	0.060656883
ENSMUSG00000009907	0.047187753
ENSMUSG00000009927	0.048326112
ENSMUSG00000010025	0.060273506
ENSMUSG00000010054	0.07137315
ENSMUSG00000010067	0.05956726
ENSMUSG00000010097	0.05700625
ENSMUSG00000010376	0.059839487
ENSMUSG00000010392	0.041487314
ENSMUSG00000010406	0.043934416
ENSMUSG00000010453	0.051657356
ENSMUSG00000010517	0.05177196
ENSMUSG00000010538	0.20160656
ENSMUSG00000010554	0.0600353
ENSMUSG00000010607	0.16658887
ENSMUSG00000010651	0.044393253
ENSMUSG00000010663	0.07487221
ENSMUSG00000010755	0.059509218
ENSMUSG00000010911	0.050895452
ENSMUSG00000010914	0.056235075
ENSMUSG00000010936	0.062492706
ENSMUSG00000011114	0.06760111
ENSMUSG00000011158	0.057248462
ENSMUSG00000011179	0.046643592
ENSMUSG00000011254	0.0707881
ENSMUSG00000011256	0.06139505
ENSMUSG00000011306	0.0546302
ENSMUSG00000011382	0.06625054
ENSMUSG00000011877	0.08652012
ENSMUSG00000011884	0.038369298
ENSMUSG00000011958	0.12648945
ENSMUSG00000012076	0.06521665
ENSMUSG00000012114	0.050449442
ENSMUSG00000012117	0.054678928
ENSMUSG00000012405	0.073701665
ENSMUSG00000012429	0.08179951
ENSMUSG00000012443	0.068960026
ENSMUSG00000012483	0.04185977
ENSMUSG00000012535	0.05272006
ENSMUSG00000012609	0.05378703
ENSMUSG00000012848	0.05493156
ENSMUSG00000013089	0.06293187
ENSMUSG00000013150	0.057296466
ENSMUSG00000013155	0.04959278
ENSMUSG00000013160	0.054556895
ENSMUSG00000013236	0.051364947
ENSMUSG00000013275	0.05512289
ENSMUSG00000013415	0.056168128
ENSMUSG00000013465	0.07051239
ENSMUSG00000013495	0.069299415
ENSMUSG00000013593	0.045093037
ENSMUSG00000013622	0.058028746
ENSMUSG00000013629	0.1296818
ENSMUSG00000013646	0.062393736
ENSMUSG00000013662	0.044119813
ENSMUSG00000013663	0.10006807
ENSMUSG00000013698	0.07188203
ENSMUSG00000013701	0.05885204
ENSMUSG00000013736	0.051315
ENSMUSG00000013787	0.03921461
ENSMUSG00000013822	0.062044907
ENSMUSG00000013858	0.049344636
ENSMUSG00000013878	0.05371871
ENSMUSG00000013921	0.039487172
ENSMUSG00000013973	0.08453393
ENSMUSG00000013997	0.059515536
ENSMUSG00000014039	0.04011319
ENSMUSG00000014074	0.08482957
ENSMUSG00000014075	0.06548657
ENSMUSG00000014077	0.07547934
ENSMUSG00000014177	0.081082985
ENSMUSG00000014195	0.08897142
ENSMUSG00000014226	0.063838765
ENSMUSG00000014232	0.07329831
ENSMUSG00000014243	0.057056595
ENSMUSG00000014245	0.06594814
ENSMUSG00000014294	0.051653434
ENSMUSG00000014301	0.07698574
ENSMUSG00000014313	0.054019928
ENSMUSG00000014349	0.054708816
ENSMUSG00000014353	0.09663308
ENSMUSG00000014355	0.063109204
ENSMUSG00000014402	0.04858146
ENSMUSG00000014418	0.059939884
ENSMUSG00000014426	0.09690229
ENSMUSG00000014444	0.04299953
ENSMUSG00000014470	0.050938874
ENSMUSG00000014496	0.06348171
ENSMUSG00000014498	0.07029023
ENSMUSG00000014504	0.05029454
ENSMUSG00000014551	0.058454633
ENSMUSG00000014554	0.03580036
ENSMUSG00000014601	0.07035799
ENSMUSG00000014633	0.059024215
ENSMUSG00000014668	0.051284082
ENSMUSG00000014748	0.054386426
ENSMUSG00000014763	0.054849435
ENSMUSG00000014767	0.074151136
ENSMUSG00000014769	0.058922898
ENSMUSG00000014850	0.053830482
ENSMUSG00000014856	0.053987004
ENSMUSG00000014859	0.06686203
ENSMUSG00000014867	0.09088232
ENSMUSG00000014873	0.055626143
ENSMUSG00000014905	0.08382715
ENSMUSG00000014907	0.07715068
ENSMUSG00000014932	0.060582317
ENSMUSG00000014956	0.05666988
ENSMUSG00000014959	0.102997206
ENSMUSG00000014980	0.06712379
ENSMUSG00000015002	0.04138441
ENSMUSG00000015013	0.05812497
ENSMUSG00000015016	0.053908207
ENSMUSG00000015023	0.071323015
ENSMUSG00000015087	0.055812895
ENSMUSG00000015092	0.06096586
ENSMUSG00000015112	0.059858035
ENSMUSG00000015120	0.056411527
ENSMUSG00000015126	0.058558512
ENSMUSG00000015143	0.076237895
ENSMUSG00000015149	0.07914586
ENSMUSG00000015176	0.06545625
ENSMUSG00000015189	0.048621617
ENSMUSG00000015202	0.0792356
ENSMUSG00000015247	0.07079144
ENSMUSG00000015305	0.0782578
ENSMUSG00000015337	0.055672884
ENSMUSG00000015341	0.07331538
ENSMUSG00000015354	0.056420136
ENSMUSG00000015357	0.045833778
ENSMUSG00000015377	0.045198034
ENSMUSG00000015461	0.05944743
ENSMUSG00000015488	0.077072166
ENSMUSG00000015522	0.03289435
ENSMUSG00000015536	0.061323095
ENSMUSG00000015568	0.06434979
ENSMUSG00000015575	0.052631713
ENSMUSG00000015597	0.06311798
ENSMUSG00000015605	0.048636604
ENSMUSG00000015647	0.06899448
ENSMUSG00000015656	0.060743976
ENSMUSG00000015671	0.051119994
ENSMUSG00000015672	0.049705733
ENSMUSG00000015714	0.085886896
ENSMUSG00000015748	0.05445423
ENSMUSG00000015750	0.0641857
ENSMUSG00000015755	0.067583084
ENSMUSG00000015757	0.0645958
ENSMUSG00000015759	0.059254684
ENSMUSG00000015776	0.0747514
ENSMUSG00000015790	0.09600963
ENSMUSG00000015804	0.03594606
ENSMUSG00000015806	0.059405945
ENSMUSG00000015837	0.05856638
ENSMUSG00000015839	0.061061572
ENSMUSG00000015880	0.07733176
ENSMUSG00000015882	0.05706013
ENSMUSG00000015889	0.0895832
ENSMUSG00000015932	0.06490092
ENSMUSG00000015961	0.07841854
ENSMUSG00000015971	0.074310616
ENSMUSG00000015994	0.07833292
ENSMUSG00000016252	0.04629259
ENSMUSG00000016253	0.056970596
ENSMUSG00000016256	0.08027221
ENSMUSG00000016319	0.07841311
ENSMUSG00000016344	0.10851045
ENSMUSG00000016386	0.06156955
ENSMUSG00000016409	0.081575096
ENSMUSG00000016427	0.032238673
ENSMUSG00000016477	0.055944633
ENSMUSG00000016487	0.06074221
ENSMUSG00000016503	0.06383387
ENSMUSG00000016510	0.040846206
ENSMUSG00000016520	0.06229806
ENSMUSG00000016526	0.04680214
ENSMUSG00000016541	0.06179588
ENSMUSG00000016552	0.07839687
ENSMUSG00000016554	0.06770344
ENSMUSG00000016619	0.055270292
ENSMUSG00000016664	0.036829997
ENSMUSG00000016757	0.042109918
ENSMUSG00000016831	0.06954856
ENSMUSG00000016833	0.07753582
ENSMUSG00000016921	0.070658065
ENSMUSG00000016933	0.061354004
ENSMUSG00000016946	0.060979925
ENSMUSG00000017176	0.065222815
ENSMUSG00000017221	0.05921998
ENSMUSG00000017264	0.049052943
ENSMUSG00000017286	0.058387708
ENSMUSG00000017288	0.057195615
ENSMUSG00000017291	0.034154963
ENSMUSG00000017299	0.05830133
ENSMUSG00000017307	0.043197393
ENSMUSG00000017376	0.042485453
ENSMUSG00000017386	0.076101944
ENSMUSG00000017421	0.04478834
ENSMUSG00000017428	0.050025128
ENSMUSG00000017478	0.057620786
ENSMUSG00000017485	0.07891212
ENSMUSG00000017493	0.14239378
ENSMUSG00000017499	0.07775445
ENSMUSG00000017548	0.061085235
ENSMUSG00000017550	0.0637392
ENSMUSG00000017561	0.0739757
ENSMUSG00000017615	0.066892385
ENSMUSG00000017631	0.105371
ENSMUSG00000017639	0.062730566
ENSMUSG00000017667	0.08101384
ENSMUSG00000017670	0.10391319
ENSMUSG00000017677	0.030964661
ENSMUSG00000017679	0.06754331
ENSMUSG00000017686	0.057500493
ENSMUSG00000017707	0.06392717
ENSMUSG00000017715	0.081418514
ENSMUSG00000017716	0.07315221
ENSMUSG00000017721	0.062229823
ENSMUSG00000017723	0.04878063
ENSMUSG00000017724	0.053379964
ENSMUSG00000017747	0.05230052
ENSMUSG00000017756	0.08191943
ENSMUSG00000017760	0.08892453
ENSMUSG00000017774	0.057095837
ENSMUSG00000017776	0.09880023
ENSMUSG00000017781	0.053771637
ENSMUSG00000017801	0.06723805
ENSMUSG00000017831	0.059188403
ENSMUSG00000017837	0.095244884
ENSMUSG00000017858	0.04195442
ENSMUSG00000017861	0.07762746
ENSMUSG00000017929	0.06397865
ENSMUSG00000017943	0.07159104
ENSMUSG00000017969	0.053528357
ENSMUSG00000017999	0.07157421
ENSMUSG00000018001	0.04839816
ENSMUSG00000018012	0.0463325
ENSMUSG00000018040	0.08437319
