ENSMUSG00000001056	-0.1263617
ENSMUSG00000001082	-0.08579426
ENSMUSG00000001089	-0.21462269
ENSMUSG00000001100	-0.028142437
ENSMUSG00000001105	0.05452329
ENSMUSG00000001120	-0.4598109
ENSMUSG00000001134	-0.14604977
ENSMUSG00000001138	-0.3050229
ENSMUSG00000001143	-0.378157
ENSMUSG00000001150	0.37516588
ENSMUSG00000001151	-0.117931664
ENSMUSG00000001157	0.38832313
ENSMUSG00000001158	-0.106342755
ENSMUSG00000001175	-0.34298947
ENSMUSG00000001211	-0.03368556
ENSMUSG00000001229	-0.06859739
ENSMUSG00000001240	0.09206884
ENSMUSG00000001247	-0.4128136
ENSMUSG00000001248	-0.49980083
ENSMUSG00000001249	-0.021519238
ENSMUSG00000001270	0.5326046
ENSMUSG00000001285	-0.1676286
ENSMUSG00000001288	-0.20566449
ENSMUSG00000001300	-0.03591197
ENSMUSG00000001305	0.068620406
ENSMUSG00000001380	0.12280059
ENSMUSG00000001403	-0.049045898
ENSMUSG00000001415	0.15134801
ENSMUSG00000001416	-0.65771043
ENSMUSG00000001418	-0.29007918
ENSMUSG00000001419	0.04366195
ENSMUSG00000001435	-0.07861683
ENSMUSG00000001440	-0.043827645
ENSMUSG00000001441	-0.30693406
ENSMUSG00000001445	-1.3639393
ENSMUSG00000001467	-0.48852438
ENSMUSG00000001472	0.14262497
ENSMUSG00000001473	-0.25972167
ENSMUSG00000001507	-0.35158357
ENSMUSG00000001517	-0.018522112
ENSMUSG00000001518	0.10776563
ENSMUSG00000001521	-0.059028637
ENSMUSG00000001524	0.17196174
ENSMUSG00000001542	-0.021470806
ENSMUSG00000001552	-0.28620023
ENSMUSG00000001555	-0.36965728
ENSMUSG00000001569	0.0816652
ENSMUSG00000001576	0.5302057
ENSMUSG00000001604	-0.11504698
ENSMUSG00000001630	0.09081756
ENSMUSG00000001632	-0.56909776
ENSMUSG00000001642	-0.31065702
ENSMUSG00000001666	0.030663397
ENSMUSG00000001674	0.09458098
ENSMUSG00000001687	-0.059021145
ENSMUSG00000001700	-0.4529008
ENSMUSG00000001707	-0.07759122
ENSMUSG00000001750	0.07128666
ENSMUSG00000001755	-0.15200102
ENSMUSG00000001761	-0.7090925
ENSMUSG00000001767	0.056143247
ENSMUSG00000001774	-0.042225175
ENSMUSG00000001785	0.053573836
ENSMUSG00000001786	0.41061386
ENSMUSG00000001829	-0.31828994
ENSMUSG00000001833	-0.09072368
ENSMUSG00000001844	-0.5382659
ENSMUSG00000001847	-0.33962646
ENSMUSG00000001855	-0.031074729
ENSMUSG00000001891	-0.49892196
ENSMUSG00000001910	-0.05863752
ENSMUSG00000001918	-0.65727335
ENSMUSG00000001983	0.21559176
ENSMUSG00000001998	-0.1523293
ENSMUSG00000002006	0.2132361
ENSMUSG00000002010	0.21946517
ENSMUSG00000002014	0.12314705
ENSMUSG00000002015	-0.13131823
ENSMUSG00000002017	0.011589499
ENSMUSG00000002028	-0.2767969
ENSMUSG00000002031	-0.12969884
ENSMUSG00000002052	-0.2460396
ENSMUSG00000002055	0.1139458
ENSMUSG00000002058	-0.095518574
ENSMUSG00000002059	-0.10561101
ENSMUSG00000002064	-0.49182424
ENSMUSG00000002068	0.050729353
ENSMUSG00000002076	-0.27404693
ENSMUSG00000002102	-0.08130586
ENSMUSG00000002103	0.0677032
ENSMUSG00000002129	0.011330214
ENSMUSG00000002147	0.1856953
ENSMUSG00000002221	-0.33315256
ENSMUSG00000002222	-0.03751644
ENSMUSG00000002227	-0.2538456
ENSMUSG00000002265	0.018781066
ENSMUSG00000002279	-0.17969175
ENSMUSG00000002289	-0.22646432
ENSMUSG00000002297	-0.048007503
ENSMUSG00000002307	-0.3325354
ENSMUSG00000002308	0.18870337
ENSMUSG00000002320	-0.0029772215
ENSMUSG00000002329	-0.23015437
ENSMUSG00000002332	0.08019116
ENSMUSG00000002343	-0.09136098
ENSMUSG00000002365	0.001726784
ENSMUSG00000002372	-0.12919554
ENSMUSG00000002379	-0.12870589
ENSMUSG00000002413	0.048051536
ENSMUSG00000002416	0.90076476
ENSMUSG00000002428	-0.5455362
ENSMUSG00000002458	-0.0355018
ENSMUSG00000002477	-0.0990366
ENSMUSG00000002496	0.066207156
ENSMUSG00000002546	0.02642282
ENSMUSG00000002550	-0.11571755
ENSMUSG00000002580	0.2135711
ENSMUSG00000002625	-0.40237436
ENSMUSG00000002635	0.06785745
ENSMUSG00000002658	0.011911678
ENSMUSG00000002660	-0.36665654
ENSMUSG00000002661	0.028771346
ENSMUSG00000002718	-0.039528836
ENSMUSG00000002731	-0.3228827
ENSMUSG00000002733	-0.13328609
ENSMUSG00000002741	0.37754455
ENSMUSG00000002748	-0.17218207
ENSMUSG00000002763	0.20109983
ENSMUSG00000002767	0.032834657
ENSMUSG00000002768	-0.1163429
ENSMUSG00000002778	-0.046379484
ENSMUSG00000002797	-0.35516924
ENSMUSG00000002820	-0.0909542
ENSMUSG00000002825	0.010530673
ENSMUSG00000002844	-0.4010344
ENSMUSG00000002846	-0.13820812
ENSMUSG00000002871	0.0690072
ENSMUSG00000002900	0.047441322
ENSMUSG00000002949	-0.049464427
ENSMUSG00000002957	0.036616176
ENSMUSG00000002980	-0.057801746
ENSMUSG00000002981	0.013905413
ENSMUSG00000002984	0.13010244
ENSMUSG00000002985	-0.05428029
ENSMUSG00000002996	-0.09785302
ENSMUSG00000003031	-0.48737875
ENSMUSG00000003033	-0.113795504
ENSMUSG00000003037	-0.043194212
ENSMUSG00000003038	-0.14992912
ENSMUSG00000003051	-0.12869173
ENSMUSG00000003068	0.31816092
ENSMUSG00000003070	-0.30779734
ENSMUSG00000003099	-0.06597838
ENSMUSG00000003119	0.017325008
ENSMUSG00000003131	-0.46801367
ENSMUSG00000003153	-0.013252407
ENSMUSG00000003166	-0.10698174
ENSMUSG00000003198	-0.17608504
ENSMUSG00000003200	0.103622854
ENSMUSG00000003226	-0.007968953
ENSMUSG00000003233	-0.23297901
ENSMUSG00000003234	-0.09962145
ENSMUSG00000003235	-0.16148323
ENSMUSG00000003299	-0.120323814
ENSMUSG00000003308	-0.17887983
ENSMUSG00000003309	-0.2009219
ENSMUSG00000003316	0.024811676
ENSMUSG00000003345	-0.14328039
ENSMUSG00000003346	0.07549794
ENSMUSG00000003352	0.061290853
ENSMUSG00000003355	-0.15596992
ENSMUSG00000003360	0.09802284
ENSMUSG00000003363	-0.14620623
ENSMUSG00000003380	-0.19349557
ENSMUSG00000003382	-0.22426364
ENSMUSG00000003429	-0.1848371
ENSMUSG00000003435	-0.272667
ENSMUSG00000003436	-0.28095627
ENSMUSG00000003437	0.0030431098
ENSMUSG00000003438	-0.23782472
ENSMUSG00000003452	-0.18969591
ENSMUSG00000003458	0.063249305
ENSMUSG00000003464	-0.19709964
ENSMUSG00000003500	-0.7044274
ENSMUSG00000003528	-0.02672511
ENSMUSG00000003531	-0.26153544
ENSMUSG00000003549	-0.016441604
ENSMUSG00000003559	-0.3970576
ENSMUSG00000003573	0.23417346
ENSMUSG00000003575	-0.22281961
ENSMUSG00000003604	-0.34779721
ENSMUSG00000003623	-0.17710896
ENSMUSG00000003644	-0.13615508
ENSMUSG00000003660	-0.27717337
ENSMUSG00000003662	0.11146118
ENSMUSG00000003731	0.07537119
ENSMUSG00000003808	-0.33023977
ENSMUSG00000003810	-0.35516006
ENSMUSG00000003812	0.073633656
ENSMUSG00000003814	-0.14764753
ENSMUSG00000003824	0.1836344
ENSMUSG00000003847	-0.18741305
ENSMUSG00000003848	-0.50993264
ENSMUSG00000003865	0.03198724
ENSMUSG00000003873	0.10037732
ENSMUSG00000003923	0.09677283
ENSMUSG00000003929	-0.07055379
ENSMUSG00000003955	-0.07598373
ENSMUSG00000003970	0.005213499
ENSMUSG00000003992	-0.4172122
ENSMUSG00000004032	-0.5234206
ENSMUSG00000004040	-0.08007748
ENSMUSG00000004069	0.33475342
ENSMUSG00000004070	-0.15818289
ENSMUSG00000004071	0.120471336
ENSMUSG00000004096	0.056387246
ENSMUSG00000004099	-0.07217933
ENSMUSG00000004100	0.070483096
ENSMUSG00000004127	-0.41472894
ENSMUSG00000004151	-0.5871042
ENSMUSG00000004187	0.06059746
ENSMUSG00000004207	0.13377036
ENSMUSG00000004221	0.15556967
ENSMUSG00000004264	0.26785684
ENSMUSG00000004266	-0.09930697
ENSMUSG00000004268	0.26264173
ENSMUSG00000004270	-0.2514334
ENSMUSG00000004317	-0.32236692
ENSMUSG00000004319	-0.37166795
ENSMUSG00000004356	-0.60858697
ENSMUSG00000004364	-0.078229286
ENSMUSG00000004393	-0.65326315
ENSMUSG00000004394	0.097265616
ENSMUSG00000004446	-0.010821985
ENSMUSG00000004451	-0.68732464
ENSMUSG00000004460	-0.22395043
ENSMUSG00000004462	-0.29918128
ENSMUSG00000004530	-0.36651143
ENSMUSG00000004535	-0.092740335
ENSMUSG00000004558	0.12219242
ENSMUSG00000004561	0.11515142
ENSMUSG00000004562	-0.3762384
ENSMUSG00000004567	-0.24019313
ENSMUSG00000004568	-0.1258398
ENSMUSG00000004591	-0.20502567
ENSMUSG00000004610	-0.0763208
ENSMUSG00000004626	-0.305688
ENSMUSG00000004642	-0.26082456
ENSMUSG00000004661	0.14142342
ENSMUSG00000004665	-0.26982927
ENSMUSG00000004667	0.0017859936
ENSMUSG00000004677	-0.10489152
ENSMUSG00000004768	-0.06024949
ENSMUSG00000004771	-0.10288461
ENSMUSG00000004788	-0.05683591
ENSMUSG00000004789	-0.57261574
ENSMUSG00000004843	0.0059952736
ENSMUSG00000004846	0.10283653
ENSMUSG00000004849	0.00016918182
ENSMUSG00000004865	-0.06954518
ENSMUSG00000004891	-0.42291078
ENSMUSG00000004895	-0.2249058
ENSMUSG00000004896	-0.34986702
ENSMUSG00000004897	-0.22814211
ENSMUSG00000004936	0.0823061
ENSMUSG00000004937	-0.0534589
ENSMUSG00000004945	-0.04688238
ENSMUSG00000004951	-0.1466536
ENSMUSG00000004980	0.07796004
ENSMUSG00000004996	0.07939726
ENSMUSG00000005034	-0.11063298
ENSMUSG00000005054	-0.23488715
ENSMUSG00000005069	-0.103552304
ENSMUSG00000005078	0.05975585
ENSMUSG00000005102	-0.7449178
ENSMUSG00000005142	-0.049993403
ENSMUSG00000005150	-0.1547765
ENSMUSG00000005161	-0.21032795
ENSMUSG00000005204	-0.19384691
ENSMUSG00000005225	0.21457672
ENSMUSG00000005233	-0.237748
ENSMUSG00000005251	0.13766101
ENSMUSG00000005299	-0.06766438
ENSMUSG00000005312	-0.36708638
ENSMUSG00000005354	-0.28494078
ENSMUSG00000005362	-0.21401978
ENSMUSG00000005370	-0.11919264
ENSMUSG00000005371	-0.34295136
ENSMUSG00000005374	0.22158428
ENSMUSG00000005410	0.034679823
ENSMUSG00000005413	-0.12989768
ENSMUSG00000005442	-0.05158629
ENSMUSG00000005469	-0.023082757
ENSMUSG00000005470	-0.04692612
ENSMUSG00000005481	0.2626596
ENSMUSG00000005483	-0.18347241
ENSMUSG00000005501	-0.020795133
ENSMUSG00000005505	-0.32020167
ENSMUSG00000005506	0.034432232
ENSMUSG00000005510	-0.20619655
ENSMUSG00000005533	0.1476938
ENSMUSG00000005534	-0.46554893
ENSMUSG00000005575	-0.31616485
ENSMUSG00000005609	0.047145683
ENSMUSG00000005615	0.21060634
ENSMUSG00000005621	0.09807689
ENSMUSG00000005625	0.057703007
ENSMUSG00000005656	-0.25666392
ENSMUSG00000005667	0.019859476
ENSMUSG00000005674	0.03424092
ENSMUSG00000005683	0.013400828
ENSMUSG00000005687	-0.18451151
ENSMUSG00000005698	0.19772796
ENSMUSG00000005699	0.3662482
ENSMUSG00000005718	-0.21413755
ENSMUSG00000005732	0.2664399
ENSMUSG00000005779	0.20070393
ENSMUSG00000005804	-0.29758206
ENSMUSG00000005813	0.00048155143
ENSMUSG00000005823	-0.37859523
ENSMUSG00000005846	0.14716491
ENSMUSG00000005871	-0.14392367
ENSMUSG00000005873	-0.25547218
ENSMUSG00000005881	0.15156078
ENSMUSG00000005882	0.006844502
ENSMUSG00000005886	-0.22049029
ENSMUSG00000005892	-0.12980638
ENSMUSG00000005893	-0.5065314
ENSMUSG00000005899	0.057774372
ENSMUSG00000005907	-0.13217983
ENSMUSG00000005949	-0.30757606
ENSMUSG00000005973	0.09051144
ENSMUSG00000005981	-0.10447776
ENSMUSG00000005982	0.027548503
ENSMUSG00000006005	-0.07877392
ENSMUSG00000006019	0.019724045
ENSMUSG00000006021	-0.21958327
ENSMUSG00000006050	0.024569085
ENSMUSG00000006057	-0.18206689
ENSMUSG00000006058	-0.35325727
ENSMUSG00000006095	-0.32531303
ENSMUSG00000006127	0.03329631
ENSMUSG00000006134	-0.2313914
ENSMUSG00000006169	-0.19942452
ENSMUSG00000006215	-0.5459079
ENSMUSG00000006219	0.048879452
ENSMUSG00000006262	-1.1788652
ENSMUSG00000006273	0.33135837
ENSMUSG00000006276	-0.018372467
ENSMUSG00000006289	-0.5429549
ENSMUSG00000006299	-0.23719296
ENSMUSG00000006307	-0.07117419
ENSMUSG00000006315	-0.0045105247
ENSMUSG00000006335	-0.09188447
ENSMUSG00000006360	0.10656466
ENSMUSG00000006369	-0.012451526
ENSMUSG00000006373	-0.31409806
ENSMUSG00000006378	-0.19176948
ENSMUSG00000006390	-0.4779745
ENSMUSG00000006392	-0.08540492
ENSMUSG00000006398	-0.261115
ENSMUSG00000006412	-0.22717698
ENSMUSG00000006418	0.046582643
ENSMUSG00000006442	0.08160464
ENSMUSG00000006445	-0.10024665
ENSMUSG00000006456	-0.23957582
ENSMUSG00000006476	-0.3173285
ENSMUSG00000006494	-0.14451006
ENSMUSG00000006498	0.12161825
ENSMUSG00000006517	0.008199875
ENSMUSG00000006519	-0.07918151
ENSMUSG00000006527	-0.1912019
ENSMUSG00000006567	-0.06659855
ENSMUSG00000006585	-0.37551644
ENSMUSG00000006589	-0.29479927
ENSMUSG00000006599	0.2356066
ENSMUSG00000006649	0.14582251
ENSMUSG00000006673	0.013446301
ENSMUSG00000006676	-0.1452212
ENSMUSG00000006699	0.21765134
ENSMUSG00000006715	0.038958836
ENSMUSG00000006717	-0.1882867
ENSMUSG00000006720	0.040439356
ENSMUSG00000006728	-0.3472203
ENSMUSG00000006731	0.14786716
ENSMUSG00000006732	0.08492255
ENSMUSG00000006763	-0.28126797
ENSMUSG00000006800	-0.47292385
ENSMUSG00000006818	-0.124741994
ENSMUSG00000006920	-0.17503515
ENSMUSG00000006941	-0.23629013
ENSMUSG00000006998	0.21018958
ENSMUSG00000007029	-0.1486998
ENSMUSG00000007036	-1.2091637
ENSMUSG00000007038	0.37505594
ENSMUSG00000007039	0.045404095
ENSMUSG00000007041	-0.32171583
ENSMUSG00000007050	-0.46063837
ENSMUSG00000007080	0.16486399
ENSMUSG00000007411	-0.19505256
ENSMUSG00000007458	-0.6481802
ENSMUSG00000007476	-0.10973889
ENSMUSG00000007564	-0.18488978
ENSMUSG00000007570	0.0752341
ENSMUSG00000007589	-0.20841126
ENSMUSG00000007613	-0.058163784
ENSMUSG00000007617	-0.27781612
ENSMUSG00000007656	-0.5553111
ENSMUSG00000007659	-0.21806817
ENSMUSG00000007670	-0.081427865
ENSMUSG00000007721	-0.27369168
ENSMUSG00000007739	-0.0865847
ENSMUSG00000007812	-0.31081122
ENSMUSG00000007815	-0.068730965
ENSMUSG00000007827	0.040941343
ENSMUSG00000007836	-0.01359992
ENSMUSG00000007850	-0.27940422
ENSMUSG00000007867	-0.24881546
ENSMUSG00000007880	0.020038707
ENSMUSG00000007891	-0.069126055
ENSMUSG00000007892	-0.25961712
ENSMUSG00000007950	-0.42707866
ENSMUSG00000007987	-0.1721607
ENSMUSG00000007989	0.09033804
ENSMUSG00000008036	-0.11777655
ENSMUSG00000008140	-0.12811698
ENSMUSG00000008153	-0.41757044
ENSMUSG00000008200	-0.26740506
ENSMUSG00000008226	0.024113592
ENSMUSG00000008301	-0.13141128
ENSMUSG00000008305	0.124423444
ENSMUSG00000008333	-0.06407188
ENSMUSG00000008348	-0.20924492
ENSMUSG00000008373	-0.12656443
ENSMUSG00000008393	-0.12896094
ENSMUSG00000008429	-0.26672566
ENSMUSG00000008435	-0.096742764
ENSMUSG00000008450	0.054487757
ENSMUSG00000008475	0.041881938
ENSMUSG00000008601	-0.18204646
ENSMUSG00000008604	-0.30399123
ENSMUSG00000008683	-0.18624115
ENSMUSG00000008690	-0.19872649
ENSMUSG00000008730	-0.10686656
ENSMUSG00000008763	-0.18318617
ENSMUSG00000008822	-0.028431922
ENSMUSG00000008855	0.18986118
ENSMUSG00000008859	-0.38965717
ENSMUSG00000008892	-0.21962528
ENSMUSG00000008958	0.058658086
ENSMUSG00000008976	-0.27508676
ENSMUSG00000009013	-0.28668028
ENSMUSG00000009035	-0.122129396
ENSMUSG00000009073	0.29573712
ENSMUSG00000009079	0.31942236
ENSMUSG00000009090	-0.12049524
ENSMUSG00000009112	-0.15601306
ENSMUSG00000009291	0.0060328688
ENSMUSG00000009293	-0.20133214
ENSMUSG00000009418	-0.2007266
ENSMUSG00000009470	0.063647635
ENSMUSG00000009535	0.14612797
ENSMUSG00000009549	-0.08687787
ENSMUSG00000009555	-0.30038196
ENSMUSG00000009563	-0.28787655
ENSMUSG00000009566	-0.14872743
ENSMUSG00000009621	0.15228537
ENSMUSG00000009630	0.044976074
ENSMUSG00000009640	-0.33652586
ENSMUSG00000009647	-0.122448005
ENSMUSG00000009681	0.22333369
ENSMUSG00000009733	0.08142923
ENSMUSG00000009741	0.073229186
ENSMUSG00000009863	-0.33080378
ENSMUSG00000009905	-0.0037552863
ENSMUSG00000009907	-0.243222
ENSMUSG00000009927	-0.33113152
ENSMUSG00000010025	-0.07240753
ENSMUSG00000010054	-0.028840924
ENSMUSG00000010067	-0.018997503
ENSMUSG00000010097	-0.13941163
ENSMUSG00000010376	-0.091940716
ENSMUSG00000010392	-0.05874934
ENSMUSG00000010406	-0.34556693
ENSMUSG00000010453	-0.20209253
ENSMUSG00000010517	-0.3002511
ENSMUSG00000010538	0.05912461
ENSMUSG00000010554	0.07661215
ENSMUSG00000010607	-0.4487639
ENSMUSG00000010651	-0.10858718
ENSMUSG00000010663	0.058784194
ENSMUSG00000010755	-0.2788001
ENSMUSG00000010911	-0.11283491
ENSMUSG00000010914	-0.038613614
ENSMUSG00000010936	0.017098296
ENSMUSG00000011114	0.046885982
ENSMUSG00000011158	-0.25450853
ENSMUSG00000011179	-0.28382277
ENSMUSG00000011254	-0.07074555
ENSMUSG00000011256	-0.4003187
ENSMUSG00000011306	-0.16102865
ENSMUSG00000011382	-0.27311414
ENSMUSG00000011877	-0.21649456
ENSMUSG00000011884	0.045711324
ENSMUSG00000011958	-0.15273625
ENSMUSG00000012076	-0.26871243
ENSMUSG00000012114	-0.32132322
ENSMUSG00000012117	0.029304009
ENSMUSG00000012405	-0.10786178
ENSMUSG00000012429	0.14168757
ENSMUSG00000012443	-0.15862349
ENSMUSG00000012483	-0.17657015
ENSMUSG00000012535	-0.35658905
ENSMUSG00000012609	-0.18541937
ENSMUSG00000012848	-0.5539133
ENSMUSG00000013089	-0.021361439
ENSMUSG00000013150	-0.17317812
ENSMUSG00000013155	-0.017721374
ENSMUSG00000013160	-0.07236632
ENSMUSG00000013236	-0.6658617
ENSMUSG00000013275	-0.0991332
ENSMUSG00000013415	0.13197716
ENSMUSG00000013465	-0.057759754
ENSMUSG00000013495	0.0085071605
ENSMUSG00000013593	-0.10535816
ENSMUSG00000013622	-0.14620706
ENSMUSG00000013629	-0.7914858
ENSMUSG00000013646	-0.41790828
ENSMUSG00000013662	-0.25363964
ENSMUSG00000013663	-0.048324768
ENSMUSG00000013698	-0.3753907
ENSMUSG00000013701	-0.55367744
ENSMUSG00000013736	-0.13579413
ENSMUSG00000013787	-0.32956916
ENSMUSG00000013822	-0.24165682
ENSMUSG00000013858	0.23023872
ENSMUSG00000013878	-0.19787993
ENSMUSG00000013921	-0.24265194
ENSMUSG00000013973	0.061436288
ENSMUSG00000013997	-0.13394712
ENSMUSG00000014039	-0.399096
ENSMUSG00000014074	0.20754988
ENSMUSG00000014075	-0.23063597
ENSMUSG00000014077	-0.14345482
ENSMUSG00000014177	-0.00035335682
ENSMUSG00000014195	-0.36543435
ENSMUSG00000014226	-0.06526567
ENSMUSG00000014232	-0.16955398
ENSMUSG00000014243	-0.16474219
ENSMUSG00000014245	-0.44479147
ENSMUSG00000014294	-0.42338538
ENSMUSG00000014301	0.13036028
ENSMUSG00000014313	-0.2679791
ENSMUSG00000014349	-0.46366844
ENSMUSG00000014353	0.68682826
ENSMUSG00000014355	-0.12798995
ENSMUSG00000014402	-0.36440748
ENSMUSG00000014418	-0.041947704
ENSMUSG00000014426	-0.5577639
ENSMUSG00000014444	-0.21603735
ENSMUSG00000014470	-0.18135832
ENSMUSG00000014496	0.022746686
ENSMUSG00000014498	0.043392915
ENSMUSG00000014504	-0.4030037
ENSMUSG00000014551	-0.19552006
ENSMUSG00000014554	-0.031073803
ENSMUSG00000014601	-0.10910565
ENSMUSG00000014633	-0.50052863
ENSMUSG00000014668	-0.09793673
ENSMUSG00000014748	-0.32327205
ENSMUSG00000014763	0.09502174
ENSMUSG00000014767	-0.29825655
ENSMUSG00000014769	-0.41496497
ENSMUSG00000014850	-0.19557914
ENSMUSG00000014856	-0.12173972
ENSMUSG00000014859	-0.21220335
ENSMUSG00000014867	-0.5963868
ENSMUSG00000014873	-0.2617839
ENSMUSG00000014905	-0.1234259
ENSMUSG00000014907	0.1392944
ENSMUSG00000014932	-0.27751938
ENSMUSG00000014956	0.058467396
ENSMUSG00000014959	-0.70585793
ENSMUSG00000014980	0.2093108
ENSMUSG00000015002	-0.20466289
ENSMUSG00000015013	0.118497446
ENSMUSG00000015016	0.02387597
ENSMUSG00000015023	0.11546345
ENSMUSG00000015087	-0.32083684
ENSMUSG00000015092	-0.30532366
ENSMUSG00000015112	0.12278096
ENSMUSG00000015120	-0.06839364
ENSMUSG00000015126	-0.43490872
ENSMUSG00000015143	-0.2737062
ENSMUSG00000015149	0.017703036
ENSMUSG00000015176	-0.034648526
ENSMUSG00000015189	-0.24342465
ENSMUSG00000015202	0.29746684
ENSMUSG00000015247	-0.10136747
ENSMUSG00000015305	0.2493558
ENSMUSG00000015337	-0.049111355
ENSMUSG00000015341	0.10251685
ENSMUSG00000015354	-0.1680743
ENSMUSG00000015357	-0.26729962
ENSMUSG00000015377	-0.0842857
ENSMUSG00000015461	0.020059068
ENSMUSG00000015488	0.25385326
ENSMUSG00000015522	0.053796966
ENSMUSG00000015536	-0.18956187
ENSMUSG00000015568	-0.52733153
ENSMUSG00000015575	-0.21190958
ENSMUSG00000015597	0.0019774574
ENSMUSG00000015605	-0.111283265
ENSMUSG00000015647	-0.060736667
ENSMUSG00000015656	-0.45347866
ENSMUSG00000015671	-0.2300891
ENSMUSG00000015672	-0.17784128
ENSMUSG00000015714	0.26445776
ENSMUSG00000015748	-0.7796074
ENSMUSG00000015750	-0.01713225
ENSMUSG00000015755	0.09200464
ENSMUSG00000015757	-0.06861064
ENSMUSG00000015759	-0.10907556
ENSMUSG00000015776	-0.004326294
ENSMUSG00000015790	-0.37912422
ENSMUSG00000015804	-0.28621733
ENSMUSG00000015806	-0.061201014
ENSMUSG00000015837	-0.17556047
ENSMUSG00000015839	-0.2194823
ENSMUSG00000015880	-0.11008912
ENSMUSG00000015882	-0.1491491
ENSMUSG00000015889	0.016259452
ENSMUSG00000015932	-0.33557254
ENSMUSG00000015961	0.24825814
ENSMUSG00000015971	0.10835053
ENSMUSG00000015994	-0.15942833
ENSMUSG00000016252	-0.12371619
ENSMUSG00000016253	-0.22105865
ENSMUSG00000016256	-0.11905245
ENSMUSG00000016319	-0.15398215
ENSMUSG00000016344	-0.48444533
ENSMUSG00000016386	0.08958851
ENSMUSG00000016409	-0.007163089
ENSMUSG00000016427	-0.41803312
ENSMUSG00000016477	-0.22926192
ENSMUSG00000016487	-0.06992954
ENSMUSG00000016503	-0.08316603
ENSMUSG00000016510	-0.032660805
ENSMUSG00000016520	-0.03564257
ENSMUSG00000016526	0.10951613
ENSMUSG00000016541	-0.13120458
ENSMUSG00000016552	-0.29373837
ENSMUSG00000016554	-0.34000713
ENSMUSG00000016619	-0.18488061
ENSMUSG00000016664	-0.2081707
ENSMUSG00000016757	-0.1683362
ENSMUSG00000016831	-0.29522738
ENSMUSG00000016833	-0.1203936
ENSMUSG00000016921	0.30385637
ENSMUSG00000016933	-0.33016485
ENSMUSG00000016946	-0.23913097
ENSMUSG00000017176	0.30812788
ENSMUSG00000017221	-0.0026495557
ENSMUSG00000017264	-0.25282076
ENSMUSG00000017286	-0.22352593
ENSMUSG00000017288	-0.27935874
ENSMUSG00000017291	-0.39836833
ENSMUSG00000017299	-0.028490927
ENSMUSG00000017307	-0.14484957
ENSMUSG00000017376	0.07819618
ENSMUSG00000017386	0.070347264
ENSMUSG00000017421	-0.118478656
ENSMUSG00000017428	-0.16939902
ENSMUSG00000017478	-0.33700925
ENSMUSG00000017485	-0.05992809
ENSMUSG00000017493	-0.7941867
ENSMUSG00000017499	-0.27479225
ENSMUSG00000017548	-0.21061806
ENSMUSG00000017550	-0.44433624
ENSMUSG00000017561	-0.119356476
ENSMUSG00000017615	0.009981748
ENSMUSG00000017631	-0.5258258
ENSMUSG00000017639	-0.20104441
