ENSMUSG00000002068	0.07428817
ENSMUSG00000002076	0.06192391
ENSMUSG00000002102	0.045283638
ENSMUSG00000002103	0.039814554
ENSMUSG00000002129	0.059883118
ENSMUSG00000002147	0.06294922
ENSMUSG00000002221	0.053177714
ENSMUSG00000002222	0.04678934
ENSMUSG00000002227	0.032220114
ENSMUSG00000002265	0.06284471
ENSMUSG00000002279	0.11536908
ENSMUSG00000002289	0.046298385
ENSMUSG00000002297	0.08459538
ENSMUSG00000002307	0.035251476
ENSMUSG00000002308	0.039645623
ENSMUSG00000002320	0.04279325
ENSMUSG00000002329	0.06446569
ENSMUSG00000002332	0.041962326
ENSMUSG00000002343	0.100690246
ENSMUSG00000002365	0.052308034
ENSMUSG00000002372	0.07335005
ENSMUSG00000002379	0.06043651
ENSMUSG00000002413	0.06970777
ENSMUSG00000002416	0.14379415
ENSMUSG00000002428	0.055755544
ENSMUSG00000002458	0.057873916
ENSMUSG00000002477	0.01808319
ENSMUSG00000002496	0.07511537
ENSMUSG00000002546	0.056463886
ENSMUSG00000002550	0.058402896
ENSMUSG00000002580	0.035747718
ENSMUSG00000002625	0.059502415
ENSMUSG00000002635	0.06911421
ENSMUSG00000002658	0.106749155
ENSMUSG00000002660	0.057046175
ENSMUSG00000002661	0.062968135
ENSMUSG00000002718	0.060991384
ENSMUSG00000002731	0.047605563
ENSMUSG00000002733	0.079319976
ENSMUSG00000002741	0.055402614
ENSMUSG00000002748	0.057751466
ENSMUSG00000002763	0.040562652
ENSMUSG00000002767	0.054829977
ENSMUSG00000002768	0.04565661
ENSMUSG00000002778	0.052441858
ENSMUSG00000002797	0.03934302
ENSMUSG00000002820	0.03807535
ENSMUSG00000002825	0.04974725
ENSMUSG00000002844	0.042490102
ENSMUSG00000002846	0.06909853
ENSMUSG00000002871	0.048449498
ENSMUSG00000002900	0.052007437
ENSMUSG00000002949	0.042996503
ENSMUSG00000002957	0.06609316
ENSMUSG00000002980	0.03830584
ENSMUSG00000002981	0.03926759
ENSMUSG00000002984	0.060831476
ENSMUSG00000002985	0.036505748
ENSMUSG00000002996	0.05829115
ENSMUSG00000003031	0.03199668
ENSMUSG00000003033	0.07342084
ENSMUSG00000003037	0.044402312
ENSMUSG00000003038	0.05660358
ENSMUSG00000003051	0.047945164
ENSMUSG00000003068	0.13052824
ENSMUSG00000003070	0.04308308
ENSMUSG00000003099	0.05262751
ENSMUSG00000003119	0.118119255
ENSMUSG00000003131	0.08935442
ENSMUSG00000003153	0.04362459
ENSMUSG00000003166	0.062339414
ENSMUSG00000003198	0.06456264
ENSMUSG00000003200	0.08663921
ENSMUSG00000003226	0.05446043
ENSMUSG00000003233	0.04619111
ENSMUSG00000003234	0.06387875
ENSMUSG00000003235	0.09422986
ENSMUSG00000003299	0.045615006
ENSMUSG00000003308	0.03602781
ENSMUSG00000003309	0.039592393
ENSMUSG00000003316	0.03479234
ENSMUSG00000003345	0.05098041
ENSMUSG00000003346	0.07354236
ENSMUSG00000003352	0.08699794
ENSMUSG00000003355	0.061850477
ENSMUSG00000003360	0.07207271
ENSMUSG00000003363	0.043133117
ENSMUSG00000003380	0.065066814
ENSMUSG00000003382	0.061103858
ENSMUSG00000003429	0.040494155
ENSMUSG00000003435	0.05891347
ENSMUSG00000003436	0.033538483
ENSMUSG00000003437	0.06362245
ENSMUSG00000003438	0.045351982
ENSMUSG00000003452	0.0578352
ENSMUSG00000003458	0.036118843
ENSMUSG00000003464	0.05871923
ENSMUSG00000003500	0.051358033
ENSMUSG00000003528	0.050154638
ENSMUSG00000003531	0.06623838
ENSMUSG00000003549	0.042426
ENSMUSG00000003559	0.04932202
ENSMUSG00000003573	0.06282081
ENSMUSG00000003575	0.05433323
ENSMUSG00000003604	0.055365663
ENSMUSG00000003623	0.0463084
ENSMUSG00000003644	0.05755763
ENSMUSG00000003660	0.07759373
ENSMUSG00000003662	0.07058046
ENSMUSG00000003731	0.058474682
ENSMUSG00000003808	0.049677294
ENSMUSG00000003810	0.06019609
ENSMUSG00000003812	0.05127845
ENSMUSG00000003814	0.04412799
ENSMUSG00000003824	0.05423944
ENSMUSG00000003847	0.11882003
ENSMUSG00000003848	0.053224992
ENSMUSG00000003865	0.064343974
ENSMUSG00000003873	0.05238254
ENSMUSG00000003923	0.031102156
ENSMUSG00000003929	0.053929806
ENSMUSG00000003955	0.062833145
ENSMUSG00000003970	0.040028404
ENSMUSG00000003992	0.05291543
ENSMUSG00000004032	0.06342254
ENSMUSG00000004040	0.055588454
ENSMUSG00000004069	0.04864801
ENSMUSG00000004070	0.048196413
ENSMUSG00000004071	0.08600867
ENSMUSG00000004096	0.043554462
ENSMUSG00000004099	0.046289064
ENSMUSG00000004100	0.03910569
ENSMUSG00000004127	0.028390933
ENSMUSG00000004151	0.058364056
ENSMUSG00000004187	0.057632685
ENSMUSG00000004207	0.06813395
ENSMUSG00000004221	0.076259896
ENSMUSG00000004264	0.08927212
ENSMUSG00000004266	0.040538404
ENSMUSG00000004268	0.061644387
ENSMUSG00000004270	0.049721517
ENSMUSG00000004317	0.04041765
ENSMUSG00000004319	0.04741144
ENSMUSG00000004356	0.06993942
ENSMUSG00000004364	0.06457963
ENSMUSG00000004393	0.13839623
ENSMUSG00000004394	0.055114847
ENSMUSG00000004446	0.05068655
ENSMUSG00000004451	0.04766996
ENSMUSG00000004460	0.049498606
ENSMUSG00000004462	0.037588976
ENSMUSG00000004530	0.045607112
ENSMUSG00000004535	0.059522174
ENSMUSG00000004558	0.08101745
ENSMUSG00000004561	0.054944612
ENSMUSG00000004562	0.06551304
ENSMUSG00000004567	0.07801106
ENSMUSG00000004568	0.049580216
ENSMUSG00000004591	0.04890261
ENSMUSG00000004610	0.07279438
ENSMUSG00000004626	0.052152984
ENSMUSG00000004642	0.046292163
ENSMUSG00000004661	0.06080342
ENSMUSG00000004665	0.06573737
ENSMUSG00000004667	0.055418275
ENSMUSG00000004677	0.04973886
ENSMUSG00000004768	0.05651741
ENSMUSG00000004771	0.04819441
ENSMUSG00000004788	0.058514643
ENSMUSG00000004789	0.052047588
ENSMUSG00000004843	0.05617044
ENSMUSG00000004846	0.067350864
ENSMUSG00000004849	0.04827986
ENSMUSG00000004865	0.067730576
ENSMUSG00000004891	0.035988428
ENSMUSG00000004895	0.04689548
ENSMUSG00000004896	0.057849623
ENSMUSG00000004897	0.07066946
ENSMUSG00000004936	0.036813237
ENSMUSG00000004937	0.078318335
ENSMUSG00000004945	0.058521353
ENSMUSG00000004951	0.050523926
ENSMUSG00000004980	0.063728735
ENSMUSG00000004996	0.05366404
ENSMUSG00000005034	0.042802773
ENSMUSG00000005054	0.03363246
ENSMUSG00000005069	0.043398812
ENSMUSG00000005078	0.042579994
ENSMUSG00000005102	0.073515534
ENSMUSG00000005142	0.059007086
ENSMUSG00000005150	0.047226913
ENSMUSG00000005161	0.04198394
ENSMUSG00000005204	0.053691197
ENSMUSG00000005225	0.1295838
ENSMUSG00000005233	0.05686965
ENSMUSG00000005251	0.059797596
ENSMUSG00000005299	0.101610325
ENSMUSG00000005312	0.048174836
ENSMUSG00000005354	0.10215559
ENSMUSG00000005362	0.044938542
ENSMUSG00000005370	0.0451457
ENSMUSG00000005371	0.072325945
ENSMUSG00000005374	0.06331761
ENSMUSG00000005410	0.05230975
ENSMUSG00000005413	0.043462705
ENSMUSG00000005442	0.04350959
ENSMUSG00000005469	0.039912485
ENSMUSG00000005470	0.051753305
ENSMUSG00000005481	0.047207393
ENSMUSG00000005483	0.039135456
ENSMUSG00000005501	0.036620997
ENSMUSG00000005505	0.049496748
ENSMUSG00000005506	0.051643133
ENSMUSG00000005510	0.04696722
ENSMUSG00000005533	0.054344248
ENSMUSG00000005534	0.054002367
ENSMUSG00000005575	0.051223803
ENSMUSG00000005609	0.050827485
ENSMUSG00000005615	0.08679974
ENSMUSG00000005621	0.06902985
ENSMUSG00000005625	0.059677124
ENSMUSG00000005656	0.050816823
ENSMUSG00000005667	0.064842075
ENSMUSG00000005674	0.05506282
ENSMUSG00000005683	0.05414338
ENSMUSG00000005687	0.04798355
ENSMUSG00000005698	0.06397965
ENSMUSG00000005699	0.10250634
ENSMUSG00000005718	0.0578774
ENSMUSG00000005732	0.12818249
ENSMUSG00000005779	0.04189539
ENSMUSG00000005804	0.059613515
ENSMUSG00000005813	0.07874942
ENSMUSG00000005823	0.040865373
ENSMUSG00000005846	0.07838605
ENSMUSG00000005871	0.059214275
ENSMUSG00000005873	0.08431959
ENSMUSG00000005881	0.10628569
ENSMUSG00000005882	0.06783879
ENSMUSG00000005886	0.053625286
ENSMUSG00000005892	0.0425225
ENSMUSG00000005893	0.06426201
ENSMUSG00000005899	0.05376806
ENSMUSG00000005907	0.04904046
ENSMUSG00000005949	0.049331427
ENSMUSG00000005973	0.06322436
ENSMUSG00000005981	0.06240952
ENSMUSG00000005982	0.061165214
ENSMUSG00000006005	0.06042268
ENSMUSG00000006019	0.050639056
ENSMUSG00000006021	0.04827268
ENSMUSG00000006050	0.0384891
ENSMUSG00000006057	0.039875336
ENSMUSG00000006058	0.0457909
ENSMUSG00000006095	0.04631803
ENSMUSG00000006127	0.056386996
ENSMUSG00000006134	0.04671048
ENSMUSG00000006169	0.051389836
ENSMUSG00000006215	0.074278496
ENSMUSG00000006219	0.068536066
ENSMUSG00000006262	0.1533655
ENSMUSG00000006273	0.043861598
ENSMUSG00000006276	0.057786763
ENSMUSG00000006289	0.035737894
ENSMUSG00000006299	0.049768936
ENSMUSG00000006307	0.035118293
ENSMUSG00000006315	0.051500656
ENSMUSG00000006335	0.042413734
ENSMUSG00000006360	0.059105445
ENSMUSG00000006369	0.05574153
ENSMUSG00000006373	0.034458973
ENSMUSG00000006378	0.060205866
ENSMUSG00000006390	0.04957428
ENSMUSG00000006392	0.047545243
ENSMUSG00000006398	0.1290828
ENSMUSG00000006412	0.04065808
ENSMUSG00000006418	0.04970492
ENSMUSG00000006442	0.06569718
ENSMUSG00000006445	0.085429475
ENSMUSG00000006456	0.03773222
ENSMUSG00000006476	0.05565505
ENSMUSG00000006494	0.050519902
ENSMUSG00000006498	0.2277871
ENSMUSG00000006517	0.07377138
ENSMUSG00000006519	0.03458655
ENSMUSG00000006527	0.043594122
ENSMUSG00000006567	0.034503125
ENSMUSG00000006585	0.085911036
ENSMUSG00000006589	0.04802195
ENSMUSG00000006599	0.070190884
ENSMUSG00000006649	0.047287785
ENSMUSG00000006673	0.03806704
ENSMUSG00000006676	0.056755684
ENSMUSG00000006699	0.08601519
ENSMUSG00000006715	0.05574832
ENSMUSG00000006717	0.043764528
ENSMUSG00000006720	0.047913063
ENSMUSG00000006728	0.06358607
ENSMUSG00000006731	0.04566858
ENSMUSG00000006732	0.063012406
ENSMUSG00000006763	0.060838915
ENSMUSG00000006800	0.0597839
ENSMUSG00000006818	0.039693274
ENSMUSG00000006920	0.0503032
ENSMUSG00000006941	0.035324145
ENSMUSG00000006998	0.036635447
ENSMUSG00000007029	0.05707903
ENSMUSG00000007036	0.10481689
ENSMUSG00000007038	0.056924243
ENSMUSG00000007039	0.057651527
ENSMUSG00000007041	0.060412027
ENSMUSG00000007050	0.05488925
ENSMUSG00000007080	0.041923445
ENSMUSG00000007411	0.05528121
ENSMUSG00000007458	0.03805971
ENSMUSG00000007476	0.04491787
ENSMUSG00000007564	0.055420566
ENSMUSG00000007570	0.06872158
ENSMUSG00000007589	0.059907604
ENSMUSG00000007613	0.04118357
ENSMUSG00000007617	0.056448318
ENSMUSG00000007656	0.06514158
ENSMUSG00000007659	0.035655774
ENSMUSG00000007670	0.046801466
ENSMUSG00000007721	0.038258325
ENSMUSG00000007739	0.06717784
ENSMUSG00000007812	0.05084741
ENSMUSG00000007815	0.049595594
ENSMUSG00000007827	0.070862606
ENSMUSG00000007836	0.05387931
ENSMUSG00000007850	0.05212598
ENSMUSG00000007867	0.050635148
ENSMUSG00000007880	0.069661334
ENSMUSG00000007891	0.059915923
ENSMUSG00000007892	0.053081848
ENSMUSG00000007950	0.06695314
ENSMUSG00000007987	0.03404174
ENSMUSG00000007989	0.09187193
ENSMUSG00000008036	0.05197959
ENSMUSG00000008140	0.04156649
ENSMUSG00000008153	0.04971298
ENSMUSG00000008200	0.050572682
ENSMUSG00000008226	0.04823787
ENSMUSG00000008301	0.070770934
ENSMUSG00000008305	0.07142244
ENSMUSG00000008333	0.048782706
ENSMUSG00000008348	0.034615498
ENSMUSG00000008373	0.054330207
ENSMUSG00000008393	0.05769632
ENSMUSG00000008429	0.05830326
ENSMUSG00000008435	0.047087453
ENSMUSG00000008450	0.04870026
ENSMUSG00000008475	0.059120454
ENSMUSG00000008601	0.06551349
ENSMUSG00000008604	0.048936438
ENSMUSG00000008683	0.050758027
ENSMUSG00000008690	0.07382667
ENSMUSG00000008730	0.07275631
ENSMUSG00000008763	0.050516702
ENSMUSG00000008822	0.045039035
ENSMUSG00000008855	0.0739943
ENSMUSG00000008859	0.047178764
ENSMUSG00000008892	0.0670396
ENSMUSG00000008958	0.056512665
ENSMUSG00000008976	0.045965932
ENSMUSG00000009013	0.041485928
ENSMUSG00000009035	0.05139848
ENSMUSG00000009073	0.062118173
ENSMUSG00000009079	0.055499125
ENSMUSG00000009090	0.041315414
ENSMUSG00000009112	0.071673825
ENSMUSG00000009291	0.049147703
ENSMUSG00000009293	0.06429341
ENSMUSG00000009418	0.053007603
ENSMUSG00000009470	0.038092382
ENSMUSG00000009535	0.05060544
ENSMUSG00000009549	0.04759875
ENSMUSG00000009555	0.04343828
ENSMUSG00000009563	0.052202247
ENSMUSG00000009566	0.039046716
ENSMUSG00000009621	0.07051177
ENSMUSG00000009630	0.059838533
ENSMUSG00000009640	0.047745347
ENSMUSG00000009647	0.08623195
ENSMUSG00000009681	0.06810312
ENSMUSG00000009733	0.057622075
ENSMUSG00000009741	0.06728709
ENSMUSG00000009863	0.07149385
ENSMUSG00000009905	0.071100116
ENSMUSG00000009907	0.062164605
ENSMUSG00000009927	0.035395958
ENSMUSG00000010025	0.052405547
ENSMUSG00000010054	0.055467866
ENSMUSG00000010067	0.050416123
ENSMUSG00000010097	0.056119382
ENSMUSG00000010376	0.051404428
ENSMUSG00000010392	0.03286271
ENSMUSG00000010406	0.07535076
ENSMUSG00000010453	0.034792505
ENSMUSG00000010517	0.04115641
ENSMUSG00000010538	0.09251149
ENSMUSG00000010554	0.052811243
ENSMUSG00000010607	0.1687078
ENSMUSG00000010651	0.03224511
ENSMUSG00000010663	0.06191375
ENSMUSG00000010755	0.07297109
ENSMUSG00000010911	0.05819161
ENSMUSG00000010914	0.05242605
ENSMUSG00000010936	0.066442534
ENSMUSG00000011114	0.038791798
ENSMUSG00000011158	0.07105742
ENSMUSG00000011179	0.06255941
ENSMUSG00000011254	0.053691648
ENSMUSG00000011256	0.06476903
ENSMUSG00000011306	0.037657164
ENSMUSG00000011382	0.036428235
ENSMUSG00000011877	0.06405697
ENSMUSG00000011884	0.038101733
ENSMUSG00000011958	0.112728454
ENSMUSG00000012076	0.063731775
ENSMUSG00000012114	0.040617585
ENSMUSG00000012117	0.059564434
ENSMUSG00000012405	0.066843584
ENSMUSG00000012429	0.064652085
ENSMUSG00000012443	0.06648024
ENSMUSG00000012483	0.06439326
ENSMUSG00000012535	0.07416652
ENSMUSG00000012609	0.046027612
ENSMUSG00000012848	0.052639652
ENSMUSG00000013089	0.062059306
ENSMUSG00000013150	0.0443148
ENSMUSG00000013155	0.024428075
ENSMUSG00000013160	0.05133889
ENSMUSG00000013236	0.048447035
ENSMUSG00000013275	0.055635788
ENSMUSG00000013415	0.05371356
ENSMUSG00000013465	0.026287938
ENSMUSG00000013495	0.069915414
ENSMUSG00000013593	0.030140921
ENSMUSG00000013622	0.060887814
ENSMUSG00000013629	0.08559151
ENSMUSG00000013646	0.06906362
ENSMUSG00000013662	0.041397847
ENSMUSG00000013663	0.06922642
ENSMUSG00000013698	0.07197912
ENSMUSG00000013701	0.06409552
ENSMUSG00000013736	0.050246686
ENSMUSG00000013787	0.13023062
ENSMUSG00000013822	0.06975858
ENSMUSG00000013858	0.04659965
ENSMUSG00000013878	0.04855113
ENSMUSG00000013921	0.06258893
ENSMUSG00000013973	0.088846065
ENSMUSG00000013997	0.054572176
ENSMUSG00000014039	0.054974128
ENSMUSG00000014074	0.040839624
ENSMUSG00000014075	0.034187436
ENSMUSG00000014077	0.05571009
ENSMUSG00000014177	0.068217956
ENSMUSG00000014195	0.110775925
ENSMUSG00000014226	0.07311343
ENSMUSG00000014232	0.052267455
ENSMUSG00000014243	0.052236058
ENSMUSG00000014245	0.08262898
ENSMUSG00000014294	0.0570714
ENSMUSG00000014301	0.07695296
ENSMUSG00000014313	0.04630184
ENSMUSG00000014349	0.058344245
ENSMUSG00000014353	0.0945498
ENSMUSG00000014355	0.047085546
ENSMUSG00000014402	0.048647024
ENSMUSG00000014418	0.057013653
ENSMUSG00000014426	0.07745812
ENSMUSG00000014444	0.0523931
ENSMUSG00000014470	0.057837147
ENSMUSG00000014496	0.041792102
ENSMUSG00000014498	0.06533135
ENSMUSG00000014504	0.065760165
ENSMUSG00000014551	0.086969435
ENSMUSG00000014554	0.058891486
ENSMUSG00000014601	0.05616803
ENSMUSG00000014633	0.061790913
ENSMUSG00000014668	0.044320516
ENSMUSG00000014748	0.04333911
ENSMUSG00000014763	0.04389744
ENSMUSG00000014767	0.063373044
ENSMUSG00000014769	0.0378682
ENSMUSG00000014850	0.06551375
ENSMUSG00000014856	0.053176902
ENSMUSG00000014859	0.05273056
ENSMUSG00000014867	0.10259311
ENSMUSG00000014873	0.0501601
ENSMUSG00000014905	0.06426467
ENSMUSG00000014907	0.067134276
ENSMUSG00000014932	0.058168363
ENSMUSG00000014956	0.04740114
ENSMUSG00000014959	0.07507773
ENSMUSG00000014980	0.07209144
ENSMUSG00000015002	0.062496684
ENSMUSG00000015013	0.037401605
ENSMUSG00000015016	0.047885846
ENSMUSG00000015023	0.040673077
ENSMUSG00000015087	0.074524686
ENSMUSG00000015092	0.036782254
ENSMUSG00000015112	0.06432555
ENSMUSG00000015120	0.048901416
ENSMUSG00000015126	0.055226397
ENSMUSG00000015143	0.051513385
ENSMUSG00000015149	0.05905082
ENSMUSG00000015176	0.051556326
ENSMUSG00000015189	0.030190825
ENSMUSG00000015202	0.14734809
ENSMUSG00000015247	0.049683213
ENSMUSG00000015305	0.06782059
ENSMUSG00000015337	0.06922154
ENSMUSG00000015341	0.08778193
ENSMUSG00000015354	0.036807537
ENSMUSG00000015357	0.048634935
ENSMUSG00000015377	0.037311196
ENSMUSG00000015461	0.05250592
ENSMUSG00000015488	0.056827366
ENSMUSG00000015522	0.07230258
ENSMUSG00000015536	0.059939276
ENSMUSG00000015568	0.0586931
ENSMUSG00000015575	0.04867811
ENSMUSG00000015597	0.050727583
ENSMUSG00000015605	0.0442848
ENSMUSG00000015647	0.06811895
ENSMUSG00000015656	0.06112804
ENSMUSG00000015671	0.055708982
ENSMUSG00000015672	0.06048547
ENSMUSG00000015714	0.09962893
ENSMUSG00000015748	0.05673852
ENSMUSG00000015750	0.052456997
ENSMUSG00000015755	0.050877504
ENSMUSG00000015757	0.07839447
ENSMUSG00000015759	0.051004887
ENSMUSG00000015776	0.059490573
ENSMUSG00000015790	0.057663847
ENSMUSG00000015804	0.06694539
ENSMUSG00000015806	0.051567983
ENSMUSG00000015837	0.091588154
ENSMUSG00000015839	0.054284345
ENSMUSG00000015880	0.051036455
ENSMUSG00000015882	0.06397462
ENSMUSG00000015889	0.0524626
ENSMUSG00000015932	0.053255297
ENSMUSG00000015961	0.048779868
ENSMUSG00000015971	0.058287524
ENSMUSG00000015994	0.069160245
ENSMUSG00000016252	0.045345403
ENSMUSG00000016253	0.052435923
ENSMUSG00000016256	0.04272471
ENSMUSG00000016319	0.069321685
ENSMUSG00000016344	0.068642646
ENSMUSG00000016386	0.076721765
ENSMUSG00000016409	0.056909285
ENSMUSG00000016427	0.030515384
ENSMUSG00000016477	0.043243885
ENSMUSG00000016487	0.06774185
ENSMUSG00000016503	0.062654555
ENSMUSG00000016510	0.049305916
ENSMUSG00000016520	0.06529341
ENSMUSG00000016526	0.068658635
ENSMUSG00000016541	0.04746195
ENSMUSG00000016552	0.057616245
ENSMUSG00000016554	0.06582208
ENSMUSG00000016619	0.050514746
ENSMUSG00000016664	0.054109097
ENSMUSG00000016757	0.038387943
ENSMUSG00000016831	0.0652297
ENSMUSG00000016833	0.065926336
ENSMUSG00000016921	0.08263018
ENSMUSG00000016933	0.0692713
ENSMUSG00000016946	0.062092252
ENSMUSG00000017176	0.054418005
ENSMUSG00000017221	0.04706464
ENSMUSG00000017264	0.04394269
ENSMUSG00000017286	0.03415365
ENSMUSG00000017288	0.054950453
ENSMUSG00000017291	0.03210069
ENSMUSG00000017299	0.059498094
ENSMUSG00000017307	0.0476892
ENSMUSG00000017376	0.05816754
ENSMUSG00000017386	0.04822529
ENSMUSG00000017421	0.04925816
ENSMUSG00000017428	0.049651407
ENSMUSG00000017478	0.04603076
ENSMUSG00000017485	0.06655505
ENSMUSG00000017493	0.09541807
ENSMUSG00000017499	0.0719851
ENSMUSG00000017548	0.07550008
ENSMUSG00000017550	0.06505098
ENSMUSG00000017561	0.060719877
ENSMUSG00000017615	0.060608737
ENSMUSG00000017631	0.105826095
ENSMUSG00000017639	0.04531312
ENSMUSG00000017667	0.15694782
ENSMUSG00000017670	0.10081434
ENSMUSG00000017677	0.030434418
ENSMUSG00000017679	0.056289174
ENSMUSG00000017686	0.04474342
ENSMUSG00000017707	0.05174141
ENSMUSG00000017715	0.05468934
ENSMUSG00000017716	0.06799249
ENSMUSG00000017721	0.07337623
ENSMUSG00000017723	0.062146854
ENSMUSG00000017724	0.048476793
ENSMUSG00000017747	0.053606194
ENSMUSG00000017756	0.057319425
ENSMUSG00000017760	0.07980551
ENSMUSG00000017774	0.07033718
ENSMUSG00000017776	0.07506778
ENSMUSG00000017781	0.06160336
ENSMUSG00000017801	0.065697
ENSMUSG00000017831	0.06775908
ENSMUSG00000017837	0.08921748
ENSMUSG00000017858	0.051524796
ENSMUSG00000017861	0.06520238
ENSMUSG00000017929	0.043861426
ENSMUSG00000017943	0.05186989
ENSMUSG00000017969	0.057165124
ENSMUSG00000017999	0.05310092
ENSMUSG00000018001	0.034115173
ENSMUSG00000018012	0.039640926
ENSMUSG00000018040	0.08733216
