ENSMUSG00000002308	0.67789716
ENSMUSG00000002320	0.15098384
ENSMUSG00000002329	-0.24891981
ENSMUSG00000002332	0.16762494
ENSMUSG00000002343	0.26838213
ENSMUSG00000002365	-0.025884926
ENSMUSG00000002372	0.82608426
ENSMUSG00000002379	-0.009502902
ENSMUSG00000002413	0.53909814
ENSMUSG00000002416	0.7218509
ENSMUSG00000002428	-0.36320928
ENSMUSG00000002458	0.2872559
ENSMUSG00000002477	-0.007474763
ENSMUSG00000002496	-0.25777462
ENSMUSG00000002546	0.8114858
ENSMUSG00000002550	0.28601283
ENSMUSG00000002580	0.19958825
ENSMUSG00000002625	-0.3743834
ENSMUSG00000002635	0.162897
ENSMUSG00000002658	-0.3674278
ENSMUSG00000002660	0.3307949
ENSMUSG00000002661	0.27952218
ENSMUSG00000002718	0.7036999
ENSMUSG00000002731	0.39435935
ENSMUSG00000002733	0.40121552
ENSMUSG00000002741	0.76182365
ENSMUSG00000002748	0.062647775
ENSMUSG00000002763	0.31414562
ENSMUSG00000002767	0.6555986
ENSMUSG00000002768	0.12982936
ENSMUSG00000002778	-0.023518221
ENSMUSG00000002797	-0.16618283
ENSMUSG00000002820	-0.43876454
ENSMUSG00000002825	0.4937368
ENSMUSG00000002844	-0.3453043
ENSMUSG00000002846	0.50048876
ENSMUSG00000002871	0.5754613
ENSMUSG00000002900	0.46341926
ENSMUSG00000002949	-0.12846394
ENSMUSG00000002957	0.49438
ENSMUSG00000002980	0.52022755
ENSMUSG00000002981	0.3870263
ENSMUSG00000002984	0.8052807
ENSMUSG00000002985	0.03930528
ENSMUSG00000002996	-0.13743314
ENSMUSG00000003031	0.0885014
ENSMUSG00000003033	0.32045054
ENSMUSG00000003037	0.2346377
ENSMUSG00000003038	0.015836839
ENSMUSG00000003051	0.3874461
ENSMUSG00000003068	0.5495451
ENSMUSG00000003070	-0.05299699
ENSMUSG00000003099	0.81355196
ENSMUSG00000003119	0.32446125
ENSMUSG00000003131	-0.010514981
ENSMUSG00000003153	0.01819315
ENSMUSG00000003166	0.1551692
ENSMUSG00000003198	0.07695286
ENSMUSG00000003200	-0.18070103
ENSMUSG00000003226	0.4411495
ENSMUSG00000003233	-0.08694993
ENSMUSG00000003234	0.46574417
ENSMUSG00000003235	-0.091448165
ENSMUSG00000003299	-0.045912396
ENSMUSG00000003308	-0.06546565
ENSMUSG00000003309	0.13856858
ENSMUSG00000003316	0.24337016
ENSMUSG00000003345	0.5145846
ENSMUSG00000003346	0.25878975
ENSMUSG00000003352	0.48422617
ENSMUSG00000003355	-0.109614916
ENSMUSG00000003360	0.6173752
ENSMUSG00000003363	0.19609785
ENSMUSG00000003380	-0.18061952
ENSMUSG00000003382	0.11423303
ENSMUSG00000003429	0.4242336
ENSMUSG00000003435	-0.013034058
ENSMUSG00000003436	0.32372764
ENSMUSG00000003437	0.37736243
ENSMUSG00000003438	0.021995898
ENSMUSG00000003452	-0.10817973
ENSMUSG00000003458	0.105566025
ENSMUSG00000003464	-0.20192245
ENSMUSG00000003500	0.08332367
ENSMUSG00000003528	-0.08890283
ENSMUSG00000003531	0.39407155
ENSMUSG00000003549	0.08343108
ENSMUSG00000003559	0.36671564
ENSMUSG00000003573	0.7990843
ENSMUSG00000003575	0.3330986
ENSMUSG00000003604	-0.084616244
ENSMUSG00000003623	0.43805224
ENSMUSG00000003644	-0.09179702
ENSMUSG00000003660	-0.25818962
ENSMUSG00000003662	0.90713704
ENSMUSG00000003731	0.07504148
ENSMUSG00000003808	-0.23187093
ENSMUSG00000003810	0.1303145
ENSMUSG00000003812	0.6004468
ENSMUSG00000003814	-0.15538824
ENSMUSG00000003824	0.18989067
ENSMUSG00000003847	-0.34270844
ENSMUSG00000003848	-0.3214735
ENSMUSG00000003865	-0.17875323
ENSMUSG00000003873	0.64829457
ENSMUSG00000003923	0.6470823
ENSMUSG00000003929	0.16630992
ENSMUSG00000003955	0.4143848
ENSMUSG00000003970	-0.25341806
ENSMUSG00000003992	-0.1666629
ENSMUSG00000004032	-0.17258225
ENSMUSG00000004040	0.73686373
ENSMUSG00000004069	0.26467997
ENSMUSG00000004070	-0.03295667
ENSMUSG00000004071	0.43162772
ENSMUSG00000004096	0.43026465
ENSMUSG00000004099	0.26402062
ENSMUSG00000004100	0.23463504
ENSMUSG00000004127	-0.22696905
ENSMUSG00000004151	-0.4018697
ENSMUSG00000004187	0.16498674
ENSMUSG00000004207	0.48035935
ENSMUSG00000004221	0.98189694
ENSMUSG00000004264	0.71778995
ENSMUSG00000004266	0.37743536
ENSMUSG00000004268	1.0344689
ENSMUSG00000004270	-0.22435534
ENSMUSG00000004317	-0.14907707
ENSMUSG00000004319	-0.39475045
ENSMUSG00000004356	-0.05135242
ENSMUSG00000004364	0.54756886
ENSMUSG00000004393	-0.60242885
ENSMUSG00000004394	0.57311237
ENSMUSG00000004446	0.21043482
ENSMUSG00000004451	-0.11318273
ENSMUSG00000004460	0.34355238
ENSMUSG00000004462	-0.005952113
ENSMUSG00000004530	-0.18853268
ENSMUSG00000004535	0.37707567
ENSMUSG00000004558	0.43954518
ENSMUSG00000004561	0.71594274
ENSMUSG00000004562	-0.40871882
ENSMUSG00000004567	0.44840336
ENSMUSG00000004568	-0.053342905
ENSMUSG00000004591	-0.38608742
ENSMUSG00000004610	0.3815368
ENSMUSG00000004626	-0.21618314
ENSMUSG00000004642	0.052706476
ENSMUSG00000004661	0.7306437
ENSMUSG00000004665	-0.5673646
ENSMUSG00000004667	0.40852335
ENSMUSG00000004677	0.23123874
ENSMUSG00000004768	0.32797533
ENSMUSG00000004771	0.17254516
ENSMUSG00000004788	0.63095087
ENSMUSG00000004789	-0.19500479
ENSMUSG00000004843	0.6429065
ENSMUSG00000004846	0.40684935
ENSMUSG00000004849	1.0645199
ENSMUSG00000004865	0.47493652
ENSMUSG00000004891	-0.1467568
ENSMUSG00000004895	-0.18780354
ENSMUSG00000004896	-0.24843188
ENSMUSG00000004897	0.08208362
ENSMUSG00000004936	0.6519017
ENSMUSG00000004937	-0.2802753
ENSMUSG00000004945	0.61887175
ENSMUSG00000004951	0.06681749
ENSMUSG00000004980	0.9198674
ENSMUSG00000004996	0.5956079
ENSMUSG00000005034	0.4300959
ENSMUSG00000005054	-0.06827723
ENSMUSG00000005069	0.48852682
ENSMUSG00000005078	0.73844177
ENSMUSG00000005102	-0.36773232
ENSMUSG00000005142	0.13272455
ENSMUSG00000005150	0.10128392
ENSMUSG00000005161	0.8085603
ENSMUSG00000005204	0.080599315
ENSMUSG00000005225	-0.19989152
ENSMUSG00000005233	-0.4675003
ENSMUSG00000005251	0.86289924
ENSMUSG00000005299	-0.036978554
ENSMUSG00000005312	-0.44688082
ENSMUSG00000005354	0.29250622
ENSMUSG00000005362	0.04781136
ENSMUSG00000005370	0.607409
ENSMUSG00000005371	-0.12856154
ENSMUSG00000005374	0.4537041
ENSMUSG00000005410	0.7041448
ENSMUSG00000005413	0.988033
ENSMUSG00000005442	0.3412611
ENSMUSG00000005469	0.88959444
ENSMUSG00000005470	0.9979979
ENSMUSG00000005481	0.6259681
ENSMUSG00000005483	0.15017195
ENSMUSG00000005501	0.5232148
ENSMUSG00000005505	0.08662338
ENSMUSG00000005506	0.73446846
ENSMUSG00000005510	0.4783054
ENSMUSG00000005533	0.28928337
ENSMUSG00000005534	0.100523055
ENSMUSG00000005575	0.005847413
ENSMUSG00000005609	0.39909962
ENSMUSG00000005615	0.24671577
ENSMUSG00000005621	-0.22949402
ENSMUSG00000005625	0.031425204
ENSMUSG00000005656	-0.0035793576
ENSMUSG00000005667	0.46407264
ENSMUSG00000005674	0.35416865
ENSMUSG00000005683	0.26950094
ENSMUSG00000005687	0.49726915
ENSMUSG00000005698	0.68342954
ENSMUSG00000005699	1.0961058
ENSMUSG00000005718	-0.3571646
ENSMUSG00000005732	0.49583796
ENSMUSG00000005779	0.79446447
ENSMUSG00000005804	-0.0842529
ENSMUSG00000005813	0.015563584
ENSMUSG00000005823	-0.10467043
ENSMUSG00000005846	0.59765136
ENSMUSG00000005871	0.6685152
ENSMUSG00000005873	0.61399984
ENSMUSG00000005881	0.42263198
ENSMUSG00000005882	0.44874826
ENSMUSG00000005886	0.2689931
ENSMUSG00000005892	0.19161204
ENSMUSG00000005893	-0.36750367
ENSMUSG00000005899	0.2713087
ENSMUSG00000005907	0.06837865
ENSMUSG00000005949	0.00091494154
ENSMUSG00000005973	0.8362976
ENSMUSG00000005981	-0.26126426
ENSMUSG00000005982	-0.028340599
ENSMUSG00000006005	-0.31124076
ENSMUSG00000006019	0.39098468
ENSMUSG00000006021	0.06914987
ENSMUSG00000006050	-0.037972067
ENSMUSG00000006057	0.33588362
ENSMUSG00000006058	0.029950619
ENSMUSG00000006095	-0.25102195
ENSMUSG00000006127	0.35826993
ENSMUSG00000006134	-0.14395256
ENSMUSG00000006169	-0.20621717
ENSMUSG00000006215	-0.42186114
ENSMUSG00000006219	0.68701464
ENSMUSG00000006262	-0.71333987
ENSMUSG00000006273	0.54232365
ENSMUSG00000006276	0.51288503
ENSMUSG00000006289	-0.84993184
ENSMUSG00000006299	-0.36765566
ENSMUSG00000006307	0.8212679
ENSMUSG00000006315	0.23386411
ENSMUSG00000006335	0.16503403
ENSMUSG00000006360	0.7133428
ENSMUSG00000006369	-0.1539838
ENSMUSG00000006373	-0.073264144
ENSMUSG00000006378	-0.39984417
ENSMUSG00000006390	-0.42474458
ENSMUSG00000006392	0.21675201
ENSMUSG00000006398	-0.06601221
ENSMUSG00000006412	0.30266216
ENSMUSG00000006418	0.4026788
ENSMUSG00000006442	0.84021795
ENSMUSG00000006445	-0.10334988
ENSMUSG00000006456	0.49091148
ENSMUSG00000006476	0.4418436
ENSMUSG00000006494	-0.14210664
ENSMUSG00000006498	0.10395175
ENSMUSG00000006517	0.35020202
ENSMUSG00000006519	0.057092357
ENSMUSG00000006527	-0.008457865
ENSMUSG00000006567	0.46129942
ENSMUSG00000006585	0.4168965
ENSMUSG00000006589	-0.21181665
ENSMUSG00000006599	0.42046544
ENSMUSG00000006649	0.55126995
ENSMUSG00000006673	0.56028026
ENSMUSG00000006676	-0.24685223
ENSMUSG00000006699	0.56703186
ENSMUSG00000006715	0.07376709
ENSMUSG00000006717	0.0968969
ENSMUSG00000006720	0.5835081
ENSMUSG00000006728	-0.12076003
ENSMUSG00000006731	0.90477246
ENSMUSG00000006732	0.3198078
ENSMUSG00000006763	-0.17437781
ENSMUSG00000006800	0.09340675
ENSMUSG00000006818	0.01269004
ENSMUSG00000006920	-0.0964982
ENSMUSG00000006941	0.40432197
ENSMUSG00000006998	0.25304398
ENSMUSG00000007029	0.1229365
ENSMUSG00000007036	-0.013920403
ENSMUSG00000007038	0.5433421
ENSMUSG00000007039	0.4293518
ENSMUSG00000007041	-0.11413209
ENSMUSG00000007050	-0.24379465
ENSMUSG00000007080	0.68014705
ENSMUSG00000007411	0.42137223
ENSMUSG00000007458	-0.62120783
ENSMUSG00000007476	-0.08688147
ENSMUSG00000007564	0.29409716
ENSMUSG00000007570	0.08619915
ENSMUSG00000007589	0.30520815
ENSMUSG00000007613	0.11865519
ENSMUSG00000007617	-0.26364282
ENSMUSG00000007656	-0.040648133
ENSMUSG00000007659	-0.064519994
ENSMUSG00000007670	0.16805558
ENSMUSG00000007721	0.083056584
ENSMUSG00000007739	0.119157694
ENSMUSG00000007812	-0.0333304
ENSMUSG00000007815	0.15373643
ENSMUSG00000007827	0.19825096
ENSMUSG00000007836	-0.09446106
ENSMUSG00000007850	-0.063629344
ENSMUSG00000007867	-0.055463534
ENSMUSG00000007880	0.16803266
ENSMUSG00000007891	0.15317695
ENSMUSG00000007892	0.15192832
ENSMUSG00000007950	-0.052554812
ENSMUSG00000007987	0.0930328
ENSMUSG00000007989	0.2569275
ENSMUSG00000008036	0.4078138
ENSMUSG00000008140	-0.12801352
ENSMUSG00000008153	-0.27764374
ENSMUSG00000008200	0.22355203
ENSMUSG00000008226	0.5666853
ENSMUSG00000008301	0.56617355
ENSMUSG00000008305	0.03190828
ENSMUSG00000008333	0.3190265
ENSMUSG00000008348	-0.09101995
ENSMUSG00000008373	0.20069477
ENSMUSG00000008393	0.20267881
ENSMUSG00000008429	-0.27143672
ENSMUSG00000008435	-0.010538196
ENSMUSG00000008450	-0.014533235
ENSMUSG00000008475	0.27156776
ENSMUSG00000008601	-0.24733244
ENSMUSG00000008604	0.21162114
ENSMUSG00000008683	0.11645945
ENSMUSG00000008690	-0.28742817
ENSMUSG00000008730	-0.19394745
ENSMUSG00000008763	-0.000145953
ENSMUSG00000008822	0.06922055
ENSMUSG00000008855	0.3209128
ENSMUSG00000008859	-0.5581704
ENSMUSG00000008892	0.020080566
ENSMUSG00000008958	0.45726013
ENSMUSG00000008976	0.30945638
ENSMUSG00000009013	0.37350124
ENSMUSG00000009035	-0.12741067
ENSMUSG00000009073	0.2914477
ENSMUSG00000009079	0.7276243
ENSMUSG00000009090	0.5330078
ENSMUSG00000009112	0.37753218
ENSMUSG00000009291	0.84512335
ENSMUSG00000009293	0.24121808
ENSMUSG00000009418	-0.20017679
ENSMUSG00000009470	0.24476527
ENSMUSG00000009535	0.56888145
ENSMUSG00000009549	0.5252658
ENSMUSG00000009555	-0.5563212
ENSMUSG00000009563	0.0576698
ENSMUSG00000009566	0.7442743
ENSMUSG00000009621	0.32667875
ENSMUSG00000009630	0.7295388
ENSMUSG00000009640	-0.029719133
ENSMUSG00000009647	0.040263515
ENSMUSG00000009681	0.13493262
ENSMUSG00000009733	0.43332347
ENSMUSG00000009741	0.64599884
ENSMUSG00000009863	-0.12893094
ENSMUSG00000009905	0.27112064
ENSMUSG00000009907	-0.13475306
ENSMUSG00000009927	-0.2564065
ENSMUSG00000010025	-0.13319013
ENSMUSG00000010054	0.24845518
ENSMUSG00000010067	0.44880125
ENSMUSG00000010097	-0.13664174
ENSMUSG00000010376	0.22959475
ENSMUSG00000010392	0.43505707
ENSMUSG00000010406	-0.5266782
ENSMUSG00000010453	-0.09879534
ENSMUSG00000010517	-0.04017728
ENSMUSG00000010538	0.96674526
ENSMUSG00000010554	0.19354129
ENSMUSG00000010607	0.5709492
ENSMUSG00000010651	0.14541209
ENSMUSG00000010663	0.5053271
ENSMUSG00000010755	-0.017558765
ENSMUSG00000010911	-0.08800395
ENSMUSG00000010914	0.15140773
ENSMUSG00000010936	-0.15215881
ENSMUSG00000011114	0.152887
ENSMUSG00000011158	-0.14748386
ENSMUSG00000011179	-0.11292515
ENSMUSG00000011254	0.70021003
ENSMUSG00000011256	-0.7754916
ENSMUSG00000011306	0.23732892
ENSMUSG00000011382	-0.26280493
ENSMUSG00000011877	0.12866984
ENSMUSG00000011884	0.23873349
ENSMUSG00000011958	0.095067926
ENSMUSG00000012076	0.2819387
ENSMUSG00000012114	-0.32470015
ENSMUSG00000012117	0.40886804
ENSMUSG00000012405	0.29843405
ENSMUSG00000012429	0.6846898
ENSMUSG00000012443	0.4254319
ENSMUSG00000012483	0.31547424
ENSMUSG00000012535	-0.047501933
ENSMUSG00000012609	0.057942145
ENSMUSG00000012848	-0.28656957
ENSMUSG00000013089	0.1339838
ENSMUSG00000013150	0.19615722
ENSMUSG00000013155	0.12634641
ENSMUSG00000013160	0.74144906
ENSMUSG00000013236	-0.92224103
ENSMUSG00000013275	-0.42059615
ENSMUSG00000013415	0.79959553
ENSMUSG00000013465	0.9932489
ENSMUSG00000013495	0.34373397
ENSMUSG00000013593	0.42519733
ENSMUSG00000013622	0.22648562
ENSMUSG00000013629	-0.20780623
ENSMUSG00000013646	-0.24310145
ENSMUSG00000013662	-0.038514886
ENSMUSG00000013663	0.46728036
ENSMUSG00000013698	0.20959496
ENSMUSG00000013701	-0.1632047
ENSMUSG00000013736	0.19656944
ENSMUSG00000013787	0.16846462
ENSMUSG00000013822	-0.20947969
ENSMUSG00000013858	0.5903868
ENSMUSG00000013878	0.16293167
ENSMUSG00000013921	0.5386239
ENSMUSG00000013973	0.026979936
ENSMUSG00000013997	-0.021156546
ENSMUSG00000014039	-0.25946912
ENSMUSG00000014074	0.7760455
ENSMUSG00000014075	-0.12069412
ENSMUSG00000014077	-0.06899954
ENSMUSG00000014177	0.698855
ENSMUSG00000014195	0.6380209
ENSMUSG00000014226	0.25427216
ENSMUSG00000014232	1.0333542
ENSMUSG00000014243	-0.016352298
ENSMUSG00000014245	-0.5412528
ENSMUSG00000014294	-0.27808318
ENSMUSG00000014301	0.55824846
ENSMUSG00000014313	0.021719238
ENSMUSG00000014349	-0.2871501
ENSMUSG00000014353	0.16871536
ENSMUSG00000014355	0.49852106
ENSMUSG00000014402	-0.10599553
ENSMUSG00000014418	0.11707021
ENSMUSG00000014426	-0.11229099
ENSMUSG00000014444	0.23743926
ENSMUSG00000014470	-0.029925918
ENSMUSG00000014496	0.4688173
ENSMUSG00000014498	0.77921855
ENSMUSG00000014504	-0.04779464
ENSMUSG00000014551	0.2731208
ENSMUSG00000014554	-0.060869735
ENSMUSG00000014601	1.0192467
ENSMUSG00000014633	-0.6190539
ENSMUSG00000014668	-0.018373081
ENSMUSG00000014748	-0.16346946
ENSMUSG00000014763	0.5127311
ENSMUSG00000014767	0.53979963
ENSMUSG00000014769	-0.050588794
ENSMUSG00000014850	-0.1570486
ENSMUSG00000014856	0.16674133
ENSMUSG00000014859	-0.06934179
ENSMUSG00000014867	0.39121652
ENSMUSG00000014873	-0.16046858
ENSMUSG00000014905	0.45535734
ENSMUSG00000014907	0.8615098
ENSMUSG00000014932	0.28870654
ENSMUSG00000014956	0.43548122
ENSMUSG00000014959	-0.012479278
ENSMUSG00000014980	0.31795615
ENSMUSG00000015002	0.2278891
ENSMUSG00000015013	0.15580659
ENSMUSG00000015016	0.7429986
ENSMUSG00000015023	0.47905967
ENSMUSG00000015087	-0.092631035
ENSMUSG00000015092	0.03759033
ENSMUSG00000015112	0.04081184
ENSMUSG00000015120	0.06053975
ENSMUSG00000015126	-0.26526925
ENSMUSG00000015143	-0.19134863
ENSMUSG00000015149	0.47421885
ENSMUSG00000015176	0.60668784
ENSMUSG00000015189	-0.32895225
ENSMUSG00000015202	0.93605435
ENSMUSG00000015247	0.49305558
ENSMUSG00000015305	0.87192404
ENSMUSG00000015337	0.016020993
ENSMUSG00000015341	0.63088834
ENSMUSG00000015354	0.18774493
ENSMUSG00000015357	0.22404002
ENSMUSG00000015377	0.048181415
ENSMUSG00000015461	0.3184099
ENSMUSG00000015488	0.636347
ENSMUSG00000015522	0.24939375
ENSMUSG00000015536	-0.18392815
ENSMUSG00000015568	-0.1083439
ENSMUSG00000015575	-0.32529512
ENSMUSG00000015597	0.7609804
ENSMUSG00000015605	-0.099621855
ENSMUSG00000015647	0.39202085
ENSMUSG00000015656	-0.3695707
ENSMUSG00000015671	0.49126908
ENSMUSG00000015672	-0.25014207
ENSMUSG00000015714	-0.13068081
ENSMUSG00000015748	0.11355138
ENSMUSG00000015750	0.24344413
ENSMUSG00000015755	-0.030227443
ENSMUSG00000015757	0.14598249
ENSMUSG00000015759	-0.043869477
ENSMUSG00000015776	0.36822248
ENSMUSG00000015790	0.13556282
ENSMUSG00000015804	-0.23086776
ENSMUSG00000015806	0.26906252
ENSMUSG00000015837	0.4397263
ENSMUSG00000015839	-0.21251114
ENSMUSG00000015880	-0.27402753
ENSMUSG00000015882	-0.20140745
ENSMUSG00000015889	0.65500206
ENSMUSG00000015932	0.16636775
ENSMUSG00000015961	0.6798841
ENSMUSG00000015971	0.28803357
ENSMUSG00000015994	0.24887791
ENSMUSG00000016252	0.15728559
ENSMUSG00000016253	0.02813989
ENSMUSG00000016256	0.042890806
ENSMUSG00000016319	0.42890802
ENSMUSG00000016344	0.05012252
ENSMUSG00000016386	0.5474835
ENSMUSG00000016409	0.7787326
ENSMUSG00000016427	-0.12538382
ENSMUSG00000016477	0.5727793
ENSMUSG00000016487	0.14549206
ENSMUSG00000016503	0.33245668
ENSMUSG00000016510	0.3248436
ENSMUSG00000016520	0.40435836
ENSMUSG00000016526	0.62115914
ENSMUSG00000016541	0.21847986
ENSMUSG00000016552	0.27544913
ENSMUSG00000016554	-0.091930255
ENSMUSG00000016619	-0.06308485
ENSMUSG00000016664	0.41483954
ENSMUSG00000016757	-0.17903222
ENSMUSG00000016831	0.27409294
ENSMUSG00000016833	0.24158546
ENSMUSG00000016921	0.5588612
ENSMUSG00000016933	-0.24540658
ENSMUSG00000016946	-0.0631067
ENSMUSG00000017176	0.12648663
ENSMUSG00000017221	0.5115181
ENSMUSG00000017264	-0.2274541
ENSMUSG00000017286	0.004367011
ENSMUSG00000017288	0.07342503
ENSMUSG00000017291	-0.2984379
ENSMUSG00000017299	0.45345902
ENSMUSG00000017307	0.57934064
ENSMUSG00000017376	-0.06767521
ENSMUSG00000017386	0.5643679
ENSMUSG00000017421	0.0005565779
ENSMUSG00000017428	-0.2613323
ENSMUSG00000017478	-0.09547956
ENSMUSG00000017485	0.71821964
ENSMUSG00000017493	0.5479458
ENSMUSG00000017499	0.08172128
ENSMUSG00000017548	0.011058317
ENSMUSG00000017550	-0.22313212
ENSMUSG00000017561	0.30235392
ENSMUSG00000017615	0.52587783
ENSMUSG00000017631	0.09763937
ENSMUSG00000017639	0.1487936
ENSMUSG00000017667	0.18987678
ENSMUSG00000017670	-0.14291462
ENSMUSG00000017677	-0.18055962
ENSMUSG00000017679	1.0752189
ENSMUSG00000017686	-0.06722836
ENSMUSG00000017707	0.36610422
ENSMUSG00000017715	1.0326154
ENSMUSG00000017716	0.57740015
ENSMUSG00000017721	0.45125604
ENSMUSG00000017723	0.2989405
ENSMUSG00000017724	0.64254844
ENSMUSG00000017747	-0.011571258
ENSMUSG00000017756	0.76215637
ENSMUSG00000017760	0.38724032
ENSMUSG00000017774	-0.06893088
