ENSMUSG00000002797	0.051905632
ENSMUSG00000002820	0.04098
ENSMUSG00000002825	0.04048484
ENSMUSG00000002844	0.044554234
ENSMUSG00000002846	0.061196394
ENSMUSG00000002871	0.056902204
ENSMUSG00000002900	0.039641652
ENSMUSG00000002949	0.026109831
ENSMUSG00000002957	0.047780786
ENSMUSG00000002980	0.048267502
ENSMUSG00000002981	0.041458607
ENSMUSG00000002984	0.03823328
ENSMUSG00000002985	0.049400873
ENSMUSG00000002996	0.034124035
ENSMUSG00000003031	0.044216566
ENSMUSG00000003033	0.04605661
ENSMUSG00000003037	0.03230858
ENSMUSG00000003038	0.02812515
ENSMUSG00000003051	0.024098668
ENSMUSG00000003068	0.111907005
ENSMUSG00000003070	0.03790215
ENSMUSG00000003099	0.038246017
ENSMUSG00000003119	0.04663229
ENSMUSG00000003131	0.03494576
ENSMUSG00000003153	0.03777892
ENSMUSG00000003166	0.054002013
ENSMUSG00000003198	0.019681795
ENSMUSG00000003200	0.03827429
ENSMUSG00000003226	0.052547522
ENSMUSG00000003233	0.030066421
ENSMUSG00000003234	0.039700575
ENSMUSG00000003235	0.029296534
ENSMUSG00000003299	0.030885117
ENSMUSG00000003308	0.03477451
ENSMUSG00000003309	0.01695381
ENSMUSG00000003316	0.031900406
ENSMUSG00000003345	0.028364863
ENSMUSG00000003346	0.061761174
ENSMUSG00000003352	0.052228928
ENSMUSG00000003355	0.0558362
ENSMUSG00000003360	0.035654
ENSMUSG00000003363	0.020685196
ENSMUSG00000003380	0.044566836
ENSMUSG00000003382	0.037443228
ENSMUSG00000003429	0.025970936
ENSMUSG00000003435	0.081132546
ENSMUSG00000003436	0.040305477
ENSMUSG00000003437	0.046385765
ENSMUSG00000003438	0.015752247
ENSMUSG00000003452	0.03427703
ENSMUSG00000003458	0.030247075
ENSMUSG00000003464	0.034345694
ENSMUSG00000003500	0.05727693
ENSMUSG00000003528	0.031978197
ENSMUSG00000003531	0.076478824
ENSMUSG00000003549	0.024123192
ENSMUSG00000003559	0.046856266
ENSMUSG00000003573	0.07863344
ENSMUSG00000003575	0.039249964
ENSMUSG00000003604	0.047098022
ENSMUSG00000003623	0.058884893
ENSMUSG00000003644	0.023417745
ENSMUSG00000003660	0.02892324
ENSMUSG00000003662	0.045362063
ENSMUSG00000003731	0.04777629
ENSMUSG00000003808	0.049513407
ENSMUSG00000003810	0.031388488
ENSMUSG00000003812	0.039326806
ENSMUSG00000003814	0.02863666
ENSMUSG00000003824	0.03254536
ENSMUSG00000003847	0.06337023
ENSMUSG00000003848	0.06838151
ENSMUSG00000003865	0.029005732
ENSMUSG00000003873	0.06947585
ENSMUSG00000003923	0.065042295
ENSMUSG00000003929	0.035918236
ENSMUSG00000003955	0.039912086
ENSMUSG00000003970	0.033414226
ENSMUSG00000003992	0.025048392
ENSMUSG00000004032	0.03917265
ENSMUSG00000004040	0.032611575
ENSMUSG00000004069	0.079013005
ENSMUSG00000004070	0.03544753
ENSMUSG00000004071	0.046668734
ENSMUSG00000004096	0.028663294
ENSMUSG00000004099	0.040192742
ENSMUSG00000004100	0.051959176
ENSMUSG00000004127	0.05122498
ENSMUSG00000004151	0.04571322
ENSMUSG00000004187	0.04182468
ENSMUSG00000004207	0.04993534
ENSMUSG00000004221	0.07362298
ENSMUSG00000004264	0.04712854
ENSMUSG00000004266	0.04349913
ENSMUSG00000004268	0.045185633
ENSMUSG00000004270	0.027033465
ENSMUSG00000004317	0.038353376
ENSMUSG00000004319	0.044679437
ENSMUSG00000004356	0.054730754
ENSMUSG00000004364	0.046016283
ENSMUSG00000004393	0.11888545
ENSMUSG00000004394	0.08333247
ENSMUSG00000004446	0.024360929
ENSMUSG00000004451	0.03777824
ENSMUSG00000004460	0.035456657
ENSMUSG00000004462	0.026237557
ENSMUSG00000004530	0.04527712
ENSMUSG00000004535	0.036952224
ENSMUSG00000004558	0.038224082
ENSMUSG00000004561	0.031906743
ENSMUSG00000004562	0.04542044
ENSMUSG00000004567	0.07382018
ENSMUSG00000004568	0.030637264
ENSMUSG00000004591	0.057370596
ENSMUSG00000004610	0.040432043
ENSMUSG00000004626	0.023667607
ENSMUSG00000004642	0.038095612
ENSMUSG00000004661	0.057883263
ENSMUSG00000004665	0.030536447
ENSMUSG00000004667	0.058421474
ENSMUSG00000004677	0.038733754
ENSMUSG00000004768	0.055729866
ENSMUSG00000004771	0.048256602
ENSMUSG00000004788	0.05152716
ENSMUSG00000004789	0.036766257
ENSMUSG00000004843	0.048778262
ENSMUSG00000004846	0.08553954
ENSMUSG00000004849	0.051454682
ENSMUSG00000004865	0.023226192
ENSMUSG00000004891	0.027927263
ENSMUSG00000004895	0.020892892
ENSMUSG00000004896	0.058647905
ENSMUSG00000004897	0.05057294
ENSMUSG00000004936	0.05706058
ENSMUSG00000004937	0.054098945
ENSMUSG00000004945	0.028002193
ENSMUSG00000004951	0.020529134
ENSMUSG00000004980	0.03286716
ENSMUSG00000004996	0.0374794
ENSMUSG00000005034	0.049806185
ENSMUSG00000005054	0.022018502
ENSMUSG00000005069	0.017791
ENSMUSG00000005078	0.036780767
ENSMUSG00000005102	0.04767384
ENSMUSG00000005142	0.036489148
ENSMUSG00000005150	0.026471479
ENSMUSG00000005161	0.05112103
ENSMUSG00000005204	0.036430698
ENSMUSG00000005225	0.07014867
ENSMUSG00000005233	0.03499133
ENSMUSG00000005251	0.032868385
ENSMUSG00000005299	0.08751692
ENSMUSG00000005312	0.019860268
ENSMUSG00000005354	0.08472286
ENSMUSG00000005362	0.021065304
ENSMUSG00000005370	0.05008534
ENSMUSG00000005371	0.03763199
ENSMUSG00000005374	0.03249911
ENSMUSG00000005410	0.028704915
ENSMUSG00000005413	0.05438178
ENSMUSG00000005442	0.060272012
ENSMUSG00000005469	0.048952784
ENSMUSG00000005470	0.0399892
ENSMUSG00000005481	0.03564916
ENSMUSG00000005483	0.034842968
ENSMUSG00000005501	0.0406486
ENSMUSG00000005505	0.04367733
ENSMUSG00000005506	0.048987526
ENSMUSG00000005510	0.028428826
ENSMUSG00000005533	0.03614998
ENSMUSG00000005534	0.030408313
ENSMUSG00000005575	0.027258055
ENSMUSG00000005609	0.038769178
ENSMUSG00000005615	0.07386262
ENSMUSG00000005621	0.06004279
ENSMUSG00000005625	0.031164646
ENSMUSG00000005656	0.032512255
ENSMUSG00000005667	0.03859949
ENSMUSG00000005674	0.033586092
ENSMUSG00000005683	0.039017405
ENSMUSG00000005687	0.06216165
ENSMUSG00000005698	0.05290229
ENSMUSG00000005699	0.06641225
ENSMUSG00000005718	0.030932222
ENSMUSG00000005732	0.03788737
ENSMUSG00000005779	0.055547237
ENSMUSG00000005804	0.05872018
ENSMUSG00000005813	0.056390762
ENSMUSG00000005823	0.032626152
ENSMUSG00000005846	0.049286094
ENSMUSG00000005871	0.0447152
ENSMUSG00000005873	0.080409184
ENSMUSG00000005881	0.05460998
ENSMUSG00000005882	0.035205774
ENSMUSG00000005886	0.06466559
ENSMUSG00000005892	0.032914978
ENSMUSG00000005893	0.03950337
ENSMUSG00000005899	0.045593467
ENSMUSG00000005907	0.031391416
ENSMUSG00000005949	0.024847303
ENSMUSG00000005973	0.03791223
ENSMUSG00000005981	0.01894004
ENSMUSG00000005982	0.02850519
ENSMUSG00000006005	0.019555977
ENSMUSG00000006019	0.046609946
ENSMUSG00000006021	0.023355892
ENSMUSG00000006050	0.025395053
ENSMUSG00000006057	0.018393788
ENSMUSG00000006058	0.0672713
ENSMUSG00000006095	0.03453316
ENSMUSG00000006127	0.05726862
ENSMUSG00000006134	0.020463536
ENSMUSG00000006169	0.037027087
ENSMUSG00000006215	0.047917094
ENSMUSG00000006219	0.055084366
ENSMUSG00000006262	0.18635485
ENSMUSG00000006273	0.04956368
ENSMUSG00000006276	0.04638883
ENSMUSG00000006289	0.052106176
ENSMUSG00000006299	0.060681343
ENSMUSG00000006307	0.03083229
ENSMUSG00000006315	0.062262125
ENSMUSG00000006335	0.039368767
ENSMUSG00000006360	0.038066864
ENSMUSG00000006369	0.035948753
ENSMUSG00000006373	0.030559132
ENSMUSG00000006378	0.03388991
ENSMUSG00000006390	0.09419101
ENSMUSG00000006392	0.035822596
ENSMUSG00000006398	0.1830043
ENSMUSG00000006412	0.030323777
ENSMUSG00000006418	0.017167976
ENSMUSG00000006442	0.036140442
ENSMUSG00000006445	0.03942728
ENSMUSG00000006456	0.031764712
ENSMUSG00000006476	0.050977297
ENSMUSG00000006494	0.028406756
ENSMUSG00000006498	0.07559551
ENSMUSG00000006517	0.08197464
ENSMUSG00000006519	0.052860398
ENSMUSG00000006527	0.027171817
ENSMUSG00000006567	0.04689026
ENSMUSG00000006585	0.07296153
ENSMUSG00000006589	0.0326987
ENSMUSG00000006599	0.04989665
ENSMUSG00000006649	0.042968273
ENSMUSG00000006673	0.030534336
ENSMUSG00000006676	0.048194952
ENSMUSG00000006699	0.047869887
ENSMUSG00000006715	0.026080744
ENSMUSG00000006717	0.021997316
ENSMUSG00000006720	0.041522842
ENSMUSG00000006728	0.031145096
ENSMUSG00000006731	0.044360638
ENSMUSG00000006732	0.039643425
ENSMUSG00000006763	0.04562194
ENSMUSG00000006800	0.03893205
ENSMUSG00000006818	0.051884312
ENSMUSG00000006920	0.03036506
ENSMUSG00000006941	0.029869556
ENSMUSG00000006998	0.042169027
ENSMUSG00000007029	0.031069348
ENSMUSG00000007036	0.08880969
ENSMUSG00000007038	0.06330122
ENSMUSG00000007039	0.037393708
ENSMUSG00000007041	0.019585337
ENSMUSG00000007050	0.043174677
ENSMUSG00000007080	0.048681874
ENSMUSG00000007411	0.034064632
ENSMUSG00000007458	0.07102476
ENSMUSG00000007476	0.025094237
ENSMUSG00000007564	0.031913076
ENSMUSG00000007570	0.013007164
ENSMUSG00000007589	0.030527933
ENSMUSG00000007613	0.044866424
ENSMUSG00000007617	0.022415161
ENSMUSG00000007656	0.10755771
ENSMUSG00000007659	0.037159715
ENSMUSG00000007670	0.026812758
ENSMUSG00000007721	0.025475707
ENSMUSG00000007739	0.023323605
ENSMUSG00000007812	0.03393507
ENSMUSG00000007815	0.024948869
ENSMUSG00000007827	0.04838378
ENSMUSG00000007836	0.022863183
ENSMUSG00000007850	0.026282242
ENSMUSG00000007867	0.047134127
ENSMUSG00000007880	0.021545341
ENSMUSG00000007891	0.042787213
ENSMUSG00000007892	0.04684639
ENSMUSG00000007950	0.03736966
ENSMUSG00000007987	0.06698118
ENSMUSG00000007989	0.05545262
ENSMUSG00000008036	0.03812572
ENSMUSG00000008140	0.028052399
ENSMUSG00000008153	0.02114834
ENSMUSG00000008200	0.044400487
ENSMUSG00000008226	0.086050645
ENSMUSG00000008301	0.060501166
ENSMUSG00000008305	0.045003753
ENSMUSG00000008333	0.06761483
ENSMUSG00000008348	0.018688679
ENSMUSG00000008373	0.05433362
ENSMUSG00000008393	0.048255377
ENSMUSG00000008429	0.024886403
ENSMUSG00000008435	0.035344806
ENSMUSG00000008450	0.061709676
ENSMUSG00000008475	0.021304471
ENSMUSG00000008601	0.027385235
ENSMUSG00000008604	0.0335504
ENSMUSG00000008683	0.07704728
ENSMUSG00000008690	0.035764966
ENSMUSG00000008730	0.032985277
ENSMUSG00000008763	0.018664768
ENSMUSG00000008822	0.07729953
ENSMUSG00000008855	0.08816058
ENSMUSG00000008859	0.045147214
ENSMUSG00000008892	0.05101013
ENSMUSG00000008958	0.02962126
ENSMUSG00000008976	0.023485932
ENSMUSG00000009013	0.055929594
ENSMUSG00000009035	0.03642375
ENSMUSG00000009073	0.055877753
ENSMUSG00000009079	0.057825156
ENSMUSG00000009090	0.046578202
ENSMUSG00000009112	0.055119243
ENSMUSG00000009291	0.06367575
ENSMUSG00000009293	0.052514892
ENSMUSG00000009418	0.027818749
ENSMUSG00000009470	0.056228776
ENSMUSG00000009535	0.03605979
ENSMUSG00000009549	0.044073105
ENSMUSG00000009555	0.061009746
ENSMUSG00000009563	0.045741897
ENSMUSG00000009566	0.06290095
ENSMUSG00000009621	0.04568427
ENSMUSG00000009630	0.031125953
ENSMUSG00000009640	0.017013755
ENSMUSG00000009647	0.06485544
ENSMUSG00000009681	0.049888883
ENSMUSG00000009733	0.029198375
ENSMUSG00000009741	0.05255672
ENSMUSG00000009863	0.06736749
ENSMUSG00000009905	0.05780881
ENSMUSG00000009907	0.030313628
ENSMUSG00000009927	0.028383663
ENSMUSG00000010025	0.047105107
ENSMUSG00000010054	0.065935746
ENSMUSG00000010067	0.04019424
ENSMUSG00000010097	0.020205975
ENSMUSG00000010376	0.021273544
ENSMUSG00000010392	0.049417768
ENSMUSG00000010406	0.04074519
ENSMUSG00000010453	0.043147974
ENSMUSG00000010517	0.034196716
ENSMUSG00000010538	0.1531853
ENSMUSG00000010554	0.031183038
ENSMUSG00000010607	0.14711891
ENSMUSG00000010651	0.025504043
ENSMUSG00000010663	0.044251375
ENSMUSG00000010755	0.03215156
ENSMUSG00000010911	0.016183853
ENSMUSG00000010914	0.035925183
ENSMUSG00000010936	0.05201408
ENSMUSG00000011114	0.054136004
ENSMUSG00000011158	0.03695304
ENSMUSG00000011179	0.036711965
ENSMUSG00000011254	0.0291996
ENSMUSG00000011256	0.08008909
ENSMUSG00000011306	0.04297481
ENSMUSG00000011382	0.053531103
ENSMUSG00000011877	0.04720354
ENSMUSG00000011884	0.02501733
ENSMUSG00000011958	0.0966959
ENSMUSG00000012076	0.030264106
ENSMUSG00000012114	0.031196322
ENSMUSG00000012117	0.019847801
ENSMUSG00000012405	0.06228004
ENSMUSG00000012429	0.046106067
ENSMUSG00000012443	0.048289504
ENSMUSG00000012483	0.034831863
ENSMUSG00000012535	0.042370047
ENSMUSG00000012609	0.036739964
ENSMUSG00000012848	0.044304576
ENSMUSG00000013089	0.052191053
ENSMUSG00000013150	0.028339999
ENSMUSG00000013155	0.029096603
ENSMUSG00000013160	0.033371925
ENSMUSG00000013236	0.075586386
ENSMUSG00000013275	0.036335196
ENSMUSG00000013415	0.07097108
ENSMUSG00000013465	0.045815878
ENSMUSG00000013495	0.03723417
ENSMUSG00000013593	0.030068466
ENSMUSG00000013622	0.040745053
ENSMUSG00000013629	0.08868538
ENSMUSG00000013646	0.025145123
ENSMUSG00000013662	0.039358277
ENSMUSG00000013663	0.07004649
ENSMUSG00000013698	0.035262518
ENSMUSG00000013701	0.040332794
ENSMUSG00000013736	0.03733478
ENSMUSG00000013787	0.043793473
ENSMUSG00000013822	0.04539299
ENSMUSG00000013858	0.042442866
ENSMUSG00000013878	0.06768922
ENSMUSG00000013921	0.089886256
ENSMUSG00000013973	0.04312992
ENSMUSG00000013997	0.028265204
ENSMUSG00000014039	0.033350673
ENSMUSG00000014074	0.071376935
ENSMUSG00000014075	0.030201707
ENSMUSG00000014077	0.08284541
ENSMUSG00000014177	0.049324375
ENSMUSG00000014195	0.10899953
ENSMUSG00000014226	0.04506486
ENSMUSG00000014232	0.06685734
ENSMUSG00000014243	0.026265962
ENSMUSG00000014245	0.061582904
ENSMUSG00000014294	0.0360619
ENSMUSG00000014301	0.04555287
ENSMUSG00000014313	0.0475252
ENSMUSG00000014349	0.045494013
ENSMUSG00000014353	0.045901366
ENSMUSG00000014355	0.049684796
ENSMUSG00000014402	0.018786635
ENSMUSG00000014418	0.021311829
ENSMUSG00000014426	0.056257043
ENSMUSG00000014444	0.023460388
ENSMUSG00000014470	0.025145803
ENSMUSG00000014496	0.0334521
ENSMUSG00000014498	0.034172196
ENSMUSG00000014504	0.049835272
ENSMUSG00000014551	0.03824956
ENSMUSG00000014554	0.016224453
ENSMUSG00000014601	0.06473773
ENSMUSG00000014633	0.046018533
ENSMUSG00000014668	0.024137769
ENSMUSG00000014748	0.02610009
ENSMUSG00000014763	0.040932793
ENSMUSG00000014767	0.04590845
ENSMUSG00000014769	0.049609456
ENSMUSG00000014850	0.01443495
ENSMUSG00000014856	0.03293276
ENSMUSG00000014859	0.017835822
ENSMUSG00000014867	0.15682022
ENSMUSG00000014873	0.05692925
ENSMUSG00000014905	0.05537639
ENSMUSG00000014907	0.04633679
ENSMUSG00000014932	0.03762838
ENSMUSG00000014956	0.03143876
ENSMUSG00000014959	0.060436793
ENSMUSG00000014980	0.06914616
ENSMUSG00000015002	0.04199457
ENSMUSG00000015013	0.02465609
ENSMUSG00000015016	0.036556244
ENSMUSG00000015023	0.035295486
ENSMUSG00000015087	0.047161307
ENSMUSG00000015092	0.041063648
ENSMUSG00000015112	0.058954444
ENSMUSG00000015120	0.026621342
ENSMUSG00000015126	0.02668626
ENSMUSG00000015143	0.03348296
ENSMUSG00000015149	0.033584118
ENSMUSG00000015176	0.033571243
ENSMUSG00000015189	0.047837596
ENSMUSG00000015202	0.12186466
ENSMUSG00000015247	0.051849227
ENSMUSG00000015305	0.054953713
ENSMUSG00000015337	0.048532758
ENSMUSG00000015341	0.051090103
ENSMUSG00000015354	0.0489566
ENSMUSG00000015357	0.02658735
ENSMUSG00000015377	0.0339256
ENSMUSG00000015461	0.051579203
ENSMUSG00000015488	0.08135394
ENSMUSG00000015522	0.061099667
ENSMUSG00000015536	0.027528355
ENSMUSG00000015568	0.03292581
ENSMUSG00000015575	0.0145604955
ENSMUSG00000015597	0.054227013
ENSMUSG00000015605	0.029482229
ENSMUSG00000015647	0.047143597
ENSMUSG00000015656	0.054552827
ENSMUSG00000015671	0.062478337
ENSMUSG00000015672	0.04833501
ENSMUSG00000015714	0.10241004
ENSMUSG00000015748	0.04291398
ENSMUSG00000015750	0.01940155
ENSMUSG00000015755	0.046233993
ENSMUSG00000015757	0.03439488
ENSMUSG00000015759	0.033383984
ENSMUSG00000015776	0.055826254
ENSMUSG00000015790	0.037710052
ENSMUSG00000015804	0.021685531
ENSMUSG00000015806	0.033191
ENSMUSG00000015837	0.031321935
ENSMUSG00000015839	0.0154419625
ENSMUSG00000015880	0.027267933
ENSMUSG00000015882	0.025815692
ENSMUSG00000015889	0.06900883
ENSMUSG00000015932	0.04434756
ENSMUSG00000015961	0.07035518
ENSMUSG00000015971	0.045090266
ENSMUSG00000015994	0.035015583
ENSMUSG00000016252	0.02709995
ENSMUSG00000016253	0.03412274
ENSMUSG00000016256	0.052128587
ENSMUSG00000016319	0.0457342
ENSMUSG00000016344	0.07538414
ENSMUSG00000016386	0.062136922
ENSMUSG00000016409	0.0440447
ENSMUSG00000016427	0.036954403
ENSMUSG00000016477	0.057225637
ENSMUSG00000016487	0.025648253
ENSMUSG00000016503	0.036042213
ENSMUSG00000016510	0.032270975
ENSMUSG00000016520	0.033886366
ENSMUSG00000016526	0.048381533
ENSMUSG00000016541	0.04518652
ENSMUSG00000016552	0.03792184
ENSMUSG00000016554	0.052492004
ENSMUSG00000016619	0.018283095
ENSMUSG00000016664	0.029018948
ENSMUSG00000016757	0.035384927
ENSMUSG00000016831	0.09835257
ENSMUSG00000016833	0.109050475
ENSMUSG00000016921	0.06420292
ENSMUSG00000016933	0.03908784
ENSMUSG00000016946	0.017285552
ENSMUSG00000017176	0.050830226
ENSMUSG00000017221	0.033268996
ENSMUSG00000017264	0.018188884
ENSMUSG00000017286	0.095943585
ENSMUSG00000017288	0.018428326
ENSMUSG00000017291	0.033704143
ENSMUSG00000017299	0.027428899
ENSMUSG00000017307	0.042799063
ENSMUSG00000017376	0.0424304
ENSMUSG00000017386	0.037469864
ENSMUSG00000017421	0.025436537
ENSMUSG00000017428	0.031103134
ENSMUSG00000017478	0.03482941
ENSMUSG00000017485	0.04587112
ENSMUSG00000017493	0.13716486
ENSMUSG00000017499	0.100559846
ENSMUSG00000017548	0.037014212
ENSMUSG00000017550	0.07149533
ENSMUSG00000017561	0.0371621
ENSMUSG00000017615	0.033444744
ENSMUSG00000017631	0.06795597
ENSMUSG00000017639	0.040763788
ENSMUSG00000017667	0.112215795
ENSMUSG00000017670	0.061687198
ENSMUSG00000017677	0.039933067
ENSMUSG00000017679	0.07759033
ENSMUSG00000017686	0.026409218
ENSMUSG00000017707	0.031845503
ENSMUSG00000017715	0.06698452
ENSMUSG00000017716	0.06237316
ENSMUSG00000017721	0.034336977
ENSMUSG00000017723	0.03204945
ENSMUSG00000017724	0.033221245
ENSMUSG00000017747	0.018839428
ENSMUSG00000017756	0.051047053
ENSMUSG00000017760	0.039115496
ENSMUSG00000017774	0.022585664
ENSMUSG00000017776	0.078917846
ENSMUSG00000017781	0.07871519
ENSMUSG00000017801	0.07690239
ENSMUSG00000017831	0.027632508
ENSMUSG00000017837	0.056017943
ENSMUSG00000017858	0.020808015
ENSMUSG00000017861	0.041276045
ENSMUSG00000017929	0.03756482
ENSMUSG00000017943	0.03465339
ENSMUSG00000017969	0.053956646
ENSMUSG00000017999	0.046876635
ENSMUSG00000018001	0.038331714
ENSMUSG00000018012	0.027800629
ENSMUSG00000018040	0.07010194
