ENSMUSG00000002297	0.08031593
ENSMUSG00000002307	0.032811575
ENSMUSG00000002308	0.043950353
ENSMUSG00000002320	0.03079169
ENSMUSG00000002329	0.021025522
ENSMUSG00000002332	0.036705766
ENSMUSG00000002343	0.050899368
ENSMUSG00000002365	0.048385005
ENSMUSG00000002372	0.07619613
ENSMUSG00000002379	0.08712012
ENSMUSG00000002413	0.063073836
ENSMUSG00000002416	0.07969216
ENSMUSG00000002428	0.06745897
ENSMUSG00000002458	0.046307426
ENSMUSG00000002477	0.050388336
ENSMUSG00000002496	0.036961146
ENSMUSG00000002546	0.085253306
ENSMUSG00000002550	0.04878957
ENSMUSG00000002580	0.043549877
ENSMUSG00000002625	0.053561825
ENSMUSG00000002635	0.042477064
ENSMUSG00000002658	0.11281899
ENSMUSG00000002660	0.027473586
ENSMUSG00000002661	0.039646488
ENSMUSG00000002718	0.106865406
ENSMUSG00000002731	0.08077335
ENSMUSG00000002733	0.04538318
ENSMUSG00000002741	0.062675
ENSMUSG00000002748	0.06206737
ENSMUSG00000002763	0.03740951
ENSMUSG00000002767	0.056204114
ENSMUSG00000002768	0.030654838
ENSMUSG00000002778	0.019510064
ENSMUSG00000002797	0.0529168
ENSMUSG00000002820	0.04079553
ENSMUSG00000002825	0.061175484
ENSMUSG00000002844	0.065913066
ENSMUSG00000002846	0.089100495
ENSMUSG00000002871	0.09133979
ENSMUSG00000002900	0.04757568
ENSMUSG00000002949	0.045185976
ENSMUSG00000002957	0.044888224
ENSMUSG00000002980	0.065134116
ENSMUSG00000002981	0.031340327
ENSMUSG00000002984	0.051077504
ENSMUSG00000002985	0.05647891
ENSMUSG00000002996	0.018734047
ENSMUSG00000003031	0.04799666
ENSMUSG00000003033	0.047584534
ENSMUSG00000003037	0.03840896
ENSMUSG00000003038	0.047614437
ENSMUSG00000003051	0.029563427
ENSMUSG00000003068	0.1031627
ENSMUSG00000003070	0.05123663
ENSMUSG00000003099	0.037037306
ENSMUSG00000003119	0.040744714
ENSMUSG00000003131	0.03121744
ENSMUSG00000003153	0.048631053
ENSMUSG00000003166	0.072825365
ENSMUSG00000003198	0.0296669
ENSMUSG00000003200	0.032180924
ENSMUSG00000003226	0.057264738
ENSMUSG00000003233	0.034830503
ENSMUSG00000003234	0.048542295
ENSMUSG00000003235	0.039109368
ENSMUSG00000003299	0.035773654
ENSMUSG00000003308	0.03379345
ENSMUSG00000003309	0.02263689
ENSMUSG00000003316	0.03956679
ENSMUSG00000003345	0.04638093
ENSMUSG00000003346	0.08341149
ENSMUSG00000003352	0.03885024
ENSMUSG00000003355	0.031414647
ENSMUSG00000003360	0.049837794
ENSMUSG00000003363	0.027449336
ENSMUSG00000003380	0.04755613
ENSMUSG00000003382	0.0657055
ENSMUSG00000003429	0.02907358
ENSMUSG00000003435	0.07673795
ENSMUSG00000003436	0.03712123
ENSMUSG00000003437	0.045585223
ENSMUSG00000003438	0.019167764
ENSMUSG00000003452	0.04246821
ENSMUSG00000003458	0.025002956
ENSMUSG00000003464	0.027408872
ENSMUSG00000003500	0.06842266
ENSMUSG00000003528	0.036568437
ENSMUSG00000003531	0.095084324
ENSMUSG00000003549	0.030341284
ENSMUSG00000003559	0.058819156
ENSMUSG00000003573	0.09254183
ENSMUSG00000003575	0.05012887
ENSMUSG00000003604	0.062709056
ENSMUSG00000003623	0.060839653
ENSMUSG00000003644	0.027047157
ENSMUSG00000003660	0.02609396
ENSMUSG00000003662	0.048202652
ENSMUSG00000003731	0.05577026
ENSMUSG00000003808	0.05549499
ENSMUSG00000003810	0.040512424
ENSMUSG00000003812	0.053022657
ENSMUSG00000003814	0.033285823
ENSMUSG00000003824	0.04148497
ENSMUSG00000003847	0.056683403
ENSMUSG00000003848	0.10452441
ENSMUSG00000003865	0.030438082
ENSMUSG00000003873	0.07812214
ENSMUSG00000003923	0.082945146
ENSMUSG00000003929	0.04094628
ENSMUSG00000003955	0.05073629
ENSMUSG00000003970	0.03732715
ENSMUSG00000003992	0.02009167
ENSMUSG00000004032	0.051085133
ENSMUSG00000004040	0.034525804
ENSMUSG00000004069	0.09097787
ENSMUSG00000004070	0.047513418
ENSMUSG00000004071	0.05701181
ENSMUSG00000004096	0.024064813
ENSMUSG00000004099	0.050640516
ENSMUSG00000004100	0.06325551
ENSMUSG00000004127	0.042274065
ENSMUSG00000004151	0.06814643
ENSMUSG00000004187	0.06249251
ENSMUSG00000004207	0.05459479
ENSMUSG00000004221	0.08112792
ENSMUSG00000004264	0.05845322
ENSMUSG00000004266	0.04599217
ENSMUSG00000004268	0.06388426
ENSMUSG00000004270	0.037664074
ENSMUSG00000004317	0.041641098
ENSMUSG00000004319	0.048300743
ENSMUSG00000004356	0.044247355
ENSMUSG00000004364	0.046779156
ENSMUSG00000004393	0.13861977
ENSMUSG00000004394	0.09413801
ENSMUSG00000004446	0.029947827
ENSMUSG00000004451	0.04218592
ENSMUSG00000004460	0.04269709
ENSMUSG00000004462	0.035495896
ENSMUSG00000004530	0.048550062
ENSMUSG00000004535	0.04713549
ENSMUSG00000004558	0.051422257
ENSMUSG00000004561	0.042429857
ENSMUSG00000004562	0.04032741
ENSMUSG00000004567	0.05129065
ENSMUSG00000004568	0.030656815
ENSMUSG00000004591	0.10066952
ENSMUSG00000004610	0.07725988
ENSMUSG00000004626	0.026277883
ENSMUSG00000004642	0.04810565
ENSMUSG00000004661	0.07231263
ENSMUSG00000004665	0.037848406
ENSMUSG00000004667	0.03794568
ENSMUSG00000004677	0.041355677
ENSMUSG00000004768	0.060787268
ENSMUSG00000004771	0.03948239
ENSMUSG00000004788	0.07247142
ENSMUSG00000004789	0.047922067
ENSMUSG00000004843	0.04201126
ENSMUSG00000004846	0.0850982
ENSMUSG00000004849	0.055851255
ENSMUSG00000004865	0.036916528
ENSMUSG00000004891	0.04212114
ENSMUSG00000004895	0.032197613
ENSMUSG00000004896	0.061159883
ENSMUSG00000004897	0.037882123
ENSMUSG00000004936	0.04657391
ENSMUSG00000004937	0.07507242
ENSMUSG00000004945	0.046798844
ENSMUSG00000004951	0.02653415
ENSMUSG00000004980	0.053838592
ENSMUSG00000004996	0.037209783
ENSMUSG00000005034	0.066497125
ENSMUSG00000005054	0.024641514
ENSMUSG00000005069	0.020148413
ENSMUSG00000005078	0.038989134
ENSMUSG00000005102	0.06282152
ENSMUSG00000005142	0.046586037
ENSMUSG00000005150	0.038516726
ENSMUSG00000005161	0.079444475
ENSMUSG00000005204	0.032702923
ENSMUSG00000005225	0.06855672
ENSMUSG00000005233	0.029304504
ENSMUSG00000005251	0.035831723
ENSMUSG00000005299	0.09109844
ENSMUSG00000005312	0.025258949
ENSMUSG00000005354	0.08999389
ENSMUSG00000005362	0.03743669
ENSMUSG00000005370	0.051312108
ENSMUSG00000005371	0.041782584
ENSMUSG00000005374	0.045667376
ENSMUSG00000005410	0.029522827
ENSMUSG00000005413	0.050673485
ENSMUSG00000005442	0.063856326
ENSMUSG00000005469	0.047843866
ENSMUSG00000005470	0.06021166
ENSMUSG00000005481	0.030850139
ENSMUSG00000005483	0.049689226
ENSMUSG00000005501	0.04389027
ENSMUSG00000005505	0.027726855
ENSMUSG00000005506	0.0662397
ENSMUSG00000005510	0.032701902
ENSMUSG00000005533	0.0464265
ENSMUSG00000005534	0.029583862
ENSMUSG00000005575	0.032116074
ENSMUSG00000005609	0.04294314
ENSMUSG00000005615	0.078232355
ENSMUSG00000005621	0.06563827
ENSMUSG00000005625	0.03990725
ENSMUSG00000005656	0.047888618
ENSMUSG00000005667	0.046163697
ENSMUSG00000005674	0.04235649
ENSMUSG00000005683	0.047333173
ENSMUSG00000005687	0.071419105
ENSMUSG00000005698	0.07609987
ENSMUSG00000005699	0.09499134
ENSMUSG00000005718	0.054294314
ENSMUSG00000005732	0.0473515
ENSMUSG00000005779	0.06320994
ENSMUSG00000005804	0.06524277
ENSMUSG00000005813	0.05653354
ENSMUSG00000005823	0.052895956
ENSMUSG00000005846	0.050906043
ENSMUSG00000005871	0.057460103
ENSMUSG00000005873	0.119078636
ENSMUSG00000005881	0.068735056
ENSMUSG00000005882	0.032324452
ENSMUSG00000005886	0.051008906
ENSMUSG00000005892	0.037049565
ENSMUSG00000005893	0.05581052
ENSMUSG00000005899	0.05609131
ENSMUSG00000005907	0.031011513
ENSMUSG00000005949	0.035025734
ENSMUSG00000005973	0.05812863
ENSMUSG00000005981	0.016281536
ENSMUSG00000005982	0.02399036
ENSMUSG00000006005	0.025578158
ENSMUSG00000006019	0.03516027
ENSMUSG00000006021	0.029803958
ENSMUSG00000006050	0.026763303
ENSMUSG00000006057	0.03026901
ENSMUSG00000006058	0.07696111
ENSMUSG00000006095	0.0392719
ENSMUSG00000006127	0.05763238
ENSMUSG00000006134	0.019261155
ENSMUSG00000006169	0.048196316
ENSMUSG00000006215	0.06667328
ENSMUSG00000006219	0.05447415
ENSMUSG00000006262	0.2391918
ENSMUSG00000006273	0.056263924
ENSMUSG00000006276	0.057374954
ENSMUSG00000006289	0.05855281
ENSMUSG00000006299	0.06110716
ENSMUSG00000006307	0.03593629
ENSMUSG00000006315	0.07142203
ENSMUSG00000006335	0.033141952
ENSMUSG00000006360	0.051968303
ENSMUSG00000006369	0.044632435
ENSMUSG00000006373	0.045945782
ENSMUSG00000006378	0.051818576
ENSMUSG00000006390	0.14562164
ENSMUSG00000006392	0.039220538
ENSMUSG00000006398	0.1759179
ENSMUSG00000006412	0.049433164
ENSMUSG00000006418	0.020384924
ENSMUSG00000006442	0.050178528
ENSMUSG00000006445	0.044431753
ENSMUSG00000006456	0.03212302
ENSMUSG00000006476	0.06764487
ENSMUSG00000006494	0.040943485
ENSMUSG00000006498	0.06490033
ENSMUSG00000006517	0.09552942
ENSMUSG00000006519	0.07950204
ENSMUSG00000006527	0.023702214
ENSMUSG00000006567	0.05378614
ENSMUSG00000006585	0.077663966
ENSMUSG00000006589	0.039560385
ENSMUSG00000006599	0.052586146
ENSMUSG00000006649	0.034316268
ENSMUSG00000006673	0.028824398
ENSMUSG00000006676	0.05022778
ENSMUSG00000006699	0.05722332
ENSMUSG00000006715	0.02883373
ENSMUSG00000006717	0.03136478
ENSMUSG00000006720	0.047913823
ENSMUSG00000006728	0.028151443
ENSMUSG00000006731	0.07032796
ENSMUSG00000006732	0.056237493
ENSMUSG00000006763	0.044419765
ENSMUSG00000006800	0.045638084
ENSMUSG00000006818	0.034876414
ENSMUSG00000006920	0.022890568
ENSMUSG00000006941	0.040191445
ENSMUSG00000006998	0.06503705
ENSMUSG00000007029	0.04178197
ENSMUSG00000007036	0.061688695
ENSMUSG00000007038	0.04909563
ENSMUSG00000007039	0.04035875
ENSMUSG00000007041	0.025952885
ENSMUSG00000007050	0.0527153
ENSMUSG00000007080	0.05014774
ENSMUSG00000007411	0.049962725
ENSMUSG00000007458	0.07642814
ENSMUSG00000007476	0.026179178
ENSMUSG00000007564	0.04545607
ENSMUSG00000007570	0.014694487
ENSMUSG00000007589	0.031949658
ENSMUSG00000007613	0.04141106
ENSMUSG00000007617	0.022907121
ENSMUSG00000007656	0.09171323
ENSMUSG00000007659	0.042979922
ENSMUSG00000007670	0.030361993
ENSMUSG00000007721	0.021817412
ENSMUSG00000007739	0.029815197
ENSMUSG00000007812	0.03500666
ENSMUSG00000007815	0.025676796
ENSMUSG00000007827	0.055251803
ENSMUSG00000007836	0.024583885
ENSMUSG00000007850	0.035696574
ENSMUSG00000007867	0.055264883
ENSMUSG00000007880	0.02535064
ENSMUSG00000007891	0.047133513
ENSMUSG00000007892	0.07547576
ENSMUSG00000007950	0.03804316
ENSMUSG00000007987	0.05914361
ENSMUSG00000007989	0.045429844
ENSMUSG00000008036	0.045279503
ENSMUSG00000008140	0.038156442
ENSMUSG00000008153	0.03757933
ENSMUSG00000008200	0.04421595
ENSMUSG00000008226	0.11586271
ENSMUSG00000008301	0.0762716
ENSMUSG00000008305	0.03170572
ENSMUSG00000008333	0.08309371
ENSMUSG00000008348	0.024518559
ENSMUSG00000008373	0.072060384
ENSMUSG00000008393	0.056230478
ENSMUSG00000008429	0.028892312
ENSMUSG00000008435	0.034453392
ENSMUSG00000008450	0.057322707
ENSMUSG00000008475	0.022943769
ENSMUSG00000008601	0.042672496
ENSMUSG00000008604	0.04619435
ENSMUSG00000008683	0.086622916
ENSMUSG00000008690	0.054581232
ENSMUSG00000008730	0.047477994
ENSMUSG00000008763	0.023374693
ENSMUSG00000008822	0.08335181
ENSMUSG00000008855	0.07396793
ENSMUSG00000008859	0.06519972
ENSMUSG00000008892	0.04583468
ENSMUSG00000008958	0.037318368
ENSMUSG00000008976	0.025035653
ENSMUSG00000009013	0.07833658
ENSMUSG00000009035	0.042963233
ENSMUSG00000009073	0.10087415
ENSMUSG00000009079	0.05305917
ENSMUSG00000009090	0.059798174
ENSMUSG00000009112	0.03739643
ENSMUSG00000009291	0.094739236
ENSMUSG00000009293	0.058439393
ENSMUSG00000009418	0.02577298
ENSMUSG00000009470	0.0511758
ENSMUSG00000009535	0.054838795
ENSMUSG00000009549	0.040294647
ENSMUSG00000009555	0.07804353
ENSMUSG00000009563	0.05416509
ENSMUSG00000009566	0.08017854
ENSMUSG00000009621	0.055220265
ENSMUSG00000009630	0.061687265
ENSMUSG00000009640	0.019398417
ENSMUSG00000009647	0.07768215
ENSMUSG00000009681	0.058684487
ENSMUSG00000009733	0.04166099
ENSMUSG00000009741	0.06895031
ENSMUSG00000009863	0.07159778
ENSMUSG00000009905	0.057317052
ENSMUSG00000009907	0.025311539
ENSMUSG00000009927	0.035498552
ENSMUSG00000010025	0.070999555
ENSMUSG00000010054	0.07922561
ENSMUSG00000010067	0.03737245
ENSMUSG00000010097	0.024692671
ENSMUSG00000010376	0.033670016
ENSMUSG00000010392	0.037077766
ENSMUSG00000010406	0.041446548
ENSMUSG00000010453	0.05913898
ENSMUSG00000010517	0.050425462
ENSMUSG00000010538	0.112543926
ENSMUSG00000010554	0.039527144
ENSMUSG00000010607	0.10206665
ENSMUSG00000010651	0.036638737
ENSMUSG00000010663	0.04599292
ENSMUSG00000010755	0.036167417
ENSMUSG00000010911	0.018031392
ENSMUSG00000010914	0.042769022
ENSMUSG00000010936	0.057695184
ENSMUSG00000011114	0.05108983
ENSMUSG00000011158	0.04368796
ENSMUSG00000011179	0.038107872
ENSMUSG00000011254	0.039014135
ENSMUSG00000011256	0.13695744
ENSMUSG00000011306	0.044844966
ENSMUSG00000011382	0.047427516
ENSMUSG00000011877	0.05361632
ENSMUSG00000011884	0.037331242
ENSMUSG00000011958	0.09979439
ENSMUSG00000012076	0.039983135
ENSMUSG00000012114	0.029935906
ENSMUSG00000012117	0.02007648
ENSMUSG00000012405	0.07714762
ENSMUSG00000012429	0.058098726
ENSMUSG00000012443	0.08244644
ENSMUSG00000012483	0.034809113
ENSMUSG00000012535	0.045656066
ENSMUSG00000012609	0.039602824
ENSMUSG00000012848	0.056443963
ENSMUSG00000013089	0.06106976
ENSMUSG00000013150	0.029239995
ENSMUSG00000013155	0.035561357
ENSMUSG00000013160	0.03622239
ENSMUSG00000013236	0.10099105
ENSMUSG00000013275	0.042096548
ENSMUSG00000013415	0.057723317
ENSMUSG00000013465	0.044743333
ENSMUSG00000013495	0.044495378
ENSMUSG00000013593	0.029272351
ENSMUSG00000013622	0.060668536
ENSMUSG00000013629	0.062242575
ENSMUSG00000013646	0.036115713
ENSMUSG00000013662	0.03636517
ENSMUSG00000013663	0.09146779
ENSMUSG00000013698	0.03354931
ENSMUSG00000013701	0.049471922
ENSMUSG00000013736	0.039893765
ENSMUSG00000013787	0.06652342
ENSMUSG00000013822	0.05275883
ENSMUSG00000013858	0.03293378
ENSMUSG00000013878	0.07357257
ENSMUSG00000013921	0.11156164
ENSMUSG00000013973	0.058233194
ENSMUSG00000013997	0.032503538
ENSMUSG00000014039	0.04249886
ENSMUSG00000014074	0.06256662
ENSMUSG00000014075	0.028590407
ENSMUSG00000014077	0.1287478
ENSMUSG00000014177	0.045239653
ENSMUSG00000014195	0.12595245
ENSMUSG00000014226	0.061535154
ENSMUSG00000014232	0.08849736
ENSMUSG00000014243	0.03534419
ENSMUSG00000014245	0.056051593
ENSMUSG00000014294	0.055038862
ENSMUSG00000014301	0.049936228
ENSMUSG00000014313	0.051738944
ENSMUSG00000014349	0.07544865
ENSMUSG00000014353	0.038519315
ENSMUSG00000014355	0.05132362
ENSMUSG00000014402	0.030786445
ENSMUSG00000014418	0.02595629
ENSMUSG00000014426	0.049906254
ENSMUSG00000014444	0.024313722
ENSMUSG00000014470	0.037403516
ENSMUSG00000014496	0.025799002
ENSMUSG00000014498	0.0555627
ENSMUSG00000014504	0.060507502
ENSMUSG00000014551	0.04257379
ENSMUSG00000014554	0.012814454
ENSMUSG00000014601	0.08043391
ENSMUSG00000014633	0.04967206
ENSMUSG00000014668	0.026531832
ENSMUSG00000014748	0.03044108
ENSMUSG00000014763	0.038941246
ENSMUSG00000014767	0.039340157
ENSMUSG00000014769	0.049420357
ENSMUSG00000014850	0.019283159
ENSMUSG00000014856	0.026621137
ENSMUSG00000014859	0.024941375
ENSMUSG00000014867	0.1245904
ENSMUSG00000014873	0.06623431
ENSMUSG00000014905	0.050450392
ENSMUSG00000014907	0.065350056
ENSMUSG00000014932	0.047258444
ENSMUSG00000014956	0.041391645
ENSMUSG00000014959	0.027852876
ENSMUSG00000014980	0.09008817
ENSMUSG00000015002	0.054052897
ENSMUSG00000015013	0.042128835
ENSMUSG00000015016	0.06054088
ENSMUSG00000015023	0.028046744
ENSMUSG00000015087	0.049070697
ENSMUSG00000015092	0.045725618
ENSMUSG00000015112	0.08609492
ENSMUSG00000015120	0.03794166
ENSMUSG00000015126	0.044525556
ENSMUSG00000015143	0.028439658
ENSMUSG00000015149	0.031443257
ENSMUSG00000015176	0.041569777
ENSMUSG00000015189	0.047354016
ENSMUSG00000015202	0.16932733
ENSMUSG00000015247	0.046604495
ENSMUSG00000015305	0.07537801
ENSMUSG00000015337	0.053421836
ENSMUSG00000015341	0.061835017
ENSMUSG00000015354	0.04979406
ENSMUSG00000015357	0.031176295
ENSMUSG00000015377	0.03206689
ENSMUSG00000015461	0.06365327
ENSMUSG00000015488	0.09513821
ENSMUSG00000015522	0.084130354
ENSMUSG00000015536	0.036226273
ENSMUSG00000015568	0.03382567
ENSMUSG00000015575	0.016605036
ENSMUSG00000015597	0.071247235
ENSMUSG00000015605	0.038884163
ENSMUSG00000015647	0.050582
ENSMUSG00000015656	0.05557939
ENSMUSG00000015671	0.072485514
ENSMUSG00000015672	0.053865638
ENSMUSG00000015714	0.077476844
ENSMUSG00000015748	0.05348601
ENSMUSG00000015750	0.015658243
ENSMUSG00000015755	0.039776735
ENSMUSG00000015757	0.030990465
ENSMUSG00000015759	0.041681018
ENSMUSG00000015776	0.053477697
ENSMUSG00000015790	0.049597263
ENSMUSG00000015804	0.027891636
ENSMUSG00000015806	0.042204585
ENSMUSG00000015837	0.041963715
ENSMUSG00000015839	0.03263194
ENSMUSG00000015880	0.039668288
ENSMUSG00000015882	0.032729898
ENSMUSG00000015889	0.06265014
ENSMUSG00000015932	0.0339286
ENSMUSG00000015961	0.0608278
ENSMUSG00000015971	0.03334277
ENSMUSG00000015994	0.03686258
ENSMUSG00000016252	0.033959728
ENSMUSG00000016253	0.0633688
ENSMUSG00000016256	0.068529606
ENSMUSG00000016319	0.053567886
ENSMUSG00000016344	0.054525513
ENSMUSG00000016386	0.06641286
ENSMUSG00000016409	0.044705458
ENSMUSG00000016427	0.04308721
ENSMUSG00000016477	0.06195361
ENSMUSG00000016487	0.044968266
ENSMUSG00000016503	0.037311826
ENSMUSG00000016510	0.036502022
ENSMUSG00000016520	0.02200767
ENSMUSG00000016526	0.081376076
ENSMUSG00000016541	0.030997684
ENSMUSG00000016552	0.035790782
ENSMUSG00000016554	0.074427806
ENSMUSG00000016619	0.024709838
ENSMUSG00000016664	0.038077626
ENSMUSG00000016757	0.04660252
ENSMUSG00000016831	0.101259984
ENSMUSG00000016833	0.13292027
ENSMUSG00000016921	0.069156714
ENSMUSG00000016933	0.037585735
ENSMUSG00000016946	0.024461133
ENSMUSG00000017176	0.050346036
ENSMUSG00000017221	0.048384733
ENSMUSG00000017264	0.025943825
ENSMUSG00000017286	0.08546706
ENSMUSG00000017288	0.039920397
ENSMUSG00000017291	0.040380478
ENSMUSG00000017299	0.027703285
ENSMUSG00000017307	0.044223648
ENSMUSG00000017376	0.053364754
ENSMUSG00000017386	0.04452828
ENSMUSG00000017421	0.023070266
ENSMUSG00000017428	0.0337568
ENSMUSG00000017478	0.043394975
ENSMUSG00000017485	0.06662737
ENSMUSG00000017493	0.10041393
ENSMUSG00000017499	0.093254976
ENSMUSG00000017548	0.031312604
ENSMUSG00000017550	0.07741846
ENSMUSG00000017561	0.04135459
ENSMUSG00000017615	0.04625525
ENSMUSG00000017631	0.06115791
ENSMUSG00000017639	0.042151112
ENSMUSG00000017667	0.10856676
ENSMUSG00000017670	0.06084258
ENSMUSG00000017677	0.04522998
ENSMUSG00000017679	0.1180503
ENSMUSG00000017686	0.030868735
ENSMUSG00000017707	0.041418485
ENSMUSG00000017715	0.066587314
ENSMUSG00000017716	0.07849802
ENSMUSG00000017721	0.042862825
ENSMUSG00000017723	0.031127794
ENSMUSG00000017724	0.062278952
ENSMUSG00000017747	0.02163417
ENSMUSG00000017756	0.038673062
ENSMUSG00000017760	0.05717516
ENSMUSG00000017774	0.023784569
ENSMUSG00000017776	0.0869674
ENSMUSG00000017781	0.07744653
ENSMUSG00000017801	0.08477749
ENSMUSG00000017831	0.026837077
ENSMUSG00000017837	0.07111604
ENSMUSG00000017858	0.03172173
ENSMUSG00000017861	0.04720511
ENSMUSG00000017929	0.04928071
ENSMUSG00000017943	0.04396575
ENSMUSG00000017969	0.06076077
ENSMUSG00000017999	0.045926232
ENSMUSG00000018001	0.053426743
ENSMUSG00000018012	0.029194286
ENSMUSG00000018040	0.06610162
