ENSMUSG00000000959	0.34702128
ENSMUSG00000000976	-0.09923909
ENSMUSG00000001016	-0.053582642
ENSMUSG00000001017	-0.116498396
ENSMUSG00000001018	-0.019037014
ENSMUSG00000001034	0.1401269
ENSMUSG00000001036	0.3887445
ENSMUSG00000001039	0.14947687
ENSMUSG00000001054	0.11298656
ENSMUSG00000001056	-0.20770887
ENSMUSG00000001082	-0.14510854
ENSMUSG00000001089	-0.04939487
ENSMUSG00000001100	0.20605133
ENSMUSG00000001105	0.3203154
ENSMUSG00000001120	-0.11908078
ENSMUSG00000001134	0.049026053
ENSMUSG00000001138	-0.113877706
ENSMUSG00000001143	-0.02246737
ENSMUSG00000001150	0.1791198
ENSMUSG00000001151	0.23859708
ENSMUSG00000001157	-0.2593345
ENSMUSG00000001158	-0.026843399
ENSMUSG00000001175	0.006320667
ENSMUSG00000001211	0.1247658
ENSMUSG00000001229	-0.09016395
ENSMUSG00000001240	0.26740322
ENSMUSG00000001247	-0.27009565
ENSMUSG00000001248	-0.19795252
ENSMUSG00000001249	0.098341905
ENSMUSG00000001270	-0.66828954
ENSMUSG00000001285	0.08083864
ENSMUSG00000001288	-0.09065485
ENSMUSG00000001300	0.143551
ENSMUSG00000001305	0.02388134
ENSMUSG00000001380	-0.0059582302
ENSMUSG00000001403	0.3244254
ENSMUSG00000001415	0.102791406
ENSMUSG00000001416	-0.03890889
ENSMUSG00000001418	0.32720587
ENSMUSG00000001419	0.15648349
ENSMUSG00000001435	-0.051275283
ENSMUSG00000001440	-0.07856071
ENSMUSG00000001441	-0.15727659
ENSMUSG00000001445	0.1315022
ENSMUSG00000001467	-0.15716337
ENSMUSG00000001472	0.39043608
ENSMUSG00000001473	0.021096122
ENSMUSG00000001507	0.05100139
ENSMUSG00000001517	0.20562433
ENSMUSG00000001518	0.30954766
ENSMUSG00000001521	0.19266775
ENSMUSG00000001524	-0.06623835
ENSMUSG00000001542	-0.03741819
ENSMUSG00000001552	-0.026280213
ENSMUSG00000001555	0.52084106
ENSMUSG00000001569	0.1578012
ENSMUSG00000001576	0.7271017
ENSMUSG00000001604	0.15980849
ENSMUSG00000001630	0.27739772
ENSMUSG00000001632	-0.21706973
ENSMUSG00000001642	-0.1510162
ENSMUSG00000001666	-0.1362757
ENSMUSG00000001674	0.0077203205
ENSMUSG00000001687	-0.07353057
ENSMUSG00000001700	0.029304383
ENSMUSG00000001707	0.11326652
ENSMUSG00000001750	0.15165268
ENSMUSG00000001755	0.092721246
ENSMUSG00000001761	-0.27229473
ENSMUSG00000001767	0.21730267
ENSMUSG00000001774	0.14869373
ENSMUSG00000001785	0.6629549
ENSMUSG00000001786	0.2524811
ENSMUSG00000001829	-0.73199224
ENSMUSG00000001833	0.9119354
ENSMUSG00000001844	-0.10827998
ENSMUSG00000001847	-0.048575073
ENSMUSG00000001855	0.26171649
ENSMUSG00000001891	-0.49748093
ENSMUSG00000001910	0.0552962
ENSMUSG00000001918	0.37580594
ENSMUSG00000001983	0.09569378
ENSMUSG00000001998	0.17723186
ENSMUSG00000002006	0.18811853
ENSMUSG00000002010	0.096518
ENSMUSG00000002014	0.16442044
ENSMUSG00000002015	-0.030658448
ENSMUSG00000002017	0.17916556
ENSMUSG00000002028	-0.0045398707
ENSMUSG00000002031	0.031994503
ENSMUSG00000002052	-0.06291256
ENSMUSG00000002055	0.29737446
ENSMUSG00000002058	0.13792045
ENSMUSG00000002059	-0.016889028
ENSMUSG00000002064	0.16021179
ENSMUSG00000002068	0.22377439
ENSMUSG00000002076	-0.14465836
ENSMUSG00000002102	0.019423772
ENSMUSG00000002103	0.26814646
ENSMUSG00000002129	0.093710326
ENSMUSG00000002147	0.11736528
ENSMUSG00000002221	-0.16830933
ENSMUSG00000002222	0.13884205
ENSMUSG00000002227	0.24204156
ENSMUSG00000002265	-0.052989703
ENSMUSG00000002279	0.25827244
ENSMUSG00000002289	-0.118063994
ENSMUSG00000002297	-0.41399738
ENSMUSG00000002307	0.16351458
ENSMUSG00000002308	0.47640607
ENSMUSG00000002320	0.1339378
ENSMUSG00000002329	-0.122150846
ENSMUSG00000002332	0.22854662
ENSMUSG00000002343	0.31248906
ENSMUSG00000002365	-0.10147915
ENSMUSG00000002372	-0.31044564
ENSMUSG00000002379	0.29725504
ENSMUSG00000002413	0.104244456
ENSMUSG00000002416	0.69218105
ENSMUSG00000002428	-0.091305725
ENSMUSG00000002458	0.19683082
ENSMUSG00000002477	-0.07220618
ENSMUSG00000002496	-0.07224707
ENSMUSG00000002546	0.20882294
ENSMUSG00000002550	0.26965386
ENSMUSG00000002580	0.5146449
ENSMUSG00000002625	-0.34361196
ENSMUSG00000002635	0.2349068
ENSMUSG00000002658	-0.26718187
ENSMUSG00000002660	0.10254506
ENSMUSG00000002661	0.39692122
ENSMUSG00000002718	0.16551231
ENSMUSG00000002731	-0.16013019
ENSMUSG00000002733	-0.008772456
ENSMUSG00000002741	-0.07658207
ENSMUSG00000002748	0.28676084
ENSMUSG00000002763	0.075708464
ENSMUSG00000002767	0.06536279
ENSMUSG00000002768	0.17611147
ENSMUSG00000002778	0.08043295
ENSMUSG00000002797	-0.6604282
ENSMUSG00000002820	0.068689
ENSMUSG00000002825	0.036762834
ENSMUSG00000002844	0.14276683
ENSMUSG00000002846	0.36803183
ENSMUSG00000002871	0.008846119
ENSMUSG00000002900	0.04196262
ENSMUSG00000002949	0.123526454
ENSMUSG00000002957	0.31022325
ENSMUSG00000002980	0.2258812
ENSMUSG00000002981	0.2669351
ENSMUSG00000002984	0.053874318
ENSMUSG00000002985	-0.36209002
ENSMUSG00000002996	-0.1215486
ENSMUSG00000003031	0.35150698
ENSMUSG00000003033	0.254292
ENSMUSG00000003037	-0.12597874
ENSMUSG00000003038	-0.0962743
ENSMUSG00000003051	0.03542983
ENSMUSG00000003068	-0.22719295
ENSMUSG00000003070	-0.15121679
ENSMUSG00000003099	0.2055634
ENSMUSG00000003119	0.10979631
ENSMUSG00000003131	0.10622388
ENSMUSG00000003153	0.26319313
ENSMUSG00000003166	0.002335671
ENSMUSG00000003198	-0.09465089
ENSMUSG00000003200	0.21801278
ENSMUSG00000003226	0.6502751
ENSMUSG00000003233	0.022545487
ENSMUSG00000003234	-0.019739138
ENSMUSG00000003235	0.09721228
ENSMUSG00000003299	-0.010134472
ENSMUSG00000003308	-0.0791366
ENSMUSG00000003309	0.0905687
ENSMUSG00000003316	0.15363978
ENSMUSG00000003345	0.13324162
ENSMUSG00000003346	-0.07643956
ENSMUSG00000003352	0.09380196
ENSMUSG00000003355	-0.0043406496
ENSMUSG00000003360	-0.02226263
ENSMUSG00000003363	0.047384672
ENSMUSG00000003380	-0.24591509
ENSMUSG00000003382	-0.14759208
ENSMUSG00000003429	0.11206358
ENSMUSG00000003435	-0.8260712
ENSMUSG00000003436	0.0798837
ENSMUSG00000003437	-0.25921643
ENSMUSG00000003438	0.011558397
ENSMUSG00000003452	0.042602263
ENSMUSG00000003458	0.07587805
ENSMUSG00000003464	-0.008668014
ENSMUSG00000003500	-0.015399988
ENSMUSG00000003528	-0.067403354
ENSMUSG00000003531	-0.10921093
ENSMUSG00000003549	-0.0011132649
ENSMUSG00000003559	0.4034376
ENSMUSG00000003573	0.3850059
ENSMUSG00000003575	0.061343193
ENSMUSG00000003604	0.29402947
ENSMUSG00000003623	0.42033872
ENSMUSG00000003644	-0.1085667
ENSMUSG00000003660	0.12241812
ENSMUSG00000003662	0.0047704694
ENSMUSG00000003731	-0.25748938
ENSMUSG00000003808	-0.030848695
ENSMUSG00000003810	0.094728805
ENSMUSG00000003812	0.011302784
ENSMUSG00000003814	-0.12026199
ENSMUSG00000003824	-0.10809024
ENSMUSG00000003847	0.12575802
ENSMUSG00000003848	-0.006695162
ENSMUSG00000003865	0.05434047
ENSMUSG00000003873	0.14963393
ENSMUSG00000003923	0.26468176
ENSMUSG00000003929	0.0022145952
ENSMUSG00000003955	-0.005262539
ENSMUSG00000003970	0.24153236
ENSMUSG00000003992	-0.045828726
ENSMUSG00000004032	-0.26496264
ENSMUSG00000004040	0.13158336
ENSMUSG00000004069	0.22408655
ENSMUSG00000004070	0.05799367
ENSMUSG00000004071	0.09427688
ENSMUSG00000004096	0.2445774
ENSMUSG00000004099	0.07142432
ENSMUSG00000004100	0.18070467
ENSMUSG00000004127	-0.5043517
ENSMUSG00000004151	-0.078841925
ENSMUSG00000004187	0.2418535
ENSMUSG00000004207	-0.03915382
ENSMUSG00000004221	0.15495706
ENSMUSG00000004264	0.23268513
ENSMUSG00000004266	-0.011386885
ENSMUSG00000004268	0.21884778
ENSMUSG00000004270	-0.04801749
ENSMUSG00000004317	-0.0024680956
ENSMUSG00000004319	0.17046653
ENSMUSG00000004356	-0.2869125
ENSMUSG00000004364	0.009631976
ENSMUSG00000004393	-0.18450959
ENSMUSG00000004394	0.2692124
ENSMUSG00000004446	0.07260798
ENSMUSG00000004451	-0.20921674
ENSMUSG00000004460	0.16639969
ENSMUSG00000004462	0.26985475
ENSMUSG00000004530	0.07688894
ENSMUSG00000004535	-0.023651477
ENSMUSG00000004558	0.015206625
ENSMUSG00000004561	0.09802403
ENSMUSG00000004562	-0.13614753
ENSMUSG00000004567	-0.28355414
ENSMUSG00000004568	-0.07566188
ENSMUSG00000004591	0.19465783
ENSMUSG00000004610	-0.18533607
ENSMUSG00000004626	-0.1269927
ENSMUSG00000004642	0.17127822
ENSMUSG00000004661	0.090666816
ENSMUSG00000004665	-0.27399036
ENSMUSG00000004667	0.06561125
ENSMUSG00000004677	0.05240354
ENSMUSG00000004768	0.17505486
ENSMUSG00000004771	-0.28917164
ENSMUSG00000004788	0.04273611
ENSMUSG00000004789	-0.078170255
ENSMUSG00000004843	-0.15900865
ENSMUSG00000004846	-0.013540528
ENSMUSG00000004849	0.09094424
ENSMUSG00000004865	-0.10869996
ENSMUSG00000004891	0.034887586
ENSMUSG00000004895	0.046534214
ENSMUSG00000004896	0.038679805
ENSMUSG00000004897	-0.36911365
ENSMUSG00000004936	0.30807373
ENSMUSG00000004937	-0.37381497
ENSMUSG00000004945	0.0030667442
ENSMUSG00000004951	0.16766293
ENSMUSG00000004980	0.018619074
ENSMUSG00000004996	0.2975542
ENSMUSG00000005034	0.2469864
ENSMUSG00000005054	-0.11339247
ENSMUSG00000005069	0.072103254
ENSMUSG00000005078	0.122962855
ENSMUSG00000005102	-0.008606025
ENSMUSG00000005142	0.19111954
ENSMUSG00000005150	0.27141204
ENSMUSG00000005161	0.31342262
ENSMUSG00000005204	-0.12411104
ENSMUSG00000005225	0.41953206
ENSMUSG00000005233	-0.14255628
ENSMUSG00000005251	0.084099606
ENSMUSG00000005299	0.2762472
ENSMUSG00000005312	-0.113454305
ENSMUSG00000005354	-0.28432742
ENSMUSG00000005362	0.23848784
ENSMUSG00000005370	0.20345083
ENSMUSG00000005371	-0.12532905
ENSMUSG00000005374	0.16377053
ENSMUSG00000005410	0.16284737
ENSMUSG00000005413	0.15408596
ENSMUSG00000005442	-0.16636825
ENSMUSG00000005469	0.25045785
ENSMUSG00000005470	0.12994747
ENSMUSG00000005481	0.07553126
ENSMUSG00000005483	0.23284733
ENSMUSG00000005501	0.09325259
ENSMUSG00000005505	-0.2718764
ENSMUSG00000005506	-0.047332805
ENSMUSG00000005510	-0.11771333
ENSMUSG00000005533	-0.013570351
ENSMUSG00000005534	-0.043446127
ENSMUSG00000005575	-0.03766752
ENSMUSG00000005609	0.037362278
ENSMUSG00000005615	0.2660579
ENSMUSG00000005621	0.08439434
ENSMUSG00000005625	0.05699422
ENSMUSG00000005656	-0.16720831
ENSMUSG00000005667	-0.09156339
ENSMUSG00000005674	-0.058177292
ENSMUSG00000005683	0.15545318
ENSMUSG00000005687	0.28810114
ENSMUSG00000005698	0.27690482
ENSMUSG00000005699	0.264327
ENSMUSG00000005718	-0.19636272
ENSMUSG00000005732	0.07653548
ENSMUSG00000005779	0.20163317
ENSMUSG00000005804	0.24027753
ENSMUSG00000005813	0.086612865
ENSMUSG00000005823	0.07252952
ENSMUSG00000005846	-0.15643443
ENSMUSG00000005871	-0.14811896
ENSMUSG00000005873	-0.04314845
ENSMUSG00000005881	-0.22608395
ENSMUSG00000005882	0.115504704
ENSMUSG00000005886	-0.35461584
ENSMUSG00000005892	-0.21135022
ENSMUSG00000005893	-0.070577905
ENSMUSG00000005899	0.20488095
ENSMUSG00000005907	0.098122366
ENSMUSG00000005949	-0.05453967
ENSMUSG00000005973	0.29902363
ENSMUSG00000005981	-0.07557135
ENSMUSG00000005982	0.15622403
ENSMUSG00000006005	-0.10836054
ENSMUSG00000006019	0.26684552
ENSMUSG00000006021	0.16630171
ENSMUSG00000006050	0.17210577
ENSMUSG00000006057	0.098742165
ENSMUSG00000006058	0.1546732
ENSMUSG00000006095	0.19584073
ENSMUSG00000006127	0.49111316
ENSMUSG00000006134	-0.014063889
ENSMUSG00000006169	-0.030193683
ENSMUSG00000006215	-0.3872231
ENSMUSG00000006219	-0.005784198
ENSMUSG00000006262	-0.62201697
ENSMUSG00000006273	0.19390824
ENSMUSG00000006276	-0.06432678
ENSMUSG00000006289	-0.009947055
ENSMUSG00000006299	-0.11891323
ENSMUSG00000006307	0.12020745
ENSMUSG00000006315	0.410209
ENSMUSG00000006335	0.110174954
ENSMUSG00000006360	-0.06364381
ENSMUSG00000006369	-0.3124819
ENSMUSG00000006373	0.009875706
ENSMUSG00000006378	-0.03651577
ENSMUSG00000006390	-0.28050277
ENSMUSG00000006392	-0.122582115
ENSMUSG00000006398	-0.38344145
ENSMUSG00000006412	-0.15978861
ENSMUSG00000006418	0.03914822
ENSMUSG00000006442	0.061107866
ENSMUSG00000006445	-0.026547307
ENSMUSG00000006456	0.24505563
ENSMUSG00000006476	0.01851899
ENSMUSG00000006494	0.008306449
ENSMUSG00000006498	0.2605128
ENSMUSG00000006517	0.031849246
ENSMUSG00000006519	0.25903288
ENSMUSG00000006527	0.16807349
ENSMUSG00000006567	0.28935507
ENSMUSG00000006585	0.060372137
ENSMUSG00000006589	-0.12671028
ENSMUSG00000006599	0.18127768
ENSMUSG00000006649	0.3876691
ENSMUSG00000006673	0.28635263
ENSMUSG00000006676	0.1898073
ENSMUSG00000006699	-0.027305739
ENSMUSG00000006715	0.041779857
ENSMUSG00000006717	0.035078254
ENSMUSG00000006720	0.22862212
ENSMUSG00000006728	-0.06939431
ENSMUSG00000006731	0.33898202
ENSMUSG00000006732	-0.07698623
ENSMUSG00000006763	0.04257517
ENSMUSG00000006800	0.07056118
ENSMUSG00000006818	0.49168423
ENSMUSG00000006920	0.017855521
ENSMUSG00000006941	0.2507008
ENSMUSG00000006998	-0.08131997
ENSMUSG00000007029	0.117454335
ENSMUSG00000007036	-1.3442514
ENSMUSG00000007038	0.42440704
ENSMUSG00000007039	0.16182336
ENSMUSG00000007041	0.037231635
ENSMUSG00000007050	-0.117041424
ENSMUSG00000007080	0.026532909
ENSMUSG00000007411	-0.016002247
ENSMUSG00000007458	-0.10441798
ENSMUSG00000007476	0.42187437
ENSMUSG00000007564	0.054832403
ENSMUSG00000007570	-0.08864243
ENSMUSG00000007589	0.010484559
ENSMUSG00000007613	0.14427927
ENSMUSG00000007617	-0.1344826
ENSMUSG00000007656	-0.099074624
ENSMUSG00000007659	0.4389673
ENSMUSG00000007670	0.14566395
ENSMUSG00000007721	-0.04332162
ENSMUSG00000007739	-0.09471948
ENSMUSG00000007812	0.05855585
ENSMUSG00000007815	0.078941025
ENSMUSG00000007827	0.26444322
ENSMUSG00000007836	-0.03471869
ENSMUSG00000007850	0.14886765
ENSMUSG00000007867	0.4225559
ENSMUSG00000007880	-0.09638185
ENSMUSG00000007891	0.091171406
ENSMUSG00000007892	0.1916735
ENSMUSG00000007950	0.0675025
ENSMUSG00000007987	-0.030344443
ENSMUSG00000007989	0.2634396
ENSMUSG00000008036	0.11798526
ENSMUSG00000008140	0.084026374
ENSMUSG00000008153	0.066753395
ENSMUSG00000008200	-0.2601172
ENSMUSG00000008226	-0.5187863
ENSMUSG00000008301	0.38492724
ENSMUSG00000008305	0.0874389
ENSMUSG00000008333	0.18285339
ENSMUSG00000008348	0.030614143
ENSMUSG00000008373	0.38608435
ENSMUSG00000008393	-0.14468333
ENSMUSG00000008429	-0.28615493
ENSMUSG00000008435	0.09297135
ENSMUSG00000008450	0.1946949
ENSMUSG00000008475	0.056997586
ENSMUSG00000008601	-0.07333727
ENSMUSG00000008604	0.11161593
ENSMUSG00000008683	0.53640455
ENSMUSG00000008690	-0.38555288
ENSMUSG00000008730	0.05776552
ENSMUSG00000008763	0.100276545
ENSMUSG00000008822	0.2414091
ENSMUSG00000008855	0.3623084
ENSMUSG00000008859	-0.190907
ENSMUSG00000008892	-0.16257477
ENSMUSG00000008958	0.06908887
ENSMUSG00000008976	-0.037925255
ENSMUSG00000009013	-0.10595673
ENSMUSG00000009035	0.18236734
ENSMUSG00000009073	0.046910435
ENSMUSG00000009079	0.42839345
ENSMUSG00000009090	0.2578306
ENSMUSG00000009112	-0.1507909
ENSMUSG00000009291	0.11121392
ENSMUSG00000009293	0.059300136
ENSMUSG00000009418	-0.09765422
ENSMUSG00000009470	0.0017191205
ENSMUSG00000009535	0.3674717
ENSMUSG00000009549	0.12202012
ENSMUSG00000009555	0.019855704
ENSMUSG00000009563	0.1217367
ENSMUSG00000009566	0.33430958
ENSMUSG00000009621	0.03661785
ENSMUSG00000009630	0.014671298
ENSMUSG00000009640	0.044757377
ENSMUSG00000009647	-0.14016175
ENSMUSG00000009681	0.11310166
ENSMUSG00000009733	-0.04884562
ENSMUSG00000009741	0.0010657992
ENSMUSG00000009863	0.107555814
ENSMUSG00000009905	-0.30080986
ENSMUSG00000009907	-0.26480404
ENSMUSG00000009927	0.047954697
ENSMUSG00000010025	-0.096010104
ENSMUSG00000010054	0.03021194
ENSMUSG00000010067	0.06717253
ENSMUSG00000010097	0.04757185
ENSMUSG00000010376	0.15208721
ENSMUSG00000010392	-0.09332635
ENSMUSG00000010406	-0.33336553
ENSMUSG00000010453	0.04029492
ENSMUSG00000010517	0.13307267
ENSMUSG00000010538	0.84040964
ENSMUSG00000010554	0.015159049
ENSMUSG00000010607	0.4188936
ENSMUSG00000010651	0.13822685
ENSMUSG00000010663	0.015433939
ENSMUSG00000010755	0.04320349
ENSMUSG00000010911	-0.021547874
ENSMUSG00000010914	0.12628365
ENSMUSG00000010936	0.13792156
ENSMUSG00000011114	0.24066782
ENSMUSG00000011158	0.074852586
ENSMUSG00000011179	-0.0045506614
ENSMUSG00000011254	0.1111316
ENSMUSG00000011256	-0.312596
ENSMUSG00000011306	0.2816644
ENSMUSG00000011382	0.102945186
ENSMUSG00000011877	0.3251133
ENSMUSG00000011884	0.24604622
ENSMUSG00000011958	-0.17857449
ENSMUSG00000012076	0.0905491
ENSMUSG00000012114	0.00050190516
ENSMUSG00000012117	0.0354308
ENSMUSG00000012405	-0.40851787
ENSMUSG00000012429	0.063784435
ENSMUSG00000012443	0.10814675
ENSMUSG00000012483	0.07325036
ENSMUSG00000012535	-0.056681607
ENSMUSG00000012609	0.006679535
ENSMUSG00000012848	-0.010921479
ENSMUSG00000013089	-0.13254084
ENSMUSG00000013150	0.048838027
ENSMUSG00000013155	0.3419165
ENSMUSG00000013160	0.1599601
ENSMUSG00000013236	-0.20132475
ENSMUSG00000013275	-0.37013224
ENSMUSG00000013415	0.3159239
ENSMUSG00000013465	0.2316132
ENSMUSG00000013495	-0.055139728
ENSMUSG00000013593	0.1455183
ENSMUSG00000013622	-0.13116762
ENSMUSG00000013629	-0.66459197
ENSMUSG00000013646	0.03134632
ENSMUSG00000013662	-0.03451782
ENSMUSG00000013663	-0.19481303
ENSMUSG00000013698	0.088212624
ENSMUSG00000013701	-0.2533057
ENSMUSG00000013736	-0.07829941
ENSMUSG00000013787	-0.48145524
ENSMUSG00000013822	0.008112485
ENSMUSG00000013858	0.12658928
ENSMUSG00000013878	-0.15213558
ENSMUSG00000013921	-0.4372979
ENSMUSG00000013973	0.060918726
ENSMUSG00000013997	-0.02641073
ENSMUSG00000014039	-0.04647856
ENSMUSG00000014074	0.32798186
ENSMUSG00000014075	0.20094156
ENSMUSG00000014077	0.25731945
ENSMUSG00000014177	-0.05868048
ENSMUSG00000014195	-0.097350836
ENSMUSG00000014226	0.113767795
ENSMUSG00000014232	0.34000492
ENSMUSG00000014243	0.1894844
ENSMUSG00000014245	-0.37712568
ENSMUSG00000014294	-0.120458886
ENSMUSG00000014301	0.041687813
ENSMUSG00000014313	-0.14569803
ENSMUSG00000014349	-0.22977646
ENSMUSG00000014353	0.33121258
ENSMUSG00000014355	0.6143347
ENSMUSG00000014402	0.133837
ENSMUSG00000014418	-0.04505111
ENSMUSG00000014426	0.04067343
ENSMUSG00000014444	0.035492517
ENSMUSG00000014470	0.168368
ENSMUSG00000014496	0.21802782
ENSMUSG00000014498	0.014424324
ENSMUSG00000014504	-0.03712808
ENSMUSG00000014551	-0.089991495
ENSMUSG00000014554	-0.13825308
ENSMUSG00000014601	-0.4942966
ENSMUSG00000014633	-0.13381584
ENSMUSG00000014668	0.05720521
ENSMUSG00000014748	0.10081608
ENSMUSG00000014763	0.17761232
ENSMUSG00000014767	-0.16249493
ENSMUSG00000014769	0.10735697
ENSMUSG00000014850	0.017721659
ENSMUSG00000014856	-0.034845214
ENSMUSG00000014859	-0.17621005
ENSMUSG00000014867	-0.19664703
ENSMUSG00000014873	-0.37960202
ENSMUSG00000014905	-0.20276381
ENSMUSG00000014907	0.11980201
ENSMUSG00000014932	-0.22115421
ENSMUSG00000014956	0.06534027
ENSMUSG00000014959	-0.18781693
ENSMUSG00000014980	-0.45628834
ENSMUSG00000015002	0.043488897
ENSMUSG00000015013	0.14588748
ENSMUSG00000015016	0.3084938
ENSMUSG00000015023	0.099582516
ENSMUSG00000015087	0.007780171
ENSMUSG00000015092	0.16416946
ENSMUSG00000015112	-0.710285
ENSMUSG00000015120	0.062499814
ENSMUSG00000015126	-0.29623577
ENSMUSG00000015143	0.033257674
ENSMUSG00000015149	-0.014839691
ENSMUSG00000015176	0.125445
ENSMUSG00000015189	-0.064165294
ENSMUSG00000015202	0.22074358
ENSMUSG00000015247	-0.26390195
ENSMUSG00000015305	-0.060676508
ENSMUSG00000015337	-0.22945121
ENSMUSG00000015341	0.010362598
ENSMUSG00000015354	0.018989647
ENSMUSG00000015357	0.041341454
ENSMUSG00000015377	0.07076843
ENSMUSG00000015461	-0.07525975
ENSMUSG00000015488	0.23694837
ENSMUSG00000015522	-0.6515402
ENSMUSG00000015536	0.08228384
ENSMUSG00000015568	0.080591135
ENSMUSG00000015575	-0.050833713
ENSMUSG00000015597	0.04506487
ENSMUSG00000015605	0.15573822
ENSMUSG00000015647	-0.25408152
ENSMUSG00000015656	-0.14746296
ENSMUSG00000015671	0.09014754
ENSMUSG00000015672	-0.09426954
ENSMUSG00000015714	-0.3656694
ENSMUSG00000015748	0.12621507
ENSMUSG00000015750	0.09754832
ENSMUSG00000015755	-0.1985419
ENSMUSG00000015757	-0.24531312
ENSMUSG00000015759	-0.05577541
ENSMUSG00000015776	0.30672598
ENSMUSG00000015790	0.3528954
ENSMUSG00000015804	-0.05763836
ENSMUSG00000015806	0.1722647
ENSMUSG00000015837	0.08296871
ENSMUSG00000015839	-0.15484591
ENSMUSG00000015880	-0.036797617
ENSMUSG00000015882	-0.09376378
ENSMUSG00000015889	0.11332018
ENSMUSG00000015932	0.14879897
ENSMUSG00000015961	0.12259478
ENSMUSG00000015971	0.1405303
ENSMUSG00000015994	0.18624939
ENSMUSG00000016252	0.12068455
ENSMUSG00000016253	0.24358816
ENSMUSG00000016256	-0.051258836
ENSMUSG00000016319	0.052664183
ENSMUSG00000016344	-0.0957017
ENSMUSG00000016386	-0.013271428
ENSMUSG00000016409	0.13687523
ENSMUSG00000016427	-0.25076324
ENSMUSG00000016477	-0.04110069
ENSMUSG00000016487	0.112780295
ENSMUSG00000016503	-0.08350563
ENSMUSG00000016510	0.028777068
ENSMUSG00000016520	0.021392468
ENSMUSG00000016526	-0.19134961
ENSMUSG00000016541	0.0071795466
ENSMUSG00000016552	-0.16329324
ENSMUSG00000016554	0.16438559
ENSMUSG00000016619	-0.079062395
ENSMUSG00000016664	0.15354571
ENSMUSG00000016757	0.116339974
ENSMUSG00000016831	0.09261781
ENSMUSG00000016833	-0.19832563
ENSMUSG00000016921	0.18422231
ENSMUSG00000016933	-0.06153966
ENSMUSG00000016946	-0.073707104
ENSMUSG00000017176	0.4276596
ENSMUSG00000017221	0.00025975358
ENSMUSG00000017264	-0.025960473
ENSMUSG00000017286	-0.4763925
ENSMUSG00000017288	0.12100136
ENSMUSG00000017291	-0.030597443
ENSMUSG00000017299	0.014753819
ENSMUSG00000017307	0.38624614
ENSMUSG00000017376	0.22022592
ENSMUSG00000017386	0.013837283
ENSMUSG00000017421	0.2597913
ENSMUSG00000017428	-0.16918288
ENSMUSG00000017478	0.031730745
ENSMUSG00000017485	0.091432676
ENSMUSG00000017493	-0.7910506
ENSMUSG00000017499	-0.45254436
ENSMUSG00000017548	-0.0024850848
ENSMUSG00000017550	-0.22019942
ENSMUSG00000017561	0.084712245
ENSMUSG00000017615	-0.18637124
ENSMUSG00000017631	-0.5649722
ENSMUSG00000017639	0.19484122
ENSMUSG00000017667	-0.08387852
ENSMUSG00000017670	0.42922634
ENSMUSG00000017677	-0.0022144725
ENSMUSG00000017679	0.1546282
ENSMUSG00000017686	0.060695115
ENSMUSG00000017707	0.03722173
ENSMUSG00000017715	0.12083953
ENSMUSG00000017716	-0.6002451
ENSMUSG00000017721	0.25316837
ENSMUSG00000017723	0.06504312
ENSMUSG00000017724	-0.1010343
ENSMUSG00000017747	0.08985064
