ENSMUSG00000005804	0.08069454
ENSMUSG00000005813	-0.062883124
ENSMUSG00000005823	-0.026049642
ENSMUSG00000005846	-0.6600595
ENSMUSG00000005871	-0.44508225
ENSMUSG00000005873	-0.55908155
ENSMUSG00000005881	-0.2950651
ENSMUSG00000005882	-0.036891676
ENSMUSG00000005886	-0.26195082
ENSMUSG00000005892	-0.36766812
ENSMUSG00000005893	0.22199513
ENSMUSG00000005899	0.044976573
ENSMUSG00000005907	0.123303555
ENSMUSG00000005949	0.19626625
ENSMUSG00000005973	-0.45662785
ENSMUSG00000005981	0.062567405
ENSMUSG00000005982	-0.018268501
ENSMUSG00000006005	0.100939736
ENSMUSG00000006019	0.08311702
ENSMUSG00000006021	0.047128536
ENSMUSG00000006050	0.1643985
ENSMUSG00000006057	0.0073465486
ENSMUSG00000006058	0.28542218
ENSMUSG00000006095	0.3328383
ENSMUSG00000006127	0.23215543
ENSMUSG00000006134	0.051151987
ENSMUSG00000006169	0.33494183
ENSMUSG00000006215	-0.0006451468
ENSMUSG00000006219	-0.50644594
ENSMUSG00000006262	-0.35669953
ENSMUSG00000006273	-0.282227
ENSMUSG00000006276	-0.4412411
ENSMUSG00000006289	0.3700324
ENSMUSG00000006299	0.12889515
ENSMUSG00000006307	-0.6455106
ENSMUSG00000006315	-0.08237554
ENSMUSG00000006335	-0.16301489
ENSMUSG00000006360	-0.36254478
ENSMUSG00000006369	-0.008750956
ENSMUSG00000006373	0.2938011
ENSMUSG00000006378	0.23111784
ENSMUSG00000006390	0.7997198
ENSMUSG00000006392	-0.04484099
ENSMUSG00000006398	-0.31357685
ENSMUSG00000006412	-0.0050281663
ENSMUSG00000006418	-0.22779706
ENSMUSG00000006442	-0.5178025
ENSMUSG00000006445	-0.2500974
ENSMUSG00000006456	-0.058425248
ENSMUSG00000006476	-0.39105156
ENSMUSG00000006494	0.15183859
ENSMUSG00000006498	0.18872157
ENSMUSG00000006517	-0.79924935
ENSMUSG00000006519	0.25310183
ENSMUSG00000006527	0.18812765
ENSMUSG00000006567	0.12726149
ENSMUSG00000006585	-0.51541144
ENSMUSG00000006589	0.42984962
ENSMUSG00000006599	-0.20329382
ENSMUSG00000006649	-0.09694177
ENSMUSG00000006673	-0.2600319
ENSMUSG00000006676	0.28659764
ENSMUSG00000006699	-0.39395434
ENSMUSG00000006715	0.031339493
ENSMUSG00000006717	-0.05307587
ENSMUSG00000006720	-0.31027642
ENSMUSG00000006728	0.15581569
ENSMUSG00000006731	-0.49572268
ENSMUSG00000006732	-0.39465576
ENSMUSG00000006763	0.2944049
ENSMUSG00000006800	0.16324036
ENSMUSG00000006818	0.4353282
ENSMUSG00000006920	0.16430639
ENSMUSG00000006941	-0.23054172
ENSMUSG00000006998	-0.31254262
ENSMUSG00000007029	-0.004764162
ENSMUSG00000007036	-0.12489476
ENSMUSG00000007038	0.012576976
ENSMUSG00000007039	-0.25113577
ENSMUSG00000007041	-0.030169513
ENSMUSG00000007050	0.16572836
ENSMUSG00000007080	-0.510052
ENSMUSG00000007411	-0.16530621
ENSMUSG00000007458	0.64606524
ENSMUSG00000007476	0.04164318
ENSMUSG00000007564	0.23482493
ENSMUSG00000007570	-0.29190508
ENSMUSG00000007589	-0.1631881
ENSMUSG00000007613	0.044860173
ENSMUSG00000007617	0.1744189
ENSMUSG00000007656	-0.18503685
ENSMUSG00000007659	0.11651934
ENSMUSG00000007670	0.15009226
ENSMUSG00000007721	0.14822881
ENSMUSG00000007739	-0.053810664
ENSMUSG00000007812	0.2567556
ENSMUSG00000007815	0.18557213
ENSMUSG00000007827	0.22191633
ENSMUSG00000007836	0.039411057
ENSMUSG00000007850	0.15128064
ENSMUSG00000007867	0.4641702
ENSMUSG00000007880	-0.3170618
ENSMUSG00000007891	-0.010749341
ENSMUSG00000007892	-0.06304611
ENSMUSG00000007950	0.10770067
ENSMUSG00000007987	-0.1491247
ENSMUSG00000007989	-0.100984685
ENSMUSG00000008036	-0.4134918
ENSMUSG00000008140	0.2632854
ENSMUSG00000008153	0.2586462
ENSMUSG00000008200	-0.051934898
ENSMUSG00000008226	-0.39931628
ENSMUSG00000008301	-0.002762631
ENSMUSG00000008305	0.15583183
ENSMUSG00000008333	0.17040096
ENSMUSG00000008348	0.28213167
ENSMUSG00000008373	0.24417569
ENSMUSG00000008393	-0.020928124
ENSMUSG00000008429	0.08155627
ENSMUSG00000008435	0.38308707
ENSMUSG00000008450	0.052253656
ENSMUSG00000008475	-0.15831795
ENSMUSG00000008601	-0.10930087
ENSMUSG00000008604	0.12920567
ENSMUSG00000008683	0.28259614
ENSMUSG00000008690	-0.06667433
ENSMUSG00000008730	0.35391283
ENSMUSG00000008763	0.06743698
ENSMUSG00000008822	0.019253923
ENSMUSG00000008855	0.13626373
ENSMUSG00000008859	0.38793698
ENSMUSG00000008892	-0.05004395
ENSMUSG00000008958	-0.30023235
ENSMUSG00000008976	-0.04520426
ENSMUSG00000009013	-0.2952388
ENSMUSG00000009035	0.0346832
ENSMUSG00000009073	0.22106361
ENSMUSG00000009079	-0.24086379
ENSMUSG00000009090	-0.06533858
ENSMUSG00000009112	-0.50147635
ENSMUSG00000009291	-0.56660354
ENSMUSG00000009293	-0.16123016
ENSMUSG00000009418	0.08940381
ENSMUSG00000009470	-0.069910295
ENSMUSG00000009535	0.054566
ENSMUSG00000009549	-0.14643483
ENSMUSG00000009555	0.5995416
ENSMUSG00000009563	0.2703492
ENSMUSG00000009566	0.13032906
ENSMUSG00000009621	-0.2907054
ENSMUSG00000009630	-0.6971688
ENSMUSG00000009640	0.26608175
ENSMUSG00000009647	0.033828847
ENSMUSG00000009681	-0.40894535
ENSMUSG00000009733	-0.38947433
ENSMUSG00000009741	-0.21175349
ENSMUSG00000009863	0.10647995
ENSMUSG00000009905	-0.44795433
ENSMUSG00000009907	-0.032214344
ENSMUSG00000009927	0.3037326
ENSMUSG00000010025	0.041075706
ENSMUSG00000010054	-0.09608324
ENSMUSG00000010067	-0.110977195
ENSMUSG00000010097	0.08600349
ENSMUSG00000010376	-0.030430222
ENSMUSG00000010392	-0.13199165
ENSMUSG00000010406	0.059926577
ENSMUSG00000010453	0.316232
ENSMUSG00000010517	0.13151611
ENSMUSG00000010538	-0.21821658
ENSMUSG00000010554	0.010784204
ENSMUSG00000010607	-0.1667627
ENSMUSG00000010651	-0.0657578
ENSMUSG00000010663	-0.24651828
ENSMUSG00000010755	0.0645255
ENSMUSG00000010911	-0.06760446
ENSMUSG00000010914	-0.06413758
ENSMUSG00000010936	0.47483256
ENSMUSG00000011114	0.09524028
ENSMUSG00000011158	0.12725106
ENSMUSG00000011179	0.14101113
ENSMUSG00000011254	-0.5283906
ENSMUSG00000011256	0.7430854
ENSMUSG00000011306	0.23046164
ENSMUSG00000011382	0.1686056
ENSMUSG00000011877	0.08919664
ENSMUSG00000011884	0.074934945
ENSMUSG00000011958	-0.44355446
ENSMUSG00000012076	0.10351109
ENSMUSG00000012114	0.30557212
ENSMUSG00000012117	-0.09794737
ENSMUSG00000012405	-0.44740272
ENSMUSG00000012429	-0.48741814
ENSMUSG00000012443	-0.25688523
ENSMUSG00000012483	-0.2236773
ENSMUSG00000012535	-0.18957983
ENSMUSG00000012609	0.13048768
ENSMUSG00000012848	0.3408246
ENSMUSG00000013089	-0.14574859
ENSMUSG00000013150	-0.08251764
ENSMUSG00000013155	0.22550903
ENSMUSG00000013160	-0.28307387
ENSMUSG00000013236	0.6074298
ENSMUSG00000013275	0.02054427
ENSMUSG00000013415	-0.36798573
ENSMUSG00000013465	-0.4436126
ENSMUSG00000013495	-0.2959395
ENSMUSG00000013593	-0.08052896
ENSMUSG00000013622	-0.16646595
ENSMUSG00000013629	-0.068785205
ENSMUSG00000013646	-0.015852328
ENSMUSG00000013662	0.12246798
ENSMUSG00000013663	-0.28884605
ENSMUSG00000013698	0.028855678
ENSMUSG00000013701	0.20555331
ENSMUSG00000013736	-0.053150725
ENSMUSG00000013787	0.36418864
ENSMUSG00000013822	0.0354376
ENSMUSG00000013858	-0.27968407
ENSMUSG00000013878	-0.30428928
ENSMUSG00000013921	-0.30168656
ENSMUSG00000013973	0.037041355
ENSMUSG00000013997	-0.1069784
ENSMUSG00000014039	0.061102457
ENSMUSG00000014074	-0.250913
ENSMUSG00000014075	0.17858274
ENSMUSG00000014077	0.49325004
ENSMUSG00000014177	-0.46936494
ENSMUSG00000014195	-0.49793142
ENSMUSG00000014226	0.122382864
ENSMUSG00000014232	-0.46582288
ENSMUSG00000014243	-0.01400701
ENSMUSG00000014245	0.33544356
ENSMUSG00000014294	0.37216654
ENSMUSG00000014301	-0.5558428
ENSMUSG00000014313	-0.32712817
ENSMUSG00000014349	0.26883146
ENSMUSG00000014353	-0.08709329
ENSMUSG00000014355	0.09540407
ENSMUSG00000014402	0.0075382506
ENSMUSG00000014418	-0.12725621
ENSMUSG00000014426	-0.26286808
ENSMUSG00000014444	-0.070356086
ENSMUSG00000014470	-0.102966726
ENSMUSG00000014496	-0.18738152
ENSMUSG00000014498	-0.58788836
ENSMUSG00000014504	-0.030134844
ENSMUSG00000014551	-0.071798004
ENSMUSG00000014554	-0.24097419
ENSMUSG00000014601	-0.112945445
ENSMUSG00000014633	0.46649045
ENSMUSG00000014668	0.24561608
ENSMUSG00000014748	0.12297007
ENSMUSG00000014763	-0.1713662
ENSMUSG00000014767	-0.32464382
ENSMUSG00000014769	0.3342893
ENSMUSG00000014850	-0.058942445
ENSMUSG00000014856	-0.28140786
ENSMUSG00000014859	0.00055671413
ENSMUSG00000014867	-0.5206757
ENSMUSG00000014873	0.21948878
ENSMUSG00000014905	-0.36001822
ENSMUSG00000014907	-0.67612725
ENSMUSG00000014932	0.04864573
ENSMUSG00000014956	-0.17110951
ENSMUSG00000014959	-0.118998624
ENSMUSG00000014980	-0.40369746
ENSMUSG00000015002	-0.18247387
ENSMUSG00000015013	0.055663925
ENSMUSG00000015016	-0.2294757
ENSMUSG00000015023	-0.32005367
ENSMUSG00000015087	0.07045688
ENSMUSG00000015092	0.14040709
ENSMUSG00000015112	-0.4975021
ENSMUSG00000015120	-0.02507387
ENSMUSG00000015126	0.23420064
ENSMUSG00000015143	0.41039738
ENSMUSG00000015149	-0.31024334
ENSMUSG00000015176	-0.25824806
ENSMUSG00000015189	0.06598737
ENSMUSG00000015202	-0.86781484
ENSMUSG00000015247	-0.33189225
ENSMUSG00000015305	-0.82427377
ENSMUSG00000015337	-0.5861558
ENSMUSG00000015341	-0.3986644
ENSMUSG00000015354	0.33184066
ENSMUSG00000015357	-0.027446542
ENSMUSG00000015377	0.08161856
ENSMUSG00000015461	-0.29125768
ENSMUSG00000015488	-0.47769445
ENSMUSG00000015522	-0.37848735
ENSMUSG00000015536	0.17720635
ENSMUSG00000015568	0.23593776
ENSMUSG00000015575	0.22944821
ENSMUSG00000015597	-0.45797142
ENSMUSG00000015605	0.09974053
ENSMUSG00000015647	-0.4934194
ENSMUSG00000015656	0.45870703
ENSMUSG00000015671	-0.096911564
ENSMUSG00000015672	0.23569013
ENSMUSG00000015714	-0.22295861
ENSMUSG00000015748	0.09098868
ENSMUSG00000015750	0.0012949398
ENSMUSG00000015755	0.19337605
ENSMUSG00000015757	0.1515616
ENSMUSG00000015759	0.10349947
ENSMUSG00000015776	-0.26894602
ENSMUSG00000015790	0.15824373
ENSMUSG00000015804	0.049009215
ENSMUSG00000015806	-0.1398137
ENSMUSG00000015837	-0.14897032
ENSMUSG00000015839	0.15750034
ENSMUSG00000015880	0.2422178
ENSMUSG00000015882	0.061543982
ENSMUSG00000015889	-0.17989597
ENSMUSG00000015932	0.17782597
ENSMUSG00000015961	-0.54440373
ENSMUSG00000015971	-0.006034184
ENSMUSG00000015994	0.03551482
ENSMUSG00000016252	0.190223
ENSMUSG00000016253	0.35700795
ENSMUSG00000016256	0.17015041
ENSMUSG00000016319	-0.30087647
ENSMUSG00000016344	-0.17488752
ENSMUSG00000016386	-0.6164283
ENSMUSG00000016409	-0.49607494
ENSMUSG00000016427	0.2158611
ENSMUSG00000016477	-0.3442863
ENSMUSG00000016487	0.08489921
ENSMUSG00000016503	-0.13935307
ENSMUSG00000016510	-0.2216488
ENSMUSG00000016520	-0.5759081
ENSMUSG00000016526	-0.574297
ENSMUSG00000016541	-0.13296477
ENSMUSG00000016552	-0.16363354
ENSMUSG00000016554	0.35055366
ENSMUSG00000016619	0.009357982
ENSMUSG00000016664	0.10370705
ENSMUSG00000016757	0.16001973
ENSMUSG00000016831	-0.079029575
ENSMUSG00000016833	-0.73492473
ENSMUSG00000016921	-0.44595304
ENSMUSG00000016933	0.09616648
ENSMUSG00000016946	-0.085674874
ENSMUSG00000017176	-0.31785038
ENSMUSG00000017221	-0.4847481
ENSMUSG00000017264	0.18766466
ENSMUSG00000017286	-0.36887458
ENSMUSG00000017288	-0.05251571
ENSMUSG00000017291	0.3012731
ENSMUSG00000017299	-0.30062386
ENSMUSG00000017307	-0.06102622
ENSMUSG00000017376	0.24254672
ENSMUSG00000017386	-0.22835329
ENSMUSG00000017421	-0.08337071
ENSMUSG00000017428	0.20958804
ENSMUSG00000017478	0.26400325
ENSMUSG00000017485	-0.4495916
ENSMUSG00000017493	-1.0175716
ENSMUSG00000017499	-0.4095616
ENSMUSG00000017548	0.24369976
ENSMUSG00000017550	0.03459234
ENSMUSG00000017561	-0.09039366
ENSMUSG00000017615	-0.5396329
ENSMUSG00000017631	-0.6226436
ENSMUSG00000017639	0.27361903
ENSMUSG00000017667	-0.48242775
ENSMUSG00000017670	0.085328214
ENSMUSG00000017677	0.36372
ENSMUSG00000017679	-0.7444249
ENSMUSG00000017686	-0.16104054
