ENSMUSG00000004667	0.056893487
ENSMUSG00000004677	0.027205875
ENSMUSG00000004768	0.043313842
ENSMUSG00000004771	0.038127627
ENSMUSG00000004788	0.038129397
ENSMUSG00000004789	0.030467918
ENSMUSG00000004843	0.034410067
ENSMUSG00000004846	0.051832676
ENSMUSG00000004849	0.024806159
ENSMUSG00000004865	0.018457618
ENSMUSG00000004891	0.021332946
ENSMUSG00000004895	0.03403282
ENSMUSG00000004896	0.048069477
ENSMUSG00000004897	0.02781432
ENSMUSG00000004936	0.014422485
ENSMUSG00000004937	0.048847266
ENSMUSG00000004945	0.02863128
ENSMUSG00000004951	0.018452032
ENSMUSG00000004980	0.029148579
ENSMUSG00000004996	0.017551968
ENSMUSG00000005034	0.02657795
ENSMUSG00000005054	0.015925271
ENSMUSG00000005069	0.014658655
ENSMUSG00000005078	0.02095134
ENSMUSG00000005102	0.03270517
ENSMUSG00000005142	0.019578388
ENSMUSG00000005150	0.016356537
ENSMUSG00000005161	0.034112114
ENSMUSG00000005204	0.019924572
ENSMUSG00000005225	0.06730815
ENSMUSG00000005233	0.015746186
ENSMUSG00000005251	0.023512704
ENSMUSG00000005299	0.05422749
ENSMUSG00000005312	0.021822589
ENSMUSG00000005354	0.085393496
ENSMUSG00000005362	0.01215526
ENSMUSG00000005370	0.032019343
ENSMUSG00000005371	0.03735951
ENSMUSG00000005374	0.04562984
ENSMUSG00000005410	0.013870784
ENSMUSG00000005413	0.0330895
ENSMUSG00000005442	0.031729836
ENSMUSG00000005469	0.02584512
ENSMUSG00000005470	0.035546713
ENSMUSG00000005481	0.020097937
ENSMUSG00000005483	0.018693516
ENSMUSG00000005501	0.02999333
ENSMUSG00000005505	0.02313287
ENSMUSG00000005506	0.020555632
ENSMUSG00000005510	0.025565216
ENSMUSG00000005533	0.018994603
ENSMUSG00000005534	0.018938882
ENSMUSG00000005575	0.035967078
ENSMUSG00000005609	0.024327414
ENSMUSG00000005615	0.076587744
ENSMUSG00000005621	0.03967544
ENSMUSG00000005625	0.013549532
ENSMUSG00000005656	0.019828524
ENSMUSG00000005667	0.01883064
ENSMUSG00000005674	0.021688053
ENSMUSG00000005683	0.023336682
ENSMUSG00000005687	0.029044423
ENSMUSG00000005698	0.040730886
ENSMUSG00000005699	0.03528779
ENSMUSG00000005718	0.025717258
ENSMUSG00000005732	0.04253183
ENSMUSG00000005779	0.016164985
ENSMUSG00000005804	0.025711467
ENSMUSG00000005813	0.042082105
ENSMUSG00000005823	0.025988579
ENSMUSG00000005846	0.037400384
ENSMUSG00000005871	0.030303478
ENSMUSG00000005873	0.060147148
ENSMUSG00000005881	0.035080705
ENSMUSG00000005882	0.021251883
ENSMUSG00000005886	0.0368354
ENSMUSG00000005892	0.027392523
ENSMUSG00000005893	0.015342236
ENSMUSG00000005899	0.030194623
ENSMUSG00000005907	0.02354295
ENSMUSG00000005949	0.016921997
ENSMUSG00000005973	0.021272523
ENSMUSG00000005981	0.015009948
ENSMUSG00000005982	0.016689029
ENSMUSG00000006005	0.020783016
ENSMUSG00000006019	0.030655589
ENSMUSG00000006021	0.021861007
ENSMUSG00000006050	0.016914096
ENSMUSG00000006057	0.016513076
ENSMUSG00000006058	0.04026127
ENSMUSG00000006095	0.024606228
ENSMUSG00000006127	0.048666816
ENSMUSG00000006134	0.015186583
ENSMUSG00000006169	0.02645731
ENSMUSG00000006215	0.041661944
ENSMUSG00000006219	0.027134078
ENSMUSG00000006262	0.102104254
ENSMUSG00000006273	0.03345585
ENSMUSG00000006276	0.032551628
ENSMUSG00000006289	0.02127804
ENSMUSG00000006299	0.03643363
ENSMUSG00000006307	0.022727082
ENSMUSG00000006315	0.031798024
ENSMUSG00000006335	0.025948524
ENSMUSG00000006360	0.027097974
ENSMUSG00000006369	0.016776016
ENSMUSG00000006373	0.029948507
ENSMUSG00000006378	0.029902594
ENSMUSG00000006390	0.048378263
ENSMUSG00000006392	0.032813277
ENSMUSG00000006398	0.12626886
ENSMUSG00000006412	0.021293571
ENSMUSG00000006418	0.0140452385
ENSMUSG00000006442	0.019137928
ENSMUSG00000006445	0.026934147
ENSMUSG00000006456	0.025469031
ENSMUSG00000006476	0.03640059
ENSMUSG00000006494	0.020256655
ENSMUSG00000006498	0.060263496
ENSMUSG00000006517	0.060837474
ENSMUSG00000006519	0.034933567
ENSMUSG00000006527	0.0148330415
ENSMUSG00000006567	0.024254117
ENSMUSG00000006585	0.077066965
ENSMUSG00000006589	0.024919305
ENSMUSG00000006599	0.037603583
ENSMUSG00000006649	0.024838176
ENSMUSG00000006673	0.014515741
ENSMUSG00000006676	0.025996754
ENSMUSG00000006699	0.045553003
ENSMUSG00000006715	0.02659532
ENSMUSG00000006717	0.02742202
ENSMUSG00000006720	0.026869025
ENSMUSG00000006728	0.025656836
ENSMUSG00000006731	0.0118050575
ENSMUSG00000006732	0.035817623
ENSMUSG00000006763	0.0242689
ENSMUSG00000006800	0.02152334
ENSMUSG00000006818	0.024973392
ENSMUSG00000006920	0.021754947
ENSMUSG00000006941	0.01981926
ENSMUSG00000006998	0.044164795
ENSMUSG00000007029	0.023934295
ENSMUSG00000007036	0.081663474
ENSMUSG00000007038	0.024570873
ENSMUSG00000007039	0.030786106
ENSMUSG00000007041	0.018838337
ENSMUSG00000007050	0.016665936
ENSMUSG00000007080	0.018925736
ENSMUSG00000007411	0.028857572
ENSMUSG00000007458	0.048113618
ENSMUSG00000007476	0.016135352
ENSMUSG00000007564	0.021632876
ENSMUSG00000007570	0.016211
ENSMUSG00000007589	0.012935298
ENSMUSG00000007613	0.020324025
ENSMUSG00000007617	0.008531298
ENSMUSG00000007656	0.05145802
ENSMUSG00000007659	0.025548117
ENSMUSG00000007670	0.017610004
ENSMUSG00000007721	0.01593617
ENSMUSG00000007739	0.014978068
ENSMUSG00000007812	0.021685464
ENSMUSG00000007815	0.020385811
ENSMUSG00000007827	0.034104824
ENSMUSG00000007836	0.019068649
ENSMUSG00000007850	0.024841785
ENSMUSG00000007867	0.039728846
ENSMUSG00000007880	0.013903959
ENSMUSG00000007891	0.032188077
ENSMUSG00000007892	0.039599556
ENSMUSG00000007950	0.019930363
ENSMUSG00000007987	0.04428305
ENSMUSG00000007989	0.02551358
ENSMUSG00000008036	0.034248624
ENSMUSG00000008140	0.0167784
ENSMUSG00000008153	0.019009044
ENSMUSG00000008200	0.02980573
ENSMUSG00000008226	0.05370283
ENSMUSG00000008301	0.019599643
ENSMUSG00000008305	0.03977183
ENSMUSG00000008333	0.029284613
ENSMUSG00000008348	0.01609741
ENSMUSG00000008373	0.029911518
ENSMUSG00000008393	0.032298155
ENSMUSG00000008429	0.0137522565
ENSMUSG00000008435	0.022272179
ENSMUSG00000008450	0.036431927
ENSMUSG00000008475	0.017375264
ENSMUSG00000008601	0.011646203
ENSMUSG00000008604	0.023064885
ENSMUSG00000008683	0.028612137
ENSMUSG00000008690	0.032126155
ENSMUSG00000008730	0.017316613
ENSMUSG00000008763	0.020613534
ENSMUSG00000008822	0.05447415
ENSMUSG00000008855	0.056894165
ENSMUSG00000008859	0.015623978
ENSMUSG00000008892	0.030669076
ENSMUSG00000008958	0.017116616
ENSMUSG00000008976	0.03378439
ENSMUSG00000009013	0.040904045
ENSMUSG00000009035	0.016381059
ENSMUSG00000009073	0.07221822
ENSMUSG00000009079	0.036954675
ENSMUSG00000009090	0.024016721
ENSMUSG00000009112	0.028870447
ENSMUSG00000009291	0.045153346
ENSMUSG00000009293	0.039791994
ENSMUSG00000009418	0.01992212
ENSMUSG00000009470	0.021611962
ENSMUSG00000009535	0.019612176
ENSMUSG00000009549	0.033248015
ENSMUSG00000009555	0.027554512
ENSMUSG00000009563	0.040363107
ENSMUSG00000009566	0.04891055
ENSMUSG00000009621	0.03998
ENSMUSG00000009630	0.02729089
ENSMUSG00000009640	0.013235433
ENSMUSG00000009647	0.034245286
ENSMUSG00000009681	0.056731563
ENSMUSG00000009733	0.02611569
ENSMUSG00000009741	0.037826333
ENSMUSG00000009863	0.04312277
ENSMUSG00000009905	0.03431034
ENSMUSG00000009907	0.022843566
ENSMUSG00000009927	0.02185406
ENSMUSG00000010025	0.03897204
ENSMUSG00000010054	0.040632863
ENSMUSG00000010067	0.018503258
ENSMUSG00000010097	0.016458647
ENSMUSG00000010376	0.010351454
ENSMUSG00000010392	0.03519998
ENSMUSG00000010406	0.023317201
ENSMUSG00000010453	0.032673154
ENSMUSG00000010517	0.015491077
ENSMUSG00000010538	0.07600641
ENSMUSG00000010554	0.01653644
ENSMUSG00000010607	0.08397423
ENSMUSG00000010651	0.03159523
ENSMUSG00000010663	0.032640252
ENSMUSG00000010755	0.026775565
ENSMUSG00000010911	0.009122236
ENSMUSG00000010914	0.028908253
ENSMUSG00000010936	0.03168753
ENSMUSG00000011114	0.034108978
ENSMUSG00000011158	0.026746614
ENSMUSG00000011179	0.033517975
ENSMUSG00000011254	0.02184098
ENSMUSG00000011256	0.061084203
ENSMUSG00000011306	0.01819236
ENSMUSG00000011382	0.025008747
ENSMUSG00000011877	0.028121948
ENSMUSG00000011884	0.016635077
ENSMUSG00000011958	0.057317257
ENSMUSG00000012076	0.020766258
ENSMUSG00000012114	0.024725778
ENSMUSG00000012117	0.010216917
ENSMUSG00000012405	0.029530184
ENSMUSG00000012429	0.028255055
ENSMUSG00000012443	0.042037964
ENSMUSG00000012483	0.027408464
ENSMUSG00000012535	0.027847221
ENSMUSG00000012609	0.021672795
ENSMUSG00000012848	0.02126612
ENSMUSG00000013089	0.029218266
ENSMUSG00000013150	0.022962978
ENSMUSG00000013155	0.01732404
ENSMUSG00000013160	0.021324227
ENSMUSG00000013236	0.014646871
ENSMUSG00000013275	0.022952216
ENSMUSG00000013415	0.03296893
ENSMUSG00000013465	0.04357638
ENSMUSG00000013495	0.028589861
ENSMUSG00000013593	0.012379237
ENSMUSG00000013622	0.02647182
ENSMUSG00000013629	0.046963282
ENSMUSG00000013646	0.016037464
ENSMUSG00000013662	0.03237023
ENSMUSG00000013663	0.027190821
ENSMUSG00000013698	0.033601623
ENSMUSG00000013701	0.035969596
ENSMUSG00000013736	0.028167248
ENSMUSG00000013787	0.03586183
ENSMUSG00000013822	0.022928443
ENSMUSG00000013858	0.043506213
ENSMUSG00000013878	0.05263751
ENSMUSG00000013921	0.044078417
ENSMUSG00000013973	0.03900739
ENSMUSG00000013997	0.024748256
ENSMUSG00000014039	0.012200628
ENSMUSG00000014074	0.0795893
ENSMUSG00000014075	0.022720065
ENSMUSG00000014077	0.053773336
ENSMUSG00000014177	0.034119945
ENSMUSG00000014195	0.06559045
ENSMUSG00000014226	0.034651894
ENSMUSG00000014232	0.030703137
ENSMUSG00000014243	0.014714922
ENSMUSG00000014245	0.04737166
ENSMUSG00000014294	0.012490749
ENSMUSG00000014301	0.03734425
ENSMUSG00000014313	0.034908228
ENSMUSG00000014349	0.018863678
ENSMUSG00000014353	0.0419037
ENSMUSG00000014355	0.032891273
ENSMUSG00000014402	0.018890586
ENSMUSG00000014418	0.0143818855
ENSMUSG00000014426	0.042746067
ENSMUSG00000014444	0.023067405
ENSMUSG00000014470	0.02027246
ENSMUSG00000014496	0.01667663
ENSMUSG00000014498	0.032118935
ENSMUSG00000014504	0.019400189
ENSMUSG00000014551	0.030911922
ENSMUSG00000014554	0.016120229
ENSMUSG00000014601	0.05154923
ENSMUSG00000014633	0.018279484
ENSMUSG00000014668	0.020324638
ENSMUSG00000014748	0.026512418
ENSMUSG00000014763	0.017348085
ENSMUSG00000014767	0.030499594
ENSMUSG00000014769	0.03730658
ENSMUSG00000014850	0.007766519
ENSMUSG00000014856	0.02591283
ENSMUSG00000014859	0.016004017
ENSMUSG00000014867	0.067487374
ENSMUSG00000014873	0.020196846
ENSMUSG00000014905	0.041690417
ENSMUSG00000014907	0.02570452
ENSMUSG00000014932	0.017525332
ENSMUSG00000014956	0.0132312775
ENSMUSG00000014959	0.097459726
ENSMUSG00000014980	0.07866124
ENSMUSG00000015002	0.02464812
ENSMUSG00000015013	0.033329282
ENSMUSG00000015016	0.029098919
ENSMUSG00000015023	0.024808066
ENSMUSG00000015087	0.027602604
ENSMUSG00000015092	0.032217436
ENSMUSG00000015112	0.058275767
ENSMUSG00000015120	0.018573148
ENSMUSG00000015126	0.011266232
ENSMUSG00000015143	0.01933132
ENSMUSG00000015149	0.026031902
ENSMUSG00000015176	0.018796239
ENSMUSG00000015189	0.02893986
ENSMUSG00000015202	0.08541898
ENSMUSG00000015247	0.041778903
ENSMUSG00000015305	0.023591246
ENSMUSG00000015337	0.035212517
ENSMUSG00000015341	0.040912766
ENSMUSG00000015354	0.03233133
ENSMUSG00000015357	0.030133793
ENSMUSG00000015377	0.030528817
ENSMUSG00000015461	0.027241979
ENSMUSG00000015488	0.030490875
ENSMUSG00000015522	0.03806809
ENSMUSG00000015536	0.012531825
ENSMUSG00000015568	0.015538148
ENSMUSG00000015575	0.017221928
ENSMUSG00000015597	0.037499633
ENSMUSG00000015605	0.023869514
ENSMUSG00000015647	0.02195658
ENSMUSG00000015656	0.0235266
ENSMUSG00000015671	0.027711868
ENSMUSG00000015672	0.029057708
ENSMUSG00000015714	0.08359166
ENSMUSG00000015748	0.04406929
ENSMUSG00000015750	0.009299551
ENSMUSG00000015755	0.050427165
ENSMUSG00000015757	0.01845428
ENSMUSG00000015759	0.019804342
ENSMUSG00000015776	0.013621057
ENSMUSG00000015790	0.03659657
ENSMUSG00000015804	0.008879185
ENSMUSG00000015806	0.022187369
ENSMUSG00000015837	0.02619934
ENSMUSG00000015839	0.0155356275
ENSMUSG00000015880	0.024792194
ENSMUSG00000015882	0.01593692
ENSMUSG00000015889	0.029697418
ENSMUSG00000015932	0.046453
ENSMUSG00000015961	0.010236059
ENSMUSG00000015971	0.037943296
ENSMUSG00000015994	0.022631986
ENSMUSG00000016252	0.020078182
ENSMUSG00000016253	0.030761855
ENSMUSG00000016256	0.037377086
ENSMUSG00000016319	0.035871644
ENSMUSG00000016344	0.055631977
ENSMUSG00000016386	0.03663356
ENSMUSG00000016409	0.0203666
ENSMUSG00000016427	0.027073383
ENSMUSG00000016477	0.033345632
ENSMUSG00000016487	0.032111373
ENSMUSG00000016503	0.023504462
ENSMUSG00000016510	0.021200726
ENSMUSG00000016520	0.016353743
ENSMUSG00000016526	0.051254135
ENSMUSG00000016541	0.02013983
ENSMUSG00000016552	0.02221237
ENSMUSG00000016554	0.050709587
ENSMUSG00000016619	0.017099721
ENSMUSG00000016664	0.024194717
ENSMUSG00000016757	0.028433051
ENSMUSG00000016831	0.040550437
ENSMUSG00000016833	0.058663573
ENSMUSG00000016921	0.0453263
ENSMUSG00000016933	0.012714454
ENSMUSG00000016946	0.013637475
ENSMUSG00000017176	0.04249641
ENSMUSG00000017221	0.01740047
ENSMUSG00000017264	0.012481281
ENSMUSG00000017286	0.07400853
ENSMUSG00000017288	0.015664306
ENSMUSG00000017291	0.015926702
ENSMUSG00000017299	0.021498544
ENSMUSG00000017307	0.029645512
ENSMUSG00000017376	0.022491524
ENSMUSG00000017386	0.03315442
ENSMUSG00000017421	0.024708884
ENSMUSG00000017428	0.017179148
ENSMUSG00000017478	0.026158946
ENSMUSG00000017485	0.028705256
ENSMUSG00000017493	0.09089347
ENSMUSG00000017499	0.05950703
ENSMUSG00000017548	0.0325549
ENSMUSG00000017550	0.02913005
ENSMUSG00000017561	0.046089172
ENSMUSG00000017615	0.030599117
ENSMUSG00000017631	0.07446514
ENSMUSG00000017639	0.022301743
ENSMUSG00000017667	0.07285956
ENSMUSG00000017670	0.054564614
ENSMUSG00000017677	0.015837738
ENSMUSG00000017679	0.040606022
ENSMUSG00000017686	0.022033487
ENSMUSG00000017707	0.030926092
ENSMUSG00000017715	0.030961173
ENSMUSG00000017716	0.04136467
ENSMUSG00000017721	0.022814887
ENSMUSG00000017723	0.022540774
ENSMUSG00000017724	0.034713335
ENSMUSG00000017747	0.025013175
ENSMUSG00000017756	0.03262472
ENSMUSG00000017760	0.02993277
ENSMUSG00000017774	0.02326468
ENSMUSG00000017776	0.057796206
ENSMUSG00000017781	0.018335002
ENSMUSG00000017801	0.05153213
ENSMUSG00000017831	0.015061719
ENSMUSG00000017837	0.045810904
ENSMUSG00000017858	0.019686358
ENSMUSG00000017861	0.043019567
ENSMUSG00000017929	0.023965359
ENSMUSG00000017943	0.018108096
ENSMUSG00000017969	0.028661523
ENSMUSG00000017999	0.0618436
ENSMUSG00000018001	0.025639126
ENSMUSG00000018012	0.023051534
ENSMUSG00000018040	0.06871033
