ENSMUSG00000014355	-0.018752014
ENSMUSG00000014402	0.086226
ENSMUSG00000014418	0.1295437
ENSMUSG00000014426	0.9984836
ENSMUSG00000014444	0.29041272
ENSMUSG00000014470	0.1475762
ENSMUSG00000014496	0.20622244
ENSMUSG00000014498	0.0915277
ENSMUSG00000014504	-0.06509025
ENSMUSG00000014551	0.14855032
ENSMUSG00000014554	0.34915334
ENSMUSG00000014601	0.44166273
ENSMUSG00000014633	-0.50453097
ENSMUSG00000014668	-0.15661582
ENSMUSG00000014748	-0.15866777
ENSMUSG00000014763	-0.15844758
ENSMUSG00000014767	-0.21498458
ENSMUSG00000014769	-0.05673741
ENSMUSG00000014850	-0.025918648
ENSMUSG00000014856	-0.0054253987
ENSMUSG00000014859	-0.063752815
ENSMUSG00000014867	-0.40647846
ENSMUSG00000014873	0.87547654
ENSMUSG00000014905	-0.10472482
ENSMUSG00000014907	0.2830573
ENSMUSG00000014932	-0.16571532
ENSMUSG00000014956	0.26232123
ENSMUSG00000014959	-0.5428432
ENSMUSG00000014980	1.5236425
ENSMUSG00000015002	-0.10506169
ENSMUSG00000015013	0.3913682
ENSMUSG00000015016	0.49803585
ENSMUSG00000015023	-0.0024289675
ENSMUSG00000015087	-0.3177039
ENSMUSG00000015092	-0.090224154
ENSMUSG00000015112	0.410915
ENSMUSG00000015120	0.10667866
ENSMUSG00000015126	-0.1584854
ENSMUSG00000015143	0.13348797
ENSMUSG00000015149	0.20642476
ENSMUSG00000015176	-0.16455996
ENSMUSG00000015189	0.03538223
ENSMUSG00000015202	0.31911254
ENSMUSG00000015247	0.005907835
ENSMUSG00000015305	0.5468556
ENSMUSG00000015337	0.723464
ENSMUSG00000015341	0.8019549
ENSMUSG00000015354	0.43227252
ENSMUSG00000015357	-0.14192751
ENSMUSG00000015377	0.12057411
ENSMUSG00000015461	0.5333197
ENSMUSG00000015488	0.20710532
ENSMUSG00000015522	0.3049442
ENSMUSG00000015536	-0.0131463725
ENSMUSG00000015568	-0.20936075
ENSMUSG00000015575	-0.3519105
ENSMUSG00000015597	0.6483489
ENSMUSG00000015605	-0.42410055
ENSMUSG00000015647	0.45414326
ENSMUSG00000015656	-0.62119454
ENSMUSG00000015671	-0.020394733
ENSMUSG00000015672	0.08857527
ENSMUSG00000015714	0.14076206
ENSMUSG00000015748	-0.12212563
ENSMUSG00000015750	-0.14809874
ENSMUSG00000015755	0.48697615
ENSMUSG00000015757	-0.3040444
ENSMUSG00000015759	0.11765497
ENSMUSG00000015776	0.47342882
ENSMUSG00000015790	-0.12883952
ENSMUSG00000015804	0.001088592
ENSMUSG00000015806	-0.27203652
ENSMUSG00000015837	0.09950055
ENSMUSG00000015839	-0.2925628
ENSMUSG00000015880	0.19044903
ENSMUSG00000015882	-0.23753765
ENSMUSG00000015889	0.5094358
ENSMUSG00000015932	-0.22211793
ENSMUSG00000015961	0.06503313
ENSMUSG00000015971	0.1634079
ENSMUSG00000015994	-0.4983291
ENSMUSG00000016252	0.26249117
ENSMUSG00000016253	-0.19044194
ENSMUSG00000016256	0.2317941
ENSMUSG00000016319	-0.23809269
ENSMUSG00000016344	-0.22704042
ENSMUSG00000016386	0.21097629
ENSMUSG00000016409	0.23673391
ENSMUSG00000016427	-0.38526934
ENSMUSG00000016477	-0.22018266
ENSMUSG00000016487	-0.26021567
ENSMUSG00000016503	-0.12834704
ENSMUSG00000016510	0.0586416
ENSMUSG00000016520	0.1762131
ENSMUSG00000016526	0.38766378
ENSMUSG00000016541	-0.021110235
ENSMUSG00000016552	-0.15474309
ENSMUSG00000016554	-0.4455392
ENSMUSG00000016619	-0.27707177
ENSMUSG00000016664	0.022961672
ENSMUSG00000016757	0.08727764
ENSMUSG00000016831	-0.030158369
ENSMUSG00000016833	0.07485985
ENSMUSG00000016921	0.7182876
ENSMUSG00000016933	-0.22560763
ENSMUSG00000016946	-0.13500296
ENSMUSG00000017176	0.20651221
ENSMUSG00000017221	0.50808173
ENSMUSG00000017264	-0.21673784
ENSMUSG00000017286	0.25022608
ENSMUSG00000017288	-0.47914645
ENSMUSG00000017291	-0.24876364
ENSMUSG00000017299	-0.0064132963
ENSMUSG00000017307	0.105522886
ENSMUSG00000017376	-0.036190577
ENSMUSG00000017386	0.1537401
ENSMUSG00000017421	0.23525827
ENSMUSG00000017428	-0.103541985
ENSMUSG00000017478	0.11813225
ENSMUSG00000017485	0.39860424
ENSMUSG00000017493	-0.72253454
ENSMUSG00000017499	0.09472604
ENSMUSG00000017548	0.032710757
ENSMUSG00000017550	0.3507666
ENSMUSG00000017561	0.17269824
ENSMUSG00000017615	0.09080919
ENSMUSG00000017631	0.030169187
ENSMUSG00000017639	-0.5230022
ENSMUSG00000017667	0.3724668
ENSMUSG00000017670	0.28579593
ENSMUSG00000017677	-0.25656718
ENSMUSG00000017679	0.5624288
ENSMUSG00000017686	-0.28230694
ENSMUSG00000017707	0.23156609
ENSMUSG00000017715	0.48444706
ENSMUSG00000017716	1.0684079
ENSMUSG00000017721	0.07381242
ENSMUSG00000017723	-0.058922548
ENSMUSG00000017724	-0.11193335
ENSMUSG00000017747	0.1465533
